decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2005-02-25,2005-02-28,1.3375146945685303,964.87520448942712,964.87520448942712,964.87520448942712,0,0,0,0,0,1.3375146945685303,1.3375146945685303,0,0,0,0,False,0,0,-0.044310706167015268
2005-02-28,2005-03-01,1.3467952525956843,964.87520448942712,964.87520448942712,964.87520448942712,0,0,0,0,0,1.3467952525956843,1.3467952525956843,0,0,0,0,False,0,0,-0.044310706167015268
2005-03-01,2005-03-02,1.3246426468161243,964.87520448942712,963.91129319623099,0,727.67647600132943,0,1,1,727.67647600132943,1.3246426468161243,1.3259672894629404,0.99900099900099915,0,0.96391129319620428,0,True,-0.00099900099900085415,-0.96391129319613356,-0.045265440726288908
2005-03-02,2005-03-03,1.3282350495687927,966.52540017167019,965.55887477149861,965.55887477149861,0,1,0,0,-727.67647600132943,1.3282350495687927,1.326906814519224,1,0,0.96652540017159794,0,True,0.0017092668037994585,1.6475815752676226,-0.04363354463768232
2005-03-03,2005-03-04,1.2800389776389736,965.55887477149861,965.55887477149861,965.55887477149861,0,0,0,0,0,1.2800389776389736,1.2800389776389736,0,0,0,0,False,0,0,-0.04363354463768232
2005-03-04,2005-03-07,1.2812360629685005,965.55887477149861,965.55887477149861,965.55887477149861,0,0,0,0,0,1.2812360629685005,1.2812360629685005,0,0,0,0,False,0,0,-0.04363354463768232
2005-03-07,2005-03-08,1.2542948201126722,965.55887477149861,965.55887477149861,965.55887477149861,0,0,0,0,0,1.2542948201126722,1.2542948201126722,0,0,0,0,False,0,0,-0.04363354463768232
2005-03-08,2005-03-09,1.1866397780261912,965.55887477149861,965.55887477149861,965.55887477149861,0,0,0,0,0,1.1866397780261912,1.1866397780261912,0,0,0,0,False,0,0,-0.04363354463768232
2005-03-09,2005-03-10,1.1833481345164982,965.55887477149861,964.59428049100768,0,815.13990038538338,0,1,1,815.13990038538338,1.1833481345164982,1.1845314826510145,0.99900099900099903,0,0.96459428049081342,0,True,-0.00099900099900096517,-0.96459428049092821,-0.044588955682000275
2005-03-10,2005-03-11,1.2037034818859804,981.18673631807724,981.18673631807724,0,815.13990038538338,1,1,1,0,1.2037034818859804,1.2037034818859804,0,0,0,0,False,0.017201486845457525,16.592455827069557,-0.028154465171159382
2005-03-11,2005-03-14,1.2129839226848897,988.75159390643262,988.75159390643262,0,815.13990038538338,1,1,1,0,1.2129839226848897,1.2129839226848897,0,0,0,0,False,0.0077099060844856293,7.5648575883553804,-0.020661627369002344
2005-03-14,2005-03-15,1.2165758308486441,991.67950156922871,991.67950156922871,0,815.13990038538338,1,1,1,0,1.2165758308486441,1.2165758308486441,0,0,0,0,False,0.0029612166299810561,2.9279076627960876,-0.017761594293588701
2005-03-15,2005-03-16,1.2336394622127382,1005.5887483395694,1005.5887483395694,0,815.13990038538338,1,1,1,0,1.2336394622127382,1.2336394622127382,0,0,0,0,False,0.014025949662497483,13.909246770340701,-0.0039847678585787083
2005-03-16,2005-03-17,1.2432183101638834,1013.3968495042726,1013.3968495042726,0,815.13990038538338,1,1,1,0,1.2432183101638834,1.2432183101638834,0,0,0,0,False,0.0077647061759551494,7.8081011647032028,0
2005-03-17,2005-03-18,1.2971023420898153,1057.3198739207396,1057.3198739207396,0,815.13990038538338,1,1,1,0,1.2971023420898153,1.2971023420898153,0,0,0,0,False,0.043342373166004089,43.923024416467001,0
2005-03-18,2005-03-21,1.2959045778233151,1056.3435284758593,1055.2871849473834,1055.2871849473834,0,1,0,0,-815.13990038538327,1.2959045778233151,1.2946086732454918,1,0,1.0563435284758951,0,True,-0.0019224919756957171,-2.0326889733562439,-0.0019224919756957171
2005-03-21,2005-03-22,1.3084774563542205,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.3084774563542205,1.3084774563542205,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-22,2005-03-23,1.2707583212218321,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2707583212218321,1.2707583212218321,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-23,2005-03-24,1.2845291260798903,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2845291260798903,1.2845291260798903,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-24,2005-03-28,1.2797399046024793,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2797399046024793,1.2797399046024793,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-28,2005-03-29,1.2740517124651654,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2740517124651654,1.2740517124651654,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-29,2005-03-30,1.2593838220811999,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2593838220811999,1.2593838220811999,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-30,2005-03-31,1.270758332121467,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.270758332121467,1.270758332121467,0,0,0,0,False,0,0,-0.0019224919756957171
2005-03-31,2005-04-01,1.2599818982630666,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2599818982630666,1.2599818982630666,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-01,2005-04-04,1.2270535183913727,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2270535183913727,1.2270535183913727,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-04,2005-04-05,1.2339385066812461,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2339385066812461,1.2339385066812461,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-05,2005-04-06,1.2692626196188339,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2692626196188339,1.2692626196188339,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-06,2005-04-07,1.2671671373116469,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2671671373116469,1.2671671373116469,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-07,2005-04-08,1.3081775422060029,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.3081775422060029,1.3081775422060029,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-08,2005-04-11,1.3216490606029763,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.3216490606029763,1.3216490606029763,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-11,2005-04-12,1.2719563718824882,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2719563718824882,1.2719563718824882,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-12,2005-04-13,1.2857267466002364,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.2857267466002364,1.2857267466002364,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-13,2005-04-14,1.1617935325486901,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.1617935325486901,1.1617935325486901,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-14,2005-04-15,1.0962356407842859,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.0962356407842859,1.0962356407842859,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-15,2005-04-18,1.0477397104758099,1055.2871849473834,1055.2871849473834,1055.2871849473834,0,0,0,0,0,1.0477397104758099,1.0477397104758099,0,0,0,0,False,0,0,-0.0019224919756957171
2005-04-18,2005-04-19,1.0956371468685104,1055.2871849473834,1054.232951995388,0,962.20993876352077,0,1,1,962.20993876352077,1.0956371468685104,1.0967327840153789,0.99900099900099903,0,1.0542329519953246,0,True,-0.00099900099900096517,-1.0542329519953455,-0.0029195724032924364
2005-04-19,2005-04-20,1.1273678212840599,1084.7645222816991,1083.6797577594175,1083.6797577594175,0,1,0,0,-962.20993876352077,1.1273678212840599,1.1262404534627759,1,0,1.0847645222816178,0,True,0.027931972443371533,29.446805764029477,0
2005-04-20,2005-04-21,1.089649513415754,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.089649513415754,1.089649513415754,0,0,0,0,False,0,0,0
2005-04-21,2005-04-22,1.1028211834741943,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1028211834741943,1.1028211834741943,0,0,0,0,False,0,0,0
2005-04-22,2005-04-25,1.0923431652897813,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0923431652897813,1.0923431652897813,0,0,0,0,False,0,0,0
2005-04-25,2005-04-26,1.1010244408208913,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1010244408208913,1.1010244408208913,0,0,0,0,False,0,0,0
2005-04-26,2005-04-27,1.0743826417702864,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0743826417702864,1.0743826417702864,0,0,0,0,False,0,0,0
2005-04-27,2005-04-28,1.0863562218595852,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0863562218595852,1.0863562218595852,0,0,0,0,False,0,0,0
2005-04-28,2005-04-29,1.0821658973976958,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0821658973976958,1.0821658973976958,0,0,0,0,False,0,0,0
2005-04-29,2005-05-02,1.0839615781684258,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0839615781684258,1.0839615781684258,0,0,0,0,False,0,0,0
2005-05-02,2005-05-03,1.0896489684217334,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0896489684217334,1.0896489684217334,0,0,0,0,False,0,0,0
2005-05-03,2005-05-04,1.0809683612976269,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0809683612976269,1.0809683612976269,0,0,0,0,False,0,0,0
2005-05-04,2005-05-05,1.1150941225847315,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1150941225847315,1.1150941225847315,0,0,0,0,False,0,0,0
2005-05-05,2005-05-06,1.1043176516871562,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1043176516871562,1.1043176516871562,0,0,0,0,False,0,0,0
2005-05-06,2005-05-09,1.1159931944064718,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1159931944064718,1.1159931944064718,0,0,0,0,False,0,0,0
2005-05-09,2005-05-10,1.1001270256745834,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1001270256745834,1.1001270256745834,0,0,0,0,False,0,0,0
2005-05-10,2005-05-11,1.0537270946960202,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0537270946960202,1.0537270946960202,0,0,0,0,False,0,0,0
2005-05-11,2005-05-12,1.0603128548146252,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0603128548146252,1.0603128548146252,0,0,0,0,False,0,0,0
2005-05-12,2005-05-13,1.0237920828241838,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0237920828241838,1.0237920828241838,0,0,0,0,False,0,0,0
2005-05-13,2005-05-16,1.0345685042005437,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0345685042005437,1.0345685042005437,0,0,0,0,False,0,0,0
2005-05-16,2005-05-17,1.0519305023309664,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0519305023309664,1.0519305023309664,0,0,0,0,False,0,0,0
2005-05-17,2005-05-18,1.0612106851869008,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0612106851869008,1.0612106851869008,0,0,0,0,False,0,0,0
2005-05-18,2005-05-19,1.0710891889286491,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0710891889286491,1.0710891889286491,0,0,0,0,False,0,0,0
2005-05-19,2005-05-20,1.1150942654044238,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1150942654044238,1.1150942654044238,0,0,0,0,False,0,0,0
2005-05-20,2005-05-23,1.1330563680440255,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1330563680440255,1.1330563680440255,0,0,0,0,False,0,0,0
2005-05-23,2005-05-24,1.1809526049841013,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1809526049841013,1.1809526049841013,0,0,0,0,False,0,0,0
2005-05-24,2005-05-25,1.1824493903433271,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1824493903433271,1.1824493903433271,0,0,0,0,False,0,0,0
2005-05-25,2005-05-26,1.1956215688600598,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1956215688600598,1.1956215688600598,0,0,0,0,False,0,0,0
2005-05-26,2005-05-27,1.2165761772494188,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.2165761772494188,1.2165761772494188,0,0,0,0,False,0,0,0
2005-05-27,2005-05-31,1.2171747599065716,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.2171747599065716,1.2171747599065716,0,0,0,0,False,0,0,0
2005-05-31,2005-06-01,1.1941240494239234,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1941240494239234,1.1941240494239234,0,0,0,0,False,0,0,0
2005-06-01,2005-06-02,1.1989138585579686,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1989138585579686,1.1989138585579686,0,0,0,0,False,0,0,0
2005-06-02,2005-06-03,1.1423356406336,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1423356406336,1.1423356406336,0,0,0,0,False,0,0,0
2005-06-03,2005-06-06,1.1474252105818699,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1474252105818699,1.1474252105818699,0,0,0,0,False,0,0,0
2005-06-06,2005-06-07,1.1255719600022616,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1255719600022616,1.1255719600022616,0,0,0,0,False,0,0,0
2005-06-07,2005-06-08,1.0965348500462382,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0965348500462382,1.0965348500462382,0,0,0,0,False,0,0,0
2005-06-08,2005-06-09,1.1076114563528592,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1076114563528592,1.1076114563528592,0,0,0,0,False,0,0,0
2005-06-09,2005-06-10,1.1195843323401853,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1195843323401853,1.1195843323401853,0,0,0,0,False,0,0,0
2005-06-10,2005-06-13,1.0743824977314109,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0743824977314109,1.0743824977314109,0,0,0,0,False,0,0,0
2005-06-13,2005-06-14,1.0752805530962977,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0752805530962977,1.0752805530962977,0,0,0,0,False,0,0,0
2005-06-14,2005-06-15,1.103719224900845,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.103719224900845,1.103719224900845,0,0,0,0,False,0,0,0
2005-06-15,2005-06-16,1.1132981079823767,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1132981079823767,1.1132981079823767,0,0,0,0,False,0,0,0
2005-06-16,2005-06-17,1.1516164262903952,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1516164262903952,1.1516164262903952,0,0,0,0,False,0,0,0
2005-06-17,2005-06-20,1.1330563879951434,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1330563879951434,1.1330563879951434,0,0,0,0,False,0,0,0
2005-06-20,2005-06-21,1.1291644234994007,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1291644234994007,1.1291644234994007,0,0,0,0,False,0,0,0
2005-06-21,2005-06-22,1.1453296012330145,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1453296012330145,1.1453296012330145,0,0,0,0,False,0,0,0
2005-06-22,2005-06-23,1.1623928336505158,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1623928336505158,1.1623928336505158,0,0,0,0,False,0,0,0
2005-06-23,2005-06-24,1.1701753251570548,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1701753251570548,1.1701753251570548,0,0,0,0,False,0,0,0
2005-06-24,2005-06-27,1.1028207977791331,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1028207977791331,1.1028207977791331,0,0,0,0,False,0,0,0
2005-06-27,2005-06-28,1.1222798277076782,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1222798277076782,1.1222798277076782,0,0,0,0,False,0,0,0
2005-06-28,2005-06-29,1.1144958053330549,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1144958053330549,1.1144958053330549,0,0,0,0,False,0,0,0
2005-06-29,2005-06-30,1.0959358862150679,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0959358862150679,1.0959358862150679,0,0,0,0,False,0,0,0
2005-06-30,2005-07-01,1.10252146119039,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.10252146119039,1.10252146119039,0,0,0,0,False,0,0,0
2005-07-01,2005-07-05,1.0941394996516156,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.0941394996516156,1.0941394996516156,0,0,0,0,False,0,0,0
2005-07-05,2005-07-06,1.128865460563744,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.128865460563744,1.128865460563744,0,0,0,0,False,0,0,0
2005-07-06,2005-07-07,1.1019233692172536,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1019233692172536,1.1019233692172536,0,0,0,0,False,0,0,0
2005-07-07,2005-07-08,1.1336545414102046,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1336545414102046,1.1336545414102046,0,0,0,0,False,0,0,0
2005-07-08,2005-07-11,1.1486215571289828,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1486215571289828,1.1486215571289828,0,0,0,0,False,0,0,0
2005-07-11,2005-07-12,1.1444311682640058,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1444311682640058,1.1444311682640058,0,0,0,0,False,0,0,0
2005-07-12,2005-07-13,1.1462273388796884,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.1462273388796884,1.1462273388796884,0,0,0,0,False,0,0,0
2005-07-13,2005-07-14,1.2210666236309937,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.2210666236309937,1.2210666236309937,0,0,0,0,False,0,0,0
2005-07-14,2005-07-15,1.226454185256695,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.226454185256695,1.226454185256695,0,0,0,0,False,0,0,0
2005-07-15,2005-07-18,1.2396259188437617,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.2396259188437617,1.2396259188437617,0,0,0,0,False,0,0,0
2005-07-18,2005-07-19,1.2429185175295918,1083.6797577594175,1083.6797577594175,1083.6797577594175,0,0,0,0,0,1.2429185175295918,1.2429185175295918,0,0,0,0,False,0,0,0
