decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2006-01-25,2006-01-26,2.2310875250903952,1915.0996743086157,1915.0996743086157,0,858.37048200564118,1,1,1,0,2.2310875250903952,2.2310875250903952,0,0,0,0,False,-0.036955642235515396,-73.489593535845415,-0.13033829028215704
2006-01-26,2006-01-27,2.1837906806377267,1874.5014591384327,1874.5014591384327,0,858.37048200564118,1,1,1,0,2.1837906806377267,2.1837906806377267,0,0,0,0,False,-0.021199008967948241,-40.598215170183039,-0.14877425666554678
2006-01-27,2006-01-30,2.1305053258868432,1828.7628834970751,1828.7628834970751,0,858.37048200564118,1,1,1,0,2.1305053258868432,2.1305053258868432,0,0,0,0,False,-0.024400394792106539,-45.738575641357556,-0.16954450086011175
2006-01-30,2006-01-31,2.2601247374650208,1940.0243602907233,1940.0243602907233,0,858.37048200564118,1,1,1,0,2.2601247374650208,2.2601247374650208,0,0,0,0,False,0.060839750083338862,111.26147679364817,-0.11901979583710653
2006-01-31,2006-02-01,2.2436605944765691,1925.8920259379161,1925.8920259379161,0,858.37048200564118,1,1,1,0,2.2436605944765691,2.2436605944765691,0,0,0,0,False,-0.0072846169574332098,-14.13233435280722,-0.12543739917151453
2006-02-01,2006-02-02,2.2481508528271612,1929.7463311626436,1929.7463311626436,0,858.37048200564118,1,1,1,0,2.2481508528271612,2.2481508528271612,0,0,0,0,False,0.0020013090935617761,3.8543052247275682,-0.12368712908558743
2006-02-02,2006-02-03,2.1625356342032389,1856.2567546854091,1856.2567546854091,0,858.37048200564118,1,1,1,0,2.1625356342032389,2.1625356342032389,0,0,0,0,False,-0.038082506125537319,-73.48957647723455,-0.15705931936007278
2006-02-03,2006-02-06,2.1559497821060223,1850.6036536463034,1850.6036536463034,0,858.37048200564118,1,1,1,0,2.1559497821060223,2.1559497821060223,0,0,0,0,False,-0.0030454305552486405,-5.6531010391056498,-0.15962643666515575
2006-02-06,2006-02-07,2.0436915460770577,1754.2444974770181,1754.2444974770181,0,858.37048200564118,1,1,1,0,2.0436915460770577,2.0436915460770577,0,0,0,0,False,-0.052069040272035516,-96.35915616928537,-0.2033838815779917
2006-02-07,2006-02-08,2.0502768977708055,1759.8971689845571,1759.8971689845571,0,858.37048200564118,1,1,1,0,2.0502768977708055,2.0502768977708055,0,0,0,0,False,0.003222282592687975,5.6526715075390257,-0.20081695932654564
2006-02-08,2006-02-09,2.0685385651075676,1775.5724451786402,1775.5724451786402,0,858.37048200564118,1,1,1,0,2.0685385651075676,2.0685385651075676,0,0,0,0,False,0.0089069273309461128,15.675276194083153,-0.19369869405914275
2006-02-09,2006-02-10,1.9511918584814767,1674.8454960502279,1674.8454960502279,0,858.37048200564118,1,1,1,0,1.9511918584814767,1.9511918584814767,0,0,0,0,False,-0.05672928153504786,-100.72694912841234,-0.23943958784593833
2006-02-10,2006-02-13,1.9945978145550978,1712.1038874870578,1712.1038874870578,0,858.37048200564118,1,1,1,0,1.9945978145550978,1.9945978145550978,0,0,0,0,False,0.022245867767920036,37.258391436829925,-0.22252026148764426
2006-02-13,2006-02-14,1.9487958268617931,1672.7888132339394,1672.7888132339394,0,858.37048200564118,1,1,1,0,1.9487958268617931,1.9487958268617931,0,0,0,0,False,-0.022963019090402881,-39.315074253118382,-0.240373543565505
2006-02-14,2006-02-15,2.0104628149196477,1725.7219354969961,1725.7219354969961,0,858.37048200564118,1,1,1,0,2.0104628149196477,2.0104628149196477,0,0,0,0,False,0.031643637167038996,52.933122263056703,-0.21633619959560824
2006-02-15,2006-02-16,2.0927860328957744,1796.3857557914196,1796.3857557914196,0,858.37048200564118,1,1,1,0,2.0927860328957744,2.0927860328957744,0,0,0,0,False,0.040947396472695852,70.663820294423431,-0.18424720725915
2006-02-16,2006-02-17,2.1044601467715176,1806.40647054593,1806.40647054593,0,858.37048200564118,1,1,1,0,2.1044601467715176,2.1044601467715176,0,0,0,0,False,0.0055782644246673563,10.020714754510436,-0.17969672247608071
2006-02-17,2006-02-21,2.1131416953350661,1813.8584555709785,1813.8584555709785,0,858.37048200564118,1,1,1,0,2.1131416953350661,2.1131416953350661,0,0,0,0,False,0.0041253090854997954,7.4519850250485433,-0.17631271791244607
2006-02-21,2006-02-22,2.0655452253539179,1773.0030506914932,1773.0030506914932,0,858.37048200564118,1,1,1,0,2.0655452253539179,2.0655452253539179,0,0,0,0,False,-0.022524031439170145,-40.855404879485377,-0.19486547615023075
2006-02-22,2006-02-23,2.1490648085509747,1844.6937955772612,1844.6937955772612,0,858.37048200564118,1,1,1,0,2.1490648085509747,2.1490648085509747,0,0,0,0,False,0.040434642714127111,71.690744885768027,-0.16231014934155652
2006-02-23,2006-02-24,2.1595415815411965,1853.6867482587415,1853.6867482587415,0,858.37048200564118,1,1,1,0,2.1595415815411965,2.1595415815411965,0,0,0,0,False,0.0048750381787163732,8.9929526814803467,-0.15822637933767336
2006-02-24,2006-02-27,2.1550507430362997,1849.8319450466838,1849.8319450466838,0,858.37048200564118,1,1,1,0,2.1550507430362997,2.1550507430362997,0,0,0,0,False,-0.0020795332413520162,-3.8548032120577318,-0.1599768755635339
2006-02-27,2006-02-28,2.1427781839782511,1839.2975426125838,1839.2975426125838,0,858.37048200564118,1,1,1,0,2.1427781839782511,2.1427781839782511,0,0,0,0,False,-0.0056947889035585675,-10.534402434100002,-0.16476062993130725
2006-02-28,2006-03-01,2.0607543232219565,1768.8906817192396,1768.8906817192396,0,858.37048200564118,1,1,1,0,2.0607543232219565,2.0607543232219565,0,0,0,0,False,-0.038279212178654043,-70.406860893344174,-0.19673293499813216
2006-03-01,2006-03-02,2.065246164001751,1772.7463452544844,1772.7463452544844,0,858.37048200564118,1,1,1,0,2.065246164001751,2.065246164001751,0,0,0,0,False,0.0021797070757914039,3.8556635352447302,-0.19498204809279751
2006-03-02,2006-03-03,2.0775191315512553,1783.2810983255922,1783.2810983255922,0,858.37048200564118,1,1,1,0,2.0775191315512553,2.0775191315512553,0,0,0,0,False,0.0059426172838030755,10.534753071107843,-0.19019813449802203
2006-03-03,2006-03-06,2.0263288234983041,1739.340848928163,1739.340848928163,0,858.37048200564118,1,1,1,0,2.0263288234983041,2.0263288234983041,0,0,0,0,False,-0.024640113910637362,-43.94024939742917,-0.21015174470903741
2006-03-06,2006-03-07,1.9685546153838409,1689.7491740614571,1689.7491740614571,0,858.37048200564118,1,1,1,0,1.9685546153838409,1.9685546153838409,0,0,0,0,False,-0.028511763463306194,-49.591674866705944,-0.23267171133579845
2006-03-07,2006-03-08,1.9844191881107067,1703.3668549998304,1703.3668549998304,0,858.37048200564118,1,1,1,0,1.9844191881107067,1.9844191881107067,0,0,0,0,False,0.0080589954695122756,13.617680938373269,-0.22648781613382507
2006-03-08,2006-03-09,1.9751399811311432,1695.4018576321523,1695.4018576321523,0,858.37048200564118,1,1,1,0,1.9751399811311432,1.9751399811311432,0,0,0,0,False,-0.0046760316747379571,-7.9649973676780519,-0.23010478360637909
2006-03-09,2006-03-10,1.9173637357649327,1645.8084340486821,1645.8084340486821,0,858.37048200564118,1,1,1,0,1.9173637357649327,1.9173637357649327,0,0,0,0,False,-0.029251721861820901,-49.593423583470212,-0.25262554433907169
2006-03-10,2006-03-13,1.9472989238068137,1671.503915837121,1671.503915837121,0,858.37048200564118,1,1,1,0,1.9472989238068137,1.9472989238068137,0,0,0,0,False,0.015612680830191294,25.695481788438883,-0.24095702550219977
2006-03-13,2006-03-14,1.9688530602098753,1690.0053502906324,1690.0053502906324,0,858.37048200564118,1,1,1,0,1.9688530602098753,1.9688530602098753,0,0,0,0,False,0.011068735333620516,18.501434453511365,-0.23255537971063955
2006-03-14,2006-03-15,2.0269281554478735,1739.8552977825964,1739.8552977825964,0,858.37048200564118,1,1,1,0,2.0269281554478735,2.0269281554478735,0,0,0,0,False,0.029496916967387765,49.849947491964031,-0.20991812946889576
2006-03-15,2006-03-16,2.0011837526250651,1717.757062322635,1717.757062322635,0,858.37048200564118,1,1,1,0,2.0011837526250651,2.0011837526250651,0,0,0,0,False,-0.012701191580773985,-22.098235459961415,-0.21995311067100765
2006-03-16,2006-03-17,1.9383190461227555,1663.7958539011042,1663.7958539011042,0,858.37048200564118,1,1,1,0,1.9383190461227555,1.9383190461227555,0,0,0,0,False,-0.031413760190610485,-53.961208421530728,-0.24445731658982028
2006-03-17,2006-03-20,1.9523895011243098,1675.873517142827,1675.873517142827,0,858.37048200564118,1,1,1,0,1.9523895011243098,1.9523895011243098,0,0,0,0,False,0.0072591016580576539,12.077663241722803,-0.23897275544394414
2006-03-20,2006-03-21,1.8503091335296631,1588.2507428072972,1588.2507428072972,0,858.37048200564118,1,1,1,0,1.8503091335296631,1.8503091335296631,0,0,0,0,False,-0.052284837393287709,-87.622774335529812,-0.27876294117741929
2006-03-21,2006-03-22,1.8607866298909443,1597.2443164091426,1597.2443164091426,0,858.37048200564118,1,1,1,0,1.8607866298909443,1.8607866298909443,0,0,0,0,False,0.005662565336471248,8.9935736018453554,-0.27467888920875205
2006-03-22,2006-03-23,1.8506075840236187,1588.5069239016486,1588.5069239016486,0,858.37048200564118,1,1,1,0,1.8506075840236187,1.8506075840236187,0,0,0,0,False,-0.0054702918130502542,-8.7373925074939507,-0.27864660734294588
2006-03-23,2006-03-24,1.8036101829236086,1548.1657420664205,1548.1657420664205,0,858.37048200564118,1,1,1,0,1.8036101829236086,1.8036101829236086,0,0,0,0,False,-0.025395660055508751,-40.341181835228099,-0.29696585288275235
2006-03-24,2006-03-27,1.8066031638933893,1550.7348285840849,1550.7348285840849,0,858.37048200564118,1,1,1,0,1.8066031638933893,1.8066031638933893,0,0,0,0,False,0.0016594389398096876,2.5690865176643456,-0.29579921064301007
2006-03-27,2006-03-28,1.7850501405598178,1532.2343495565683,1532.2343495565683,0,858.37048200564118,1,1,1,0,1.7850501405598178,1.7850501405598178,0,0,0,0,False,-0.011930137046324396,-18.500479027516576,-0.30420042256816882
2006-03-28,2006-03-29,1.7700823422471987,1519.3864333044023,1519.3864333044023,0,858.37048200564118,1,1,1,0,1.7700823422471987,1.7700823422471987,0,0,0,0,False,-0.0083850856469078749,-12.847916252165987,-0.31003476161801702
2006-03-29,2006-03-30,1.880543299033391,1614.2028580237704,1613.3957565947587,1613.3957565947587,0,1,0,0,-858.37048200564118,1.880543299033391,1.8796030273838744,1,0,0.80710142901180304,0,True,0.061873214891028372,94.009323290356406,-0.26734439415626898
2006-03-30,2006-03-31,1.8934151837675459,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.8934151837675459,1.8934151837675459,0,0,0,0,False,0,0,-0.26734439415626898
2006-03-31,2006-04-03,1.90598930210007,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.90598930210007,1.90598930210007,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-03,2006-04-04,1.8589902427253739,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.8589902427253739,1.8589902427253739,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-04,2006-04-05,1.9371211445709751,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.9371211445709751,1.9371211445709751,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-05,2006-04-06,2.0445894405416549,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0445894405416549,2.0445894405416549,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-06,2006-04-07,2.1233202370747342,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.1233202370747342,2.1233202370747342,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-07,2006-04-10,2.1041610752672817,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.1041610752672817,2.1041610752672817,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-10,2006-04-11,2.0652457081276254,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0652457081276254,2.0652457081276254,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-11,2006-04-12,2.0359084110039372,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0359084110039372,2.0359084110039372,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-12,2006-04-13,1.9859167451799606,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.9859167451799606,1.9859167451799606,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-13,2006-04-17,1.9910047197434269,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.9910047197434269,1.9910047197434269,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-17,2006-04-18,1.9470003422316364,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.9470003422316364,1.9470003422316364,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-18,2006-04-19,2.0002857552585942,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0002857552585942,2.0002857552585942,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-19,2006-04-20,2.0808112387375393,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0808112387375393,2.0808112387375393,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-20,2006-04-21,2.0412967537066358,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0412967537066358,2.0412967537066358,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-21,2006-04-24,2.0011832931623248,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0011832931623248,2.0011832931623248,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-24,2006-04-25,1.9745404713839871,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.9745404713839871,1.9745404713839871,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-25,2006-04-26,1.9951969861021903,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,1.9951969861021903,1.9951969861021903,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-26,2006-04-27,2.0275275982823615,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0275275982823615,2.0275275982823615,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-27,2006-04-28,2.0769197744134935,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0769197744134935,2.0769197744134935,0,0,0,0,False,0,0,-0.26734439415626898
2006-04-28,2006-05-01,2.1185295580440742,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.1185295580440742,2.1185295580440742,0,0,0,0,False,0,0,-0.26734439415626898
2006-05-01,2006-05-02,2.0999694702764597,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.0999694702764597,2.0999694702764597,0,0,0,0,False,0,0,-0.26734439415626898
2006-05-02,2006-05-03,2.1502620072200025,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.1502620072200025,2.1502620072200025,0,0,0,0,False,0,0,-0.26734439415626898
2006-05-03,2006-05-04,2.1320006434951058,1613.3957565947587,1613.3957565947587,1613.3957565947587,0,0,0,0,0,2.1320006434951058,2.1320006434951058,0,0,0,0,False,0,0,-0.26734439415626898
2006-05-04,2006-05-05,2.1511602409419823,1613.3957565947587,1612.589461863827,0,749.63707081053246,0,1,1,749.63707081053246,2.1511602409419823,2.1522358210624533,0.99950024987506259,0,0.80629473093186865,0,True,-0.00049975012493741477,-0.80629473093176784,-0.2677105388868255
2006-05-05,2006-05-08,2.1849872511834656,1637.9474427355303,1637.1284690141624,1637.1284690141624,0,1,0,0,-749.63707081053246,2.1849872511834656,2.1838947575578738,1,0,0.81897372136783675,0,True,0.015217144679820382,24.539007150335465,-0.25656718420955871
2006-05-08,2006-05-09,2.1499631388376161,1637.1284690141624,1637.1284690141624,1637.1284690141624,0,0,0,0,0,2.1499631388376161,2.1499631388376161,0,0,0,0,False,0,0,-0.25656718420955871
2006-05-09,2006-05-10,2.1340959440091818,1637.1284690141624,1637.1284690141624,1637.1284690141624,0,0,0,0,0,2.1340959440091818,2.1340959440091818,0,0,0,0,False,0,0,-0.25656718420955871
2006-05-10,2006-05-11,2.1191295471329674,1637.1284690141624,1637.1284690141624,1637.1284690141624,0,0,0,0,0,2.1191295471329674,2.1191295471329674,0,0,0,0,False,0,0,-0.25656718420955871
2006-05-11,2006-05-12,2.0311187118308052,1637.1284690141624,1637.1284690141624,1637.1284690141624,0,0,0,0,0,2.0311187118308052,2.0311187118308052,0,0,0,0,False,0,0,-0.25656718420955871
2006-05-12,2006-05-15,2.0167494178698466,1637.1284690141624,1636.3103138572337,0,811.36025098524908,0,1,1,811.36025098524908,2.0167494178698466,2.0177577925787813,0.99950024987506247,0,0.81815515692840912,0,True,-0.0004997501249375258,-0.81815515692869667,-0.25693871485213271
2006-05-15,2006-05-16,2.0386024015437849,1654.0409561756969,1654.0409561756969,0,811.36025098524908,1,1,1,0,2.0386024015437849,2.0386024015437849,0,0,0,0,False,0.010835745621297965,17.730642318463197,-0.2488870917852356
2006-05-16,2006-05-17,1.9371206089983524,1571.7026635056018,1571.7026635056018,0,811.36025098524908,1,1,1,0,1.9371206089983524,1.9371206089983524,0,0,0,0,False,-0.049780080936127069,-82.338292670095143,-0.28627755314833636
2006-05-17,2006-05-18,1.9661590395697797,1595.2632918222528,1595.2632918222528,0,811.36025098524908,1,1,1,0,1.9661590395697797,1.9661590395697797,0,0,0,0,False,0.014990512431976244,23.560628316650991,-0.27557848793582596
2006-05-18,2006-05-19,1.8937157471046731,1536.485683865566,1536.485683865566,0,811.36025098524908,1,1,1,0,1.8937157471046731,1.8937157471046731,0,0,0,0,False,-0.036845082725839973,-58.777607956686779,-0.30226985847620857
2006-05-19,2006-05-22,1.9119753336980401,1551.3007866268472,1551.3007866268472,0,811.36025098524908,1,1,1,0,1.9119753336980401,1.9119753336980401,0,0,0,0,False,0.0096422003256213529,14.815102761281196,-0.29554220467841197
2006-05-22,2006-05-23,1.9416125476525512,1575.3472439794828,1575.3472439794828,0,811.36025098524908,1,1,1,0,1.9416125476525512,1.9416125476525512,0,0,0,0,False,0.015500834886393866,24.046457352635571,-0.28462252070869909
2006-05-23,2006-05-24,1.8856330549204467,1529.9277087063356,1529.9277087063356,0,811.36025098524908,1,1,1,0,1.8856330549204467,1.8856330549204467,0,0,0,0,False,-0.028831443636777476,-45.419535273147176,-0.30524788618190613
2006-05-24,2006-05-25,1.9236507550827,1560.7737594518635,1560.7737594518635,0,811.36025098524908,1,1,1,0,1.9236507550827,1.9236507550827,0,0,0,0,False,0.020161770108478194,30.846050745527918,-0.29124045378072649
2006-05-25,2006-05-26,1.9251476052440299,1561.9882441744473,1561.9882441744473,0,811.36025098524908,1,1,1,0,1.9251476052440299,1.9251476052440299,0,0,0,0,False,0.00077812989565528845,1.2144847225838475,-0.29068894678898216
2006-05-26,2006-05-30,1.8946125879308131,1537.2133448633567,1537.2133448633567,0,811.36025098524908,1,1,1,0,1.8946125879308131,1.8946125879308131,0,0,0,0,False,-0.015861130455680716,-24.774899311090621,-0.30193942193761847
2006-05-30,2006-05-31,1.8488110455013427,1500.0517939022702,1500.0517939022702,0,811.36025098524908,1,1,1,0,1.8488110455013427,1.8488110455013427,0,0,0,0,False,-0.024174621619870051,-37.161550961086505,-0.31881477228002431
2006-05-31,2006-06-01,1.7916348561608155,1453.6613065685599,1453.6613065685599,0,811.36025098524908,1,1,1,0,1.7916348561608155,1.7916348561608155,0,0,0,0,False,-0.030925923706293545,-46.390487333710325,-0.33988105466234642
2006-06-01,2006-06-02,1.8856326278414577,1529.9273621914199,1529.9273621914199,0,811.36025098524908,1,1,1,0,1.8856326278414577,1.8856326278414577,0,0,0,0,False,0.052464804062845927,76.266055622859994,-0.30524804353703394
2006-06-02,2006-06-05,1.8305519028888184,1485.237051369397,1485.237051369397,0,811.36025098524908,1,1,1,0,1.8305519028888184,1.8305519028888184,0,0,0,0,False,-0.029210740278551417,-44.690310822022866,-0.32554226249528917
2006-06-05,2006-06-06,1.8027111444957264,1462.6481666519583,1462.6481666519583,0,811.36025098524908,1,1,1,0,1.8027111444957264,1.8027111444957264,0,0,0,0,False,-0.015208942368231226,-22.588884717438759,-0.33580005135480584
2006-06-06,2006-06-07,1.7991198338759717,1459.7343199661482,1459.7343199661482,0,811.36025098524908,1,1,1,0,1.7991198338759717,1.7991198338759717,0,0,0,0,False,-0.001992171974262269,-2.9138466858100855,-0.33712325187780323
2006-06-07,2006-06-08,1.7494258687182065,1419.4146119232914,1419.4146119232914,0,811.36025098524908,1,1,1,0,1.7494258687182065,1.7494258687182065,0,0,0,0,False,-0.027621264699587145,-40.319708042856746,-0.35543274600088792
2006-06-08,2006-06-09,1.8314492942588951,1485.9651590566546,1485.9651590566546,0,811.36025098524908,1,1,1,0,1.8314492942588951,1.8314492942588951,0,0,0,0,False,0.046885910976488976,66.550547133363125,-0.32521162311152563
2006-06-09,2006-06-12,1.7781648908266547,1442.7323121142726,1442.7323121142726,0,811.36025098524908,1,1,1,0,1.7781648908266547,1.7781648908266547,0,0,0,0,False,-0.02909411884853863,-43.232846942381912,-0.34484399634633134
2006-06-12,2006-06-13,1.7245792189207703,1399.255027907501,1399.255027907501,0,811.36025098524908,1,1,1,0,1.7245792189207703,1.7245792189207703,0,0,0,0,False,-0.030135378435558358,-43.477284206771628,-0.36458737045076273
2006-06-13,2006-06-14,1.7446374881376097,1415.5295102536054,1415.5295102536054,0,811.36025098524908,1,1,1,0,1.7446374881376097,1.7446374881376097,0,0,0,0,False,0.0116308192727681,16.274482346104378,-0.35719700099284113
2006-06-14,2006-06-15,1.7153001305924598,1391.7263444725286,1391.7263444725286,0,811.36025098524908,1,1,1,0,1.7153001305924598,1.7153001305924598,0,0,0,0,False,-0.016815732634787861,-23.803165781076814,-0.3680062043609853
2006-06-15,2006-06-16,1.7649924147657532,1432.0446886314023,1432.0446886314023,0,811.36025098524908,1,1,1,0,1.7649924147657532,1.7649924147657532,0,0,0,0,False,0.028970022963928699,40.318344158873742,-0.34969732958826261
2006-06-16,2006-06-19,1.7311657327198671,1404.5990633966539,1404.5990633966539,0,811.36025098524908,1,1,1,0,1.7311657327198671,1.7311657327198671,0,0,0,0,False,-0.019165341314158257,-27.445625234748377,-0.36216060222421209
2006-06-19,2006-06-20,1.7245799839110403,1399.2556485901985,1399.2556485901985,0,811.36025098524908,1,1,1,0,1.7245799839110403,1.7245799839110403,0,0,0,0,False,-0.0038042278011590769,-5.3434148064554847,-0.36458708859390532
2006-06-20,2006-06-21,1.7284717943655246,1402.4133088973358,1402.4133088973358,0,811.36025098524908,1,1,1,0,1.7284717943655246,1.7284717943655246,0,0,0,0,False,0.0022566714740932525,3.1576603071373484,-0.36315317040246464
2006-06-21,2006-06-22,1.7422418429227935,1413.5857789508407,1413.5857789508407,0,811.36025098524908,1,1,1,0,1.7422418429227935,1.7422418429227935,0,0,0,0,False,0.0079666029854561504,11.172470053504867,-0.35807966454851459
2006-06-22,2006-06-23,1.787743346866131,1450.5038906105133,1450.5038906105133,0,811.36025098524908,1,1,1,0,1.787743346866131,1.787743346866131,0,0,0,0,False,0.026116640538838221,36.918111659672604,-0.34131486189295779
2006-06-23,2006-06-26,1.7712792149071028,1437.1455483719819,1437.1455483719819,0,811.36025098524908,1,1,1,0,1.7712792149071028,1.7712792149071028,0,0,0,0,False,-0.0092094494368497593,-13.35834223853135,-0.347380989367159
2006-06-26,2006-06-27,1.7688842189196601,1435.2023438265016,1435.2023438265016,0,811.36025098524908,1,1,1,0,1.7688842189196601,1.7688842189196601,0,0,0,0,False,-0.0013521278674115678,-1.9432045454802847,-0.34826341371823821
2006-06-27,2006-06-28,1.7150001434233992,1391.4829468077473,1391.4829468077473,0,811.36025098524908,1,1,1,0,1.7150001434233992,1.7150001434233992,0,0,0,0,False,-0.030462183403484944,-43.719397018754307,-0.36811673314031446
2006-06-28,2006-06-29,1.6991353431651262,1378.6108784883641,1378.6108784883641,0,811.36025098524908,1,1,1,0,1.6991353431651262,1.6991353431651262,0,0,0,0,False,-0.009250611621876903,-12.872068319383288,-0.37396203983239618
2006-06-29,2006-06-30,1.7239813575152811,1398.7699469274889,1398.7699469274889,0,811.36025098524908,1,1,1,0,1.7239813575152811,1.7239813575152811,0,0,0,0,False,0.014622740001318579,20.159068439124894,-0.3648076495099094
2006-06-30,2006-07-03,1.7218857734044164,1397.069673277337,1397.069673277337,0,811.36025098524908,1,1,1,0,1.7218857734044164,1.7218857734044164,0,0,0,0,False,-0.0012155491715323263,-1.7002736501519848,-0.36557975704531132
2006-07-03,2006-07-05,1.7108094303927015,1388.0827688313534,1388.0827688313534,0,811.36025098524908,1,1,1,0,1.7108094303927015,1.7108094303927015,0,0,0,0,False,-0.0064326816463644576,-8.986904445983555,-0.36966078049824802
2006-07-05,2006-07-06,1.7090135430557638,1386.6256572309144,1386.6256572309144,0,811.36025098524908,1,1,1,0,1.7090135430557638,1.7090135430557638,0,0,0,0,False,-0.0010497296221505525,-1.4571116004390205,-0.37032246624896226
2006-07-06,2006-07-07,1.660817720006061,1347.5214821448667,1347.5214821448667,0,811.36025098524908,1,1,1,0,1.660817720006061,1.660817720006061,0,0,0,0,False,-0.028200960282343646,-39.10417508604769,-0.38807997736895938
2006-07-07,2006-07-10,1.6674035107495575,1352.8649309754464,1352.8649309754464,0,811.36025098524908,1,1,1,0,1.6674035107495575,1.6674035107495575,0,0,0,0,False,0.0039653904604730617,5.3434488305797458,-0.38565347554864582
2006-07-10,2006-07-11,1.6497410109283805,1338.5342806875094,1338.5342806875094,0,811.36025098524908,1,1,1,0,1.6497410109283805,1.6497410109283805,0,0,0,0,False,-0.010592816740104483,-14.330650287937033,-0.39216113569707911
2006-07-11,2006-07-12,1.6515376130992634,1339.9919722757975,1339.9919722757975,0,811.36025098524908,1,1,1,0,1.6515376130992634,1.6515376130992634,0,0,0,0,False,0.0010890207365772397,1.4576915882880712,-0.39149918656935578
2006-07-12,2006-07-13,1.5575400123025365,1263.7260553013539,1263.7260553013539,0,811.36025098524908,1,1,1,0,1.5575400123025365,1.5575400123025365,0,0,0,0,False,-0.056915204383587548,-76.265916974443599,-0.42613213473334022
2006-07-13,2006-07-14,1.571610234416964,1275.1420742475341,1275.1420742475341,0,811.36025098524908,1,1,1,0,1.571610234416964,1.571610234416964,0,0,0,0,False,0.0090336184003565467,11.416018946180202,-0.420948031426294
2006-07-14,2006-07-17,1.5485598902157429,1256.4399411911349,1256.4399411911349,0,811.36025098524908,1,1,1,0,1.5485598902157429,1.5485598902157429,0,0,0,0,False,-0.014666705329627994,-18.702133056399134,-0.42944081601990547
2006-07-17,2006-07-18,1.5913668981615687,1291.1718459019878,1291.1718459019878,0,811.36025098524908,1,1,1,0,1.5913668981615687,1.5913668981615687,0,0,0,0,False,0.027643107777938214,34.731904710852859,-0.41366878700345133
2006-07-18,2006-07-19,1.5853801975683457,1286.3144750060967,1285.6713177685938,1285.6713177685938,0,1,0,0,-811.36025098524908,1.5853801975683457,1.5845875074695617,1,0,0.64315723750292542,0,True,-0.0042601053847727277,-5.5005281333940275,-0.41616661976119829
2006-07-19,2006-07-20,1.8248637838378803,1285.6713177685938,1285.6713177685938,1285.6713177685938,0,0,0,0,0,1.8248637838378803,1.8248637838378803,0,0,0,0,False,0,0,-0.41616661976119829
2006-07-20,2006-07-21,1.7907377064339343,1285.6713177685938,1285.6713177685938,1285.6713177685938,0,0,0,0,0,1.7907377064339343,1.7907377064339343,0,0,0,0,False,0,0,-0.41616661976119829
