decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2007-02-22,2007-02-23,2.6690440232325479,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6690440232325479,2.6690440232325479,0,0,0,0,False,0,0,-0.19597399478903443
2007-02-23,2007-02-26,2.6893983226961806,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6893983226961806,2.6893983226961806,0,0,0,0,False,0,0,-0.19597399478903443
2007-02-26,2007-02-27,2.5834286693569948,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.5834286693569948,2.5834286693569948,0,0,0,0,False,0,0,-0.19597399478903443
2007-02-27,2007-02-28,2.484640500613946,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.484640500613946,2.484640500613946,0,0,0,0,False,0,0,-0.19597399478903443
2007-02-28,2007-03-01,2.5154732727649693,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.5154732727649693,2.5154732727649693,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-01,2007-03-02,2.5974976247759689,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.5974976247759689,2.5974976247759689,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-02,2007-03-05,2.5711539310716685,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.5711539310716685,2.5711539310716685,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-05,2007-03-06,2.6283297917722841,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6283297917722841,2.6283297917722841,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-06,2007-03-07,2.6358144713209293,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6358144713209293,2.6358144713209293,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-07,2007-03-08,2.6519797034400048,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6519797034400048,2.6519797034400048,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-08,2007-03-09,2.6582658842463389,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6582658842463389,2.6582658842463389,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-09,2007-03-12,2.6364124175900527,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6364124175900527,2.6364124175900527,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-12,2007-03-13,2.6765267278227394,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6765267278227394,2.6765267278227394,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-13,2007-03-14,2.6522783700471853,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6522783700471853,2.6522783700471853,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-14,2007-03-15,2.6929906590717616,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6929906590717616,2.6929906590717616,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-15,2007-03-16,2.6804178009905564,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.6804178009905564,2.6804178009905564,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-16,2007-03-19,2.7013731561107206,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.7013731561107206,2.7013731561107206,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-19,2007-03-20,2.7346017473119382,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.7346017473119382,2.7346017473119382,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-20,2007-03-21,2.7537605743650535,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.7537605743650535,2.7537605743650535,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-21,2007-03-22,2.8058466008840104,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.8058466008840104,2.8058466008840104,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-22,2007-03-23,2.7944727222184573,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.7944727222184573,2.7944727222184573,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-23,2007-03-26,2.8136310094438035,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.8136310094438035,2.8136310094438035,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-26,2007-03-27,2.8651194030256026,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.8651194030256026,2.8651194030256026,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-27,2007-03-28,2.8402720353063522,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.8402720353063522,2.8402720353063522,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-28,2007-03-29,2.8196183649822064,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.8196183649822064,2.8196183649822064,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-29,2007-03-30,2.8223116976880198,1569.9032245555784,1569.9032245555784,1569.9032245555784,0,0,0,0,0,2.8223116976880198,2.8223116976880198,0,0,0,0,False,0,0,-0.19597399478903443
2007-03-30,2007-04-02,2.8181210242808277,1569.9032245555784,1569.1186652229669,0,556.7960537193037,0,1,1,556.7960537193037,2.8181210242808277,2.8195300847929681,0.99950024987506247,0,0.78455933261147748,0,True,-0.0004997501249375258,-0.78455933261147948,-0.19637580688559153
2007-04-02,2007-04-03,2.8181213519474113,1569.1188476664277,1569.1188476664277,0,556.7960537193037,1,1,1,0,2.8181213519474113,2.8181213519474113,0,0,0,0,False,1.1627129592461927e-07,0.00018244346074425266,-0.1963757134471652
2007-04-03,2007-04-04,2.8420681364903508,1582.4523227992026,1581.6610966378032,1581.6610966378032,0,1,0,0,-556.7960537193037,2.8420681364903508,2.8406471024221056,1,0,0.79122616139963209,0,True,0.0079931797327068566,12.542248971375557,-0.18995220008718006
2007-04-04,2007-04-05,2.8175226287995594,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.8175226287995594,2.8175226287995594,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-05,2007-04-09,2.8501516625228138,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.8501516625228138,2.8501516625228138,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-09,2007-04-10,2.8040511721188293,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.8040511721188293,2.8040511721188293,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-10,2007-04-11,2.8109365532687924,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.8109365532687924,2.8109365532687924,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-11,2007-04-12,2.7552565733400711,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.7552565733400711,2.7552565733400711,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-12,2007-04-13,2.7211306962615986,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.7211306962615986,2.7211306962615986,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-13,2007-04-16,2.7112530958655019,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.7112530958655019,2.7112530958655019,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-16,2007-04-17,2.754058884088753,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.754058884088753,2.754058884088753,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-17,2007-04-18,2.6989781468153167,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.6989781468153167,2.6989781468153167,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-18,2007-04-19,2.6998747818076216,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.6998747818076216,2.6998747818076216,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-19,2007-04-20,2.7208293909553003,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.7208293909553003,2.7208293909553003,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-20,2007-04-23,2.7417852742729538,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.7417852742729538,2.7417852742729538,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-23,2007-04-24,2.8127316205821349,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.8127316205821349,2.8127316205821349,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-24,2007-04-25,2.8208145821181101,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.8208145821181101,2.8208145821181101,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-25,2007-04-26,3.0408406732200288,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,3.0408406732200288,3.0408406732200288,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-26,2007-04-27,2.9390611854745345,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.9390611854745345,2.9390611854745345,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-27,2007-04-30,2.996236575690677,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.996236575690677,2.996236575690677,0,0,0,0,False,0,0,-0.18995220008718006
2007-04-30,2007-05-01,2.9812698790755143,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.9812698790755143,2.9812698790755143,0,0,0,0,False,0,0,-0.18995220008718006
2007-05-01,2007-05-02,2.9830665369176042,1581.6610966378032,1581.6610966378032,1581.6610966378032,0,0,0,0,0,2.9830665369176042,2.9830665369176042,0,0,0,0,False,0,0,-0.18995220008718006
2007-05-02,2007-05-03,3.015396163088798,1581.6610966378032,1580.8706613071497,0,524.26632382784385,0,1,1,524.26632382784385,3.015396163088798,3.0169038611703423,0.99950024987506247,0,0.79043533065350879,0,True,-0.0004997501249375258,-0.79043533065350857,-0.19035702157639189
2007-05-03,2007-05-04,3.0174914332041021,1581.9691408679264,1581.9691408679264,0,524.26632382784385,1,1,1,0,3.0174914332041021,3.0174914332041021,0,0,0,0,False,0.00069485732619534168,1.0984795607766955,-0.18979443522123152
2007-05-04,2007-05-07,3.0258729871960282,1586.3633073672381,1586.3633073672381,0,524.26632382784385,1,1,1,0,3.0258729871960282,3.0258729871960282,0,0,0,0,False,0.0027776562676189442,4.3941664993117229,-0.18754396265616391
2007-05-07,2007-05-08,3.0974187713455397,1623.8723526086828,1623.8723526086828,0,524.26632382784385,1,1,1,0,3.0974187713455397,3.0974187713455397,0,0,0,0,False,0.023644675256448977,37.50904524144471,-0.16833370349302756
2007-05-08,2007-05-09,3.1405265768811623,1646.4723233451293,1646.4723233451293,0,524.26632382784385,1,1,1,0,3.1405265768811623,3.1405265768811623,0,0,0,0,False,0.013917332049000475,22.599970736446494,-0.15675912749057763
2007-05-09,2007-05-10,3.1920140034608746,1673.4654472014311,1672.6287144778305,1672.6287144778305,0,1,0,0,-524.26632382784385,3.1920140034608746,3.1904179964591441,1,0,0.83673272360072726,0,True,0.015886322996039981,26.156391132701174,-0.14336313062643025
2007-05-10,2007-05-11,3.2252433334726631,1672.6287144778305,1672.6287144778305,1672.6287144778305,0,0,0,0,0,3.2252433334726631,3.2252433334726631,0,0,0,0,False,0,0,-0.14336313062643025
2007-05-11,2007-05-14,3.2815212961471967,1672.6287144778305,1672.6287144778305,1672.6287144778305,0,0,0,0,0,3.2815212961471967,3.2815212961471967,0,0,0,0,False,0,0,-0.14336313062643025
2007-05-14,2007-05-15,3.280023718654427,1672.6287144778305,1672.6287144778305,1672.6287144778305,0,0,0,0,0,3.280023718654427,3.280023718654427,0,0,0,0,False,0,0,-0.14336313062643025
2007-05-15,2007-05-16,3.2488912124302818,1672.6287144778305,1672.6287144778305,1672.6287144778305,0,0,0,0,0,3.2488912124302818,3.2488912124302818,0,0,0,0,False,0,0,-0.14336313062643025
2007-05-16,2007-05-17,3.2075810890203118,1672.6287144778305,1671.7928180687959,0,521.20048462419697,0,1,1,521.20048462419697,3.2075810890203118,3.2091848795648219,0.99950024987506236,0,0.83589640903436757,0,True,-0.00049975012493763682,-0.83589640903460349,-0.14379123500892599
2007-05-17,2007-05-18,3.299782516014869,1719.8482465014017,1718.988322378151,1718.988322378151,0,1,0,0,-521.20048462419697,3.299782516014869,3.2981326247568616,1,0,0.8599241232506869,0,True,0.028230474374135506,47.195504309355101,-0.11962005540993514
2007-05-18,2007-05-21,3.3021760281073336,1718.988322378151,1718.988322378151,1718.988322378151,0,0,0,0,0,3.3021760281073336,3.3021760281073336,0,0,0,0,False,0,0,-0.11962005540993514
2007-05-21,2007-05-22,3.3674362031755671,1718.988322378151,1718.988322378151,1718.988322378151,0,0,0,0,0,3.3674362031755671,3.3674362031755671,0,0,0,0,False,0,0,-0.11962005540993514
2007-05-22,2007-05-23,3.4132365488725398,1718.988322378151,1718.988322378151,1718.988322378151,0,0,0,0,0,3.4132365488725398,3.4132365488725398,0,0,0,0,False,0,0,-0.11962005540993514
2007-05-23,2007-05-24,3.3770153709795556,1718.988322378151,1718.988322378151,1718.988322378151,0,0,0,0,0,3.3770153709795556,3.3770153709795556,0,0,0,0,False,0,0,-0.11962005540993514
2007-05-24,2007-05-25,3.3527681677773868,1718.988322378151,1718.1292577492766,0,512.45095746905065,0,1,1,512.45095746905065,3.3527681677773868,3.3544445518612753,0.99950024987506259,0,0.85906462887453017,0,True,-0.00049975012493741477,-0.85906462887442103,-0.12006002539723637
2007-05-25,2007-05-29,3.4261098956665137,1755.7132964284942,1754.83543978028,1754.83543978028,0,1,0,0,-512.45095746905065,3.4261098956665137,3.4243968407186807,1,0,0.87785664821412879,0,True,0.021364039908783106,36.706182031003436,-0.10126095266248936
2007-05-29,2007-05-30,3.4216185778398436,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.4216185778398436,3.4216185778398436,0,0,0,0,False,0,0,-0.10126095266248936
2007-05-30,2007-05-31,3.5943474360815082,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.5943474360815082,3.5943474360815082,0,0,0,0,False,0,0,-0.10126095266248936
2007-05-31,2007-06-01,3.6251808373043386,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6251808373043386,3.6251808373043386,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-01,2007-06-04,3.5512392513839672,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.5512392513839672,3.5512392513839672,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-04,2007-06-05,3.6344593333541204,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6344593333541204,3.6344593333541204,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-05,2007-06-06,3.6611023172727761,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6611023172727761,3.6611023172727761,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-06,2007-06-07,3.7416295864112317,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7416295864112317,3.7416295864112317,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-07,2007-06-08,3.7664747958897906,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7664747958897906,3.7664747958897906,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-08,2007-06-11,3.7718643305256316,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7718643305256316,3.7718643305256316,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-11,2007-06-12,3.5727912785861422,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.5727912785861422,3.5727912785861422,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-12,2007-06-13,3.6266768223750203,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6266768223750203,3.6266768223750203,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-13,2007-06-14,3.5084315692873256,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.5084315692873256,3.5084315692873256,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-14,2007-06-15,3.6108108371350243,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6108108371350243,3.6108108371350243,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-15,2007-06-18,3.6904377343553283,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6904377343553283,3.6904377343553283,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-18,2007-06-19,3.732649085020717,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.732649085020717,3.732649085020717,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-19,2007-06-20,3.7081018749083703,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7081018749083703,3.7081018749083703,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-20,2007-06-21,3.6431413161560351,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6431413161560351,3.6431413161560351,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-21,2007-06-22,3.7075027562137546,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7075027562137546,3.7075027562137546,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-22,2007-06-25,3.7176812819150271,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7176812819150271,3.7176812819150271,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-25,2007-06-26,3.7113940886271077,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.7113940886271077,3.7113940886271077,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-26,2007-06-27,3.6105105411415761,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6105105411415761,3.6105105411415761,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-27,2007-06-28,3.6628987913863273,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6628987913863273,3.6628987913863273,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-28,2007-06-29,3.6512235925986802,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6512235925986802,3.6512235925986802,0,0,0,0,False,0,0,-0.10126095266248936
2007-06-29,2007-07-02,3.6236837277245306,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6236837277245306,3.6236837277245306,0,0,0,0,False,0,0,-0.10126095266248936
2007-07-02,2007-07-03,3.6521227670193208,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.6521227670193208,3.6521227670193208,0,0,0,0,False,0,0,-0.10126095266248936
2007-07-03,2007-07-05,3.8556821978085729,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.8556821978085729,3.8556821978085729,0,0,0,0,False,0,0,-0.10126095266248936
2007-07-05,2007-07-06,3.9853043808182393,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.9853043808182393,3.9853043808182393,0,0,0,0,False,0,0,-0.10126095266248936
2007-07-06,2007-07-09,3.9628511960339434,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.9628511960339434,3.9628511960339434,0,0,0,0,False,0,0,-0.10126095266248936
2007-07-09,2007-07-10,3.8580775738542012,1754.83543978028,1754.83543978028,1754.83543978028,0,0,0,0,0,3.8580775738542012,3.8580775738542012,0,0,0,0,False,0,0,-0.10126095266248936
2007-07-10,2007-07-11,3.9535719831936924,1754.83543978028,1753.9584605500049,0,443.63893410969558,0,1,1,443.63893410969558,3.9535719831936924,3.9555487691852891,0.99950024987506247,0,0.8769792302749263,0,True,-0.0004997501249375258,-0.87697923027508295,-0.10171009761368255
2007-07-11,2007-07-12,4.0068565718392968,1777.5975786612146,1777.5975786612146,0,443.63893410969558,1,1,1,0,4.0068565718392968,4.0068565718392968,0,0,0,0,False,0.013477581506575076,23.639118111209655,-0.089603322237737593
2007-07-12,2007-07-13,4.0421813837088507,1793.269040546649,1793.269040546649,0,443.63893410969558,1,1,1,0,4.0421813837088507,4.0421813837088507,0,0,0,0,False,0.0088160909271923771,15.671461885434383,-0.081577182346771582
2007-07-13,2007-07-16,4.1427648227739109,1837.8917702425597,1837.8917702425597,0,443.63893410969558,1,1,1,0,4.1427648227739109,4.1427648227739109,0,0,0,0,False,0.024883455124116827,44.622729695910721,-0.058723649378732423
2007-07-16,2007-07-17,4.1400706084061119,1836.6965118521664,1836.6965118521664,0,443.63893410969558,1,1,1,0,4.1400706084061119,4.1400706084061119,0,0,0,0,False,-0.00065034209834646806,-1.1952583903932918,-0.059335801015719447
2007-07-17,2007-07-18,4.1367762756651576,1835.2350175863667,1835.2350175863667,0,443.63893410969558,1,1,1,0,4.1367762756651576,4.1367762756651576,0,0,0,0,False,-0.00079571897500141375,-1.461494265799729,-0.060084305367955726
2007-07-18,2007-07-19,4.1999398868525075,1863.2568547280418,1863.2568547280418,0,443.63893410969558,1,1,1,0,4.1999398868525075,4.1999398868525075,0,0,0,0,False,0.015268800384230063,28.021837141675178,-0.045732920248614084
2007-07-19,2007-07-20,4.2403531799329865,1881.1857649941282,1881.1857649941282,0,443.63893410969558,1,1,1,0,4.2403531799329865,4.2403531799329865,0,0,0,0,False,0.0096223503595822546,17.928910266086405,-0.036550628070630919
2007-07-20,2007-07-23,4.2900469631104947,1903.2318619948765,1903.2318619948765,0,443.63893410969558,1,1,1,0,4.2900469631104947,4.2900469631104947,0,0,0,0,False,0.01171925570084098,22.046097000748205,-0.025259718526176034
2007-07-23,2007-07-24,4.1574318994439459,1844.3986565029593,1844.3986565029593,0,443.63893410969558,1,1,1,0,4.1574318994439459,4.1574318994439459,0,0,0,0,False,-0.030912263853260069,-58.83320549191717,-0.055391147295495879
2007-07-24,2007-07-25,4.1116306370365017,1824.0794332676423,1824.0794332676423,0,443.63893410969558,1,1,1,0,4.1116306370365017,4.1116306370365017,0,0,0,0,False,-0.011016719820129861,-20.31922323531694,-0.065797638365355682
2007-07-25,2007-07-26,4.3678769640552924,1937.7602806557829,1937.7602806557829,0,443.63893410969558,1,1,1,0,4.3678769640552924,4.3678769640552924,0,0,0,0,False,0.062322311909681183,113.68084738814059,-0.0075759873968005431
2007-07-26,2007-07-27,4.3762580446908981,1941.4784543356507,1941.4784543356507,0,443.63893410969558,1,1,1,0,4.3762580446908981,4.3762580446908981,0,0,0,0,False,0.0019187996146816655,3.7181736798677321,-0.0056717245838167063
2007-07-27,2007-07-30,4.3205816151589636,1916.7782224830696,1916.7782224830696,0,443.63893410969558,1,1,1,0,4.3205816151589636,4.3205816151589636,0,0,0,0,False,-0.012722382675646626,-24.700231852581055,-0.018321949408877214
2007-07-30,2007-07-31,4.2798684315470634,1898.7162691012738,1898.7162691012738,0,443.63893410969558,1,1,1,0,4.2798684315470634,4.2798684315470634,0,0,0,0,False,-0.0094230793995550011,-18.061953381795774,-0.027572379624397625
2007-07-31,2007-08-01,4.0005703422597412,1774.8087624709717,1774.8087624709717,0,443.63893410969558,1,1,1,0,4.0005703422597412,4.0005703422597412,0,0,0,0,False,-0.065258568985113174,-123.90750663030212,-0.091031614571708275
2007-08-01,2007-08-02,4.0906739471687796,1814.7822297122586,1814.7822297122586,0,443.63893410969558,1,1,1,0,4.0906739471687796,4.0906739471687796,0,0,0,0,False,0.022522689816808272,39.973467241286926,-0.070559201573421881
2007-08-02,2007-08-03,4.0490640688487458,1796.3224676459247,1796.3224676459247,0,443.63893410969558,1,1,1,0,4.0490640688487458,4.0490640688487458,0,0,0,0,False,-0.010171888265216755,-18.459762066333951,-0.080013369524150835
2007-08-03,2007-08-06,3.9784201505491756,1764.982075030171,1764.982075030171,0,443.63893410969558,1,1,1,0,3.9784201505491756,3.9784201505491756,0,0,0,0,False,-0.017446974683128724,-31.340392615753672,-0.096064352974879919
2007-08-06,2007-08-07,4.0394862883233493,1792.0733913025012,1792.0733913025012,0,443.63893410969558,1,1,1,0,4.0394862883233493,4.0394862883233493,0,0,0,0,False,0.015349343574419638,27.091316272330232,-0.082189534159526012
2007-08-07,2007-08-08,4.093969871009044,1816.2444298516602,1816.2444298516602,0,443.63893410969558,1,1,1,0,4.093969871009044,4.093969871009044,0,0,0,0,False,0.01348775037142369,24.171038549158993,-0.069810335707989446
2007-08-08,2007-08-09,3.9248336681440699,1741.2090250932818,1741.2090250932818,0,443.63893410969558,1,1,1,0,3.9248336681440699,3.9248336681440699,0,0,0,0,False,-0.041313494772565851,-75.03540475837849,-0.10823972154121231
2007-08-09,2007-08-10,3.6856482404350488,1635.0970568898802,1635.0970568898802,0,443.63893410969558,1,1,1,0,3.6856482404350488,3.6856482404350488,0,0,0,0,False,-0.060941545026575339,-106.1119682034016,-0.16258497070381983
2007-08-10,2007-08-13,3.8413140919842874,1704.1564893484624,1704.1564893484624,0,443.63893410969558,1,1,1,0,3.8413140919842874,3.8413140919842874,0,0,0,0,False,0.042235677795139814,69.059432458582251,-0.12721617934565888
2007-08-13,2007-08-14,3.840415889872081,1703.758011920788,1703.758011920788,0,443.63893410969558,1,1,1,0,3.840415889872081,3.840415889872081,0,0,0,0,False,-0.00023382678185068784,-0.39847742767437921,-0.12742025957769387
2007-08-14,2007-08-15,3.6742746051300239,1630.0512694462063,1630.0512694462063,0,443.63893410969558,1,1,1,0,3.6742746051300239,3.6742746051300239,0,0,0,0,False,-0.043261274170905306,-73.706742474581688,-0.16516917096408057
2007-08-15,2007-08-16,3.5027444911636736,1553.9538325184601,1553.9538325184601,0,443.63893410969558,1,1,1,0,3.5027444911636736,3.5027444911636736,0,0,0,0,False,-0.046684075742967068,-76.09743692774623,-0.20414247661935747
2007-08-16,2007-08-17,3.6524214607091188,1620.3563637483708,1620.3563637483708,0,443.63893410969558,1,1,1,0,3.6524214607091188,3.6524214607091188,0,0,0,0,False,0.042731341073559026,66.402531229910664,-0.17013441734182111
2007-08-17,2007-08-20,3.7107956534211395,1646.2534283826458,1646.2534283826458,0,443.63893410969558,1,1,1,0,3.7107956534211395,3.7107956534211395,0,0,0,0,False,0.015982326612626885,25.897064634275011,-0.15687123455520013
2007-08-20,2007-08-21,3.6584094792376338,1623.0128819057904,1623.0128819057904,0,443.63893410969558,1,1,1,0,3.6584094792376338,3.6584094792376338,0,0,0,0,False,-0.014117234974986737,-23.240546476855343,-0.16877388145115491
2007-08-21,2007-08-22,3.9281268477455784,1742.6700077815269,1742.6700077815269,0,443.63893410969558,1,1,1,0,3.9281268477455784,3.9281268477455784,0,0,0,0,False,0.073725308782042198,119.65712587573648,-0.10749147919344293
2007-08-22,2007-08-23,3.9841069186387723,1767.5049467639685,1767.5049467639685,0,443.63893410969558,1,1,1,0,3.9841069186387723,3.9841069186387723,0,0,0,0,False,0.014251085329721969,24.834938982441599,-0.094772264105924875
2007-08-23,2007-08-24,3.9074717414867313,1733.5065984569294,1733.5065984569294,0,443.63893410969558,1,1,1,0,3.9074717414867313,3.9074717414867313,0,0,0,0,False,-0.019235221021182913,-33.998348307039123,-0.11218451968035237
2007-08-24,2007-08-27,3.9930868240617015,1771.4887824342027,1771.4887824342027,0,443.63893410969558,1,1,1,0,3.9930868240617015,3.9930868240617015,0,0,0,0,False,0.021910608249823049,37.98218397727328,-0.092731942492940034
