decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2007-01-19,2007-01-22,2.6684435161094515,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.6684435161094515,2.6684435161094515,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-22,2007-01-23,2.5663639331895411,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5663639331895411,2.5663639331895411,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-23,2007-01-24,2.5948017271085293,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5948017271085293,2.5948017271085293,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-24,2007-01-25,2.6076753772069465,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.6076753772069465,2.6076753772069465,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-25,2007-01-26,2.6076746175775152,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.6076746175775152,2.6076746175775152,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-26,2007-01-29,2.5834270312173682,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5834270312173682,2.5834270312173682,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-29,2007-01-30,2.5873191295338844,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5873191295338844,2.5873191295338844,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-30,2007-01-31,2.5403193631409886,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5403193631409886,2.5403193631409886,0,0,0,0,False,0,0,-0.27128921032386388
2007-01-31,2007-02-01,2.5813319900378553,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5813319900378553,2.5813319900378553,0,0,0,0,False,0,0,-0.27128921032386388
2007-02-01,2007-02-02,2.5181684842403005,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5181684842403005,2.5181684842403005,0,0,0,0,False,0,0,-0.27128921032386388
2007-02-02,2007-02-05,2.5235560739840821,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5235560739840821,2.5235560739840821,0,0,0,0,False,0,0,-0.27128921032386388
2007-02-05,2007-02-06,2.5280460508212519,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5280460508212519,2.5280460508212519,0,0,0,0,False,0,0,-0.27128921032386388
2007-02-06,2007-02-07,2.528945919518629,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.528945919518629,2.528945919518629,0,0,0,0,False,0,0,-0.27128921032386388
2007-02-07,2007-02-08,2.5573825815620652,1809.7273351309652,1809.7273351309652,1809.7273351309652,0,0,0,0,0,2.5573825815620652,2.5573825815620652,0,0,0,0,False,0,0,-0.27128921032386388
2007-02-08,2007-02-09,2.5708547243166584,1809.7273351309652,1808.8229236691307,0,703.58815166030888,0,1,1,703.58815166030888,2.5708547243166584,2.5721401516788167,0.99950024987506247,0,0.90441146183455112,0,True,-0.0004997501249375258,-0.90441146183457022,-0.27165338363204783
2007-02-09,2007-02-12,2.5274480914906556,1778.2825311092856,1777.393389843731,1777.393389843731,0,1,0,0,-703.58815166030888,2.5274480914906556,2.5261843674449103,1,0,0.88914126555467499,0,True,-0.017375683055611657,-31.429533825399631,-0.28430890359268457
2007-02-12,2007-02-13,2.5493016572173683,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5493016572173683,2.5493016572173683,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-13,2007-02-14,2.5334350750720049,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5334350750720049,2.5334350750720049,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-14,2007-02-15,2.5576838848540122,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5576838848540122,2.5576838848540122,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-15,2007-02-16,2.5519943214374767,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5519943214374767,2.5519943214374767,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-16,2007-02-20,2.5340337534568977,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5340337534568977,2.5340337534568977,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-20,2007-02-21,2.5738473802609079,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5738473802609079,2.5738473802609079,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-21,2007-02-22,2.7181369978081058,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.7181369978081058,2.7181369978081058,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-22,2007-02-23,2.6690440232325479,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6690440232325479,2.6690440232325479,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-23,2007-02-26,2.6893983226961806,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6893983226961806,2.6893983226961806,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-26,2007-02-27,2.5834286693569948,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5834286693569948,2.5834286693569948,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-27,2007-02-28,2.484640500613946,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.484640500613946,2.484640500613946,0,0,0,0,False,0,0,-0.28430890359268457
2007-02-28,2007-03-01,2.5154732727649693,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5154732727649693,2.5154732727649693,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-01,2007-03-02,2.5974976247759689,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5974976247759689,2.5974976247759689,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-02,2007-03-05,2.5711539310716685,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.5711539310716685,2.5711539310716685,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-05,2007-03-06,2.6283297917722841,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6283297917722841,2.6283297917722841,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-06,2007-03-07,2.6358144713209293,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6358144713209293,2.6358144713209293,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-07,2007-03-08,2.6519797034400048,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6519797034400048,2.6519797034400048,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-08,2007-03-09,2.6582658842463389,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6582658842463389,2.6582658842463389,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-09,2007-03-12,2.6364124175900527,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6364124175900527,2.6364124175900527,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-12,2007-03-13,2.6765267278227394,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6765267278227394,2.6765267278227394,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-13,2007-03-14,2.6522783700471853,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6522783700471853,2.6522783700471853,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-14,2007-03-15,2.6929906590717616,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6929906590717616,2.6929906590717616,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-15,2007-03-16,2.6804178009905564,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.6804178009905564,2.6804178009905564,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-16,2007-03-19,2.7013731561107206,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.7013731561107206,2.7013731561107206,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-19,2007-03-20,2.7346017473119382,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.7346017473119382,2.7346017473119382,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-20,2007-03-21,2.7537605743650535,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.7537605743650535,2.7537605743650535,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-21,2007-03-22,2.8058466008840104,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8058466008840104,2.8058466008840104,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-22,2007-03-23,2.7944727222184573,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.7944727222184573,2.7944727222184573,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-23,2007-03-26,2.8136310094438035,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8136310094438035,2.8136310094438035,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-26,2007-03-27,2.8651194030256026,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8651194030256026,2.8651194030256026,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-27,2007-03-28,2.8402720353063522,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8402720353063522,2.8402720353063522,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-28,2007-03-29,2.8196183649822064,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8196183649822064,2.8196183649822064,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-29,2007-03-30,2.8223116976880198,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8223116976880198,2.8223116976880198,0,0,0,0,False,0,0,-0.28430890359268457
2007-03-30,2007-04-02,2.8181210242808277,1777.393389843731,1777.393389843731,1777.393389843731,0,0,0,0,0,2.8181210242808277,2.8181210242808277,0,0,0,0,False,0,0,-0.28430890359268457
2007-04-02,2007-04-03,2.8181213519474113,1777.393389843731,1776.5051372750936,0,630.3863160638814,0,1,1,630.3863160638814,2.8181213519474113,2.8195304126233847,0.99950024987506259,0,0.88825256863732283,0,True,-0.00049975012493741477,-0.88825256863742652,-0.28466657030753073
2007-04-03,2007-04-04,2.8420681364903508,1791.6008625646928,1790.7050621334104,1790.7050621334104,0,1,0,0,-630.3863160638814,2.8420681364903508,2.8406471024221056,1,0,0.89580043128238107,0,True,0.0079931797327068566,14.199924858316763,-0.27894878163518522
2007-04-04,2007-04-05,2.8175226287995594,1790.7050621334104,1790.7050621334104,1790.7050621334104,0,0,0,0,0,2.8175226287995594,2.8175226287995594,0,0,0,0,False,0,0,-0.27894878163518522
2007-04-05,2007-04-09,2.8501516625228138,1790.7050621334104,1790.7050621334104,1790.7050621334104,0,0,0,0,0,2.8501516625228138,2.8501516625228138,0,0,0,0,False,0,0,-0.27894878163518522
2007-04-09,2007-04-10,2.8040511721188293,1790.7050621334104,1790.7050621334104,1790.7050621334104,0,0,0,0,0,2.8040511721188293,2.8040511721188293,0,0,0,0,False,0,0,-0.27894878163518522
2007-04-10,2007-04-11,2.8109365532687924,1790.7050621334104,1790.7050621334104,1790.7050621334104,0,0,0,0,0,2.8109365532687924,2.8109365532687924,0,0,0,0,False,0,0,-0.27894878163518522
2007-04-11,2007-04-12,2.7552565733400711,1790.7050621334104,1789.8101570548829,0,649.59836204480155,0,1,1,649.59836204480155,2.7552565733400711,2.7566342016267411,0.99950024987506247,0,0.89490507852740864,0,True,-0.0004997501249375258,-0.89490507852747214,-0.27930912707164945
2007-04-12,2007-04-13,2.7211306962615986,1767.6420432013649,1767.6420432013649,0,649.59836204480155,1,1,1,0,2.7211306962615986,2.7211306962615986,0,0,0,0,False,-0.012385734747418886,-22.16811385351798,-0.28823541305862577
2007-04-13,2007-04-16,2.7112530958655019,1761.2255701631273,1761.2255701631273,0,649.59836204480155,1,1,1,0,2.7112530958655019,2.7112530958655019,0,0,0,0,False,-0.0036299617690790376,-6.4164730382376547,-0.29081909129780725
2007-04-16,2007-04-17,2.754058884088753,1789.0321400789878,1789.0321400789878,0,649.59836204480155,1,1,1,0,2.754058884088753,2.754058884088753,0,0,0,0,False,0.015788193396082173,27.806569915860564,-0.27962240595840782
2007-04-17,2007-04-18,2.6989781468153167,1753.2517833659435,1752.3751574742607,1752.3751574742607,0,1,0,0,-649.59836204480155,2.6989781468153167,2.6976286577419093,1,0,0.87662589168278637,0,True,-0.020489840167493334,-36.656982604727091,-0.29438282772056346
2007-04-18,2007-04-19,2.6998747818076216,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.6998747818076216,2.6998747818076216,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-19,2007-04-20,2.7208293909553003,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.7208293909553003,2.7208293909553003,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-20,2007-04-23,2.7417852742729538,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.7417852742729538,2.7417852742729538,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-23,2007-04-24,2.8127316205821349,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.8127316205821349,2.8127316205821349,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-24,2007-04-25,2.8208145821181101,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.8208145821181101,2.8208145821181101,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-25,2007-04-26,3.0408406732200288,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,3.0408406732200288,3.0408406732200288,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-26,2007-04-27,2.9390611854745345,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.9390611854745345,2.9390611854745345,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-27,2007-04-30,2.996236575690677,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.996236575690677,2.996236575690677,0,0,0,0,False,0,0,-0.29438282772056346
2007-04-30,2007-05-01,2.9812698790755143,1752.3751574742607,1752.3751574742607,1752.3751574742607,0,0,0,0,0,2.9812698790755143,2.9812698790755143,0,0,0,0,False,0,0,-0.29438282772056346
2007-05-01,2007-05-02,2.9830665369176042,1752.3751574742607,1751.4994077703755,0,587.1472815286902,0,1,1,587.1472815286902,2.9830665369176042,2.984558070186063,0.99950024987506236,0,0.87574970388521911,0,True,-0.00049975012493763682,-0.87574970388527618,-0.29473545999056816
2007-05-02,2007-05-03,3.015396163088798,1770.4816598896307,1770.4816598896307,0,587.1472815286902,1,1,1,0,3.015396163088798,3.015396163088798,0,0,0,0,False,0.010837715408319459,18.982252119255236,-0.28709200361836673
2007-05-03,2007-05-04,3.0174914332041021,1771.7118920418998,1771.7118920418998,0,587.1472815286902,1,1,1,0,3.0174914332041021,3.0174914332041021,0,0,0,0,False,0.00069485732619556373,1.2302321522690818,-0.28659663427417759
2007-05-04,2007-05-07,3.0258729871960282,1776.6330986832452,1776.6330986832452,0,587.1472815286902,1,1,1,0,3.0258729871960282,3.0258729871960282,0,0,0,0,False,0.0027776562676191663,4.9212066413454068,-0.28461504494402867
2007-05-07,2007-05-08,3.0974187713455397,1818.6410113514694,1818.6410113514694,0,587.1472815286902,1,1,1,0,3.0974187713455397,3.0974187713455397,0,0,0,0,False,0.023644675256449199,42.007912668224208,-0.26769999999838079
2007-05-08,2007-05-09,3.1405265768811623,1843.9516421843775,1843.9516421843775,0,587.1472815286902,1,1,1,0,3.1405265768811623,3.1405265768811623,0,0,0,0,False,0.013917332049000253,25.310630832908146,-0.25750833773887538
2007-05-09,2007-05-10,3.1920140034608746,1874.1823447335637,1873.2452535611969,1873.2452535611969,0,1,0,0,-587.1472815286902,3.1920140034608746,3.1904179964591441,1,0,0.93709117236679484,0,True,0.015886322996039981,29.293611376819399,-0.24571287537032849
2007-05-10,2007-05-11,3.2252433334726631,1873.2452535611969,1873.2452535611969,1873.2452535611969,0,0,0,0,0,3.2252433334726631,3.2252433334726631,0,0,0,0,False,0,0,-0.24571287537032849
2007-05-11,2007-05-14,3.2815212961471967,1873.2452535611969,1873.2452535611969,1873.2452535611969,0,0,0,0,0,3.2815212961471967,3.2815212961471967,0,0,0,0,False,0,0,-0.24571287537032849
2007-05-14,2007-05-15,3.280023718654427,1873.2452535611969,1873.2452535611969,1873.2452535611969,0,0,0,0,0,3.280023718654427,3.280023718654427,0,0,0,0,False,0,0,-0.24571287537032849
2007-05-15,2007-05-16,3.2488912124302818,1873.2452535611969,1873.2452535611969,1873.2452535611969,0,0,0,0,0,3.2488912124302818,3.2488912124302818,0,0,0,0,False,0,0,-0.24571287537032849
2007-05-16,2007-05-17,3.2075810890203118,1873.2452535611969,1872.3090990116912,0,583.71372291122611,0,1,1,583.71372291122611,3.2075810890203118,3.2091848795648219,0.99950024987506247,0,0.93615454950581145,0,True,-0.0004997501249375258,-0.93615454950577259,-0.24608983045510091
2007-05-17,2007-05-18,3.299782516014869,1926.1283372204118,1925.1652730518017,1925.1652730518017,0,1,0,0,-583.71372291122611,3.299782516014869,3.2981326247568616,1,0,0.96306416861019017,0,True,0.028230474374135728,52.856174040110545,-0.22480658873336334
2007-05-18,2007-05-21,3.3021760281073336,1925.1652730518017,1925.1652730518017,1925.1652730518017,0,0,0,0,0,3.3021760281073336,3.3021760281073336,0,0,0,0,False,0,0,-0.22480658873336334
2007-05-21,2007-05-22,3.3674362031755671,1925.1652730518017,1925.1652730518017,1925.1652730518017,0,0,0,0,0,3.3674362031755671,3.3674362031755671,0,0,0,0,False,0,0,-0.22480658873336334
2007-05-22,2007-05-23,3.4132365488725398,1925.1652730518017,1925.1652730518017,1925.1652730518017,0,0,0,0,0,3.4132365488725398,3.4132365488725398,0,0,0,0,False,0,0,-0.22480658873336334
2007-05-23,2007-05-24,3.3770153709795556,1925.1652730518017,1925.1652730518017,1925.1652730518017,0,0,0,0,0,3.3770153709795556,3.3770153709795556,0,0,0,0,False,0,0,-0.22480658873336334
2007-05-24,2007-05-25,3.3527681677773868,1925.1652730518017,1924.2031714660689,0,573.91476987854469,0,1,1,573.91476987854469,3.3527681677773868,3.3544445518612753,0.99950024987506259,0,0.96210158573291338,0,True,-0.00049975012493741477,-0.96210158573285298,-0.22519399173749455
2007-05-25,2007-05-29,3.4261098956665137,1966.2950723500519,1965.3119248138771,1965.3119248138771,0,1,0,0,-573.91476987854469,3.4261098956665137,3.4243968407186807,1,0,0.98314753617489348,0,True,0.021364039908783106,41.108753347808261,-0.20864100525540941
2007-05-29,2007-05-30,3.4216185778398436,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.4216185778398436,3.4216185778398436,0,0,0,0,False,0,0,-0.20864100525540941
2007-05-30,2007-05-31,3.5943474360815082,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.5943474360815082,3.5943474360815082,0,0,0,0,False,0,0,-0.20864100525540941
2007-05-31,2007-06-01,3.6251808373043386,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6251808373043386,3.6251808373043386,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-01,2007-06-04,3.5512392513839672,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.5512392513839672,3.5512392513839672,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-04,2007-06-05,3.6344593333541204,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6344593333541204,3.6344593333541204,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-05,2007-06-06,3.6611023172727761,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6611023172727761,3.6611023172727761,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-06,2007-06-07,3.7416295864112317,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7416295864112317,3.7416295864112317,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-07,2007-06-08,3.7664747958897906,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7664747958897906,3.7664747958897906,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-08,2007-06-11,3.7718643305256316,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7718643305256316,3.7718643305256316,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-11,2007-06-12,3.5727912785861422,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.5727912785861422,3.5727912785861422,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-12,2007-06-13,3.6266768223750203,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6266768223750203,3.6266768223750203,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-13,2007-06-14,3.5084315692873256,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.5084315692873256,3.5084315692873256,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-14,2007-06-15,3.6108108371350243,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6108108371350243,3.6108108371350243,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-15,2007-06-18,3.6904377343553283,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6904377343553283,3.6904377343553283,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-18,2007-06-19,3.732649085020717,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.732649085020717,3.732649085020717,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-19,2007-06-20,3.7081018749083703,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7081018749083703,3.7081018749083703,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-20,2007-06-21,3.6431413161560351,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6431413161560351,3.6431413161560351,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-21,2007-06-22,3.7075027562137546,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7075027562137546,3.7075027562137546,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-22,2007-06-25,3.7176812819150271,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7176812819150271,3.7176812819150271,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-25,2007-06-26,3.7113940886271077,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.7113940886271077,3.7113940886271077,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-26,2007-06-27,3.6105105411415761,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6105105411415761,3.6105105411415761,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-27,2007-06-28,3.6628987913863273,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6628987913863273,3.6628987913863273,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-28,2007-06-29,3.6512235925986802,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6512235925986802,3.6512235925986802,0,0,0,0,False,0,0,-0.20864100525540941
2007-06-29,2007-07-02,3.6236837277245306,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6236837277245306,3.6236837277245306,0,0,0,0,False,0,0,-0.20864100525540941
2007-07-02,2007-07-03,3.6521227670193208,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.6521227670193208,3.6521227670193208,0,0,0,0,False,0,0,-0.20864100525540941
2007-07-03,2007-07-05,3.8556821978085729,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.8556821978085729,3.8556821978085729,0,0,0,0,False,0,0,-0.20864100525540941
2007-07-05,2007-07-06,3.9853043808182393,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.9853043808182393,3.9853043808182393,0,0,0,0,False,0,0,-0.20864100525540941
2007-07-06,2007-07-09,3.9628511960339434,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.9628511960339434,3.9628511960339434,0,0,0,0,False,0,0,-0.20864100525540941
2007-07-09,2007-07-10,3.8580775738542012,1965.3119248138771,1965.3119248138771,1965.3119248138771,0,0,0,0,0,3.8580775738542012,3.8580775738542012,0,0,0,0,False,0,0,-0.20864100525540941
2007-07-10,2007-07-11,3.9535719831936924,1965.3119248138771,1964.3297599339103,0,496.84937274042653,0,1,1,496.84937274042653,3.9535719831936924,3.9555487691852891,0.99950024987506259,0,0.98216487996686985,0,True,-0.00049975012493741477,-0.98216487996683099,-0.20903648701190336
2007-07-11,2007-07-12,4.0068565718392968,1990.8041743792105,1990.8041743792105,0,496.84937274042653,1,1,1,0,4.0068565718392968,4.0068565718392968,0,0,0,0,False,0.013477581506575076,26.474414445300226,-0.19837621179687948
2007-07-12,2007-07-13,4.0421813837088507,2008.3552849987718,2008.3552849987718,0,496.84937274042653,1,1,1,0,4.0421813837088507,4.0421813837088507,0,0,0,0,False,0.0088160909271923771,17.551110619561314,-0.19130902359068025
2007-07-13,2007-07-16,4.1427648227739109,2058.3301036063217,2058.3301036063217,0,496.84937274042653,1,1,1,0,4.1427648227739109,4.1427648227739109,0,0,0,0,False,0.024883455124116827,49.974818607549878,-0.17118599796992073
2007-07-16,2007-07-17,4.1400706084061119,2056.9914848876529,2056.9914848876529,0,496.84937274042653,1,1,1,0,4.1400706084061119,4.1400706084061119,0,0,0,0,False,-0.00065034209834635703,-1.3386187186688403,-0.17172501060713985
2007-07-17,2007-07-18,4.1367762756651576,2055.3546977317114,2055.3546977317114,0,496.84937274042653,1,1,1,0,4.1367762756651576,4.1367762756651576,0,0,0,0,False,-0.00079571897500141375,-1.6367871559414198,-0.17238408473271882
2007-07-18,2007-07-19,4.1999398868525075,2086.7374983301665,2086.7374983301665,0,496.84937274042653,1,1,1,0,4.1999398868525075,4.1999398868525075,0,0,0,0,False,0.015268800384230063,31.382800598455106,-0.15974738252769083
2007-07-19,2007-07-20,4.2403531799329865,2106.8168176475774,2106.8168176475774,0,496.84937274042653,1,1,1,0,4.2403531799329865,4.2403531799329865,0,0,0,0,False,0.0096223503595822546,20.079319317410864,-0.15166217745181632
2007-07-20,2007-07-23,4.2900469631104947,2131.507142648421,2131.507142648421,0,496.84937274042653,1,1,1,0,4.2900469631104947,4.2900469631104947,0,0,0,0,False,0.011719255700840758,24.690325000843586,-0.14172028958867966
2007-07-23,2007-07-24,4.1574318994439459,2065.6174314497644,2065.6174314497644,0,496.84937274042653,1,1,1,0,4.1574318994439459,4.1574318994439459,0,0,0,0,False,-0.03091226385326018,-65.889711198656641,-0.16825165845681411
2007-07-24,2007-07-25,4.1116306370365017,2042.8611029519061,2042.8611029519061,0,496.84937274042653,1,1,1,0,4.1116306370365017,4.1116306370365017,0,0,0,0,False,-0.011016719820129861,-22.756328497858249,-0.17741479689645301
2007-07-25,2007-07-26,4.3678769640552924,2170.1769297982305,2170.1769297982305,0,496.84937274042653,1,1,1,0,4.3678769640552924,4.3678769640552924,0,0,0,0,False,0.062322311909681405,127.3158268463244,-0.12614938529634512
