decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2006-03-06,2006-03-07,1.9685537878401715,853.30066139776613,853.30066139776613,0,433.46575880660993,1,1,1,0,1.9685537878401715,1.9685537878401715,0,0,0,0,False,-0.02851223094061428,-25.04355308879326,-0.23267225033862948
2006-03-07,2006-03-08,1.9844194288168879,860.1778735026918,860.1778735026918,0,433.46575880660993,1,1,1,0,1.9844194288168879,1.9844194288168879,0,0,0,0,False,0.0080595415145470195,6.8772121049256612,-0.22648794048496967
2006-03-08,2006-03-09,1.9751398580992121,856.15549734015485,856.15549734015485,0,433.46575880660993,1,1,1,0,1.9751398580992121,1.9751398580992121,0,0,0,0,False,-0.0046762144045365828,-4.0223761625369434,-0.23010504871975668
2006-03-09,2006-03-10,1.9173644607549638,831.11184088997686,831.11184088997686,0,433.46575880660993,1,1,1,0,1.9173644607549638,1.9173644607549638,0,0,0,0,False,-0.029251294336112843,-25.043656450177991,-0.25262547254754242
2006-03-10,2006-03-13,1.9472996322018337,844.08771269620024,844.08771269620024,0,433.46575880660993,1,1,1,0,1.9472996322018337,1.9472996322018337,0,0,0,0,False,0.015612666271639819,12.975871806223381,-0.24095696347050266
2006-03-13,2006-03-14,1.9688539919265162,853.43078958985041,853.43078958985041,0,433.46575880660993,1,1,1,0,1.9688539919265162,1.9688539919265162,0,0,0,0,False,0.011068845989721021,9.3430768936501636,-0.23255523299958747
2006-03-14,2006-03-15,2.0269270585892047,878.60347549701953,878.60347549701953,0,433.46575880660993,1,1,1,0,2.0269270585892047,2.0269270585892047,0,0,0,0,False,0.029495872675588508,25.172685907169125,-0.20991877986659668
2006-03-15,2006-03-16,2.0011832569547225,867.44441898696186,867.44441898696186,0,433.46575880660993,1,1,1,0,2.0011832569547225,2.0011832569547225,0,0,0,0,False,-0.012700901853074376,-11.159056510057667,-0.21995352389946821
2006-03-16,2006-03-17,1.9383188073723643,840.19483264678502,840.19483264678502,0,433.46575880660993,1,1,1,0,1.9383188073723643,1.9383188073723643,0,0,0,0,False,-0.031413639587421716,-27.249586340176847,-0.2444576227611287
2006-03-17,2006-03-20,1.9523881646162926,846.29341726044572,846.29341726044572,0,433.46575880660993,1,1,1,0,1.9523881646162926,1.9523881646162926,0,0,0,0,False,0.0072585362069519377,6.0985846136607051,-0.23897349106005372
2006-03-20,2006-03-21,1.8503087759017944,802.04549757280085,802.04549757280085,0,433.46575880660993,1,1,1,0,1.8503087759017944,1.8503087759017944,0,0,0,0,False,-0.052284371809106944,-44.247919687644867,-0.27876328401005657
2006-03-21,2006-03-22,1.8607868702038739,806.58739267029898,806.58739267029898,0,433.46575880660993,1,1,1,0,1.8607868702038739,1.8607868702038739,0,0,0,0,False,0.0056628895882380181,4.5418950974981271,-0.27467900012042223
2006-03-22,2006-03-23,1.8506075840236187,802.17502066206498,802.17502066206498,0,433.46575880660993,1,1,1,0,1.8506075840236187,1.8506075840236187,0,0,0,0,False,-0.0054704202524494816,-4.4123720082340014,-0.27864681080769038
2006-03-23,2006-03-24,1.8036088652792368,781.80268537859308,781.80268537859308,0,433.46575880660993,1,1,1,0,1.8036088652792368,1.8036088652792368,0,0,0,0,False,-0.025396372061869843,-20.372335283471898,-0.29696656478843464
2006-03-24,2006-03-27,1.8066025594335893,783.10034928684433,783.10034928684433,0,433.46575880660993,1,1,1,0,1.8066025594335893,1.8066025594335893,0,0,0,0,False,0.0016598355729908754,1.297663908251252,-0.29579964488366839
2006-03-27,2006-03-28,1.7850496562505522,773.75790375412384,773.75790375412384,0,433.46575880660993,1,1,1,0,1.7850496562505522,1.7850496562505522,0,0,0,0,False,-0.011930074531608215,-9.3424455327204896,-0.30420080760539125
2006-03-28,2006-03-29,1.7700823422471987,767.27008563236336,767.27008563236336,0,433.46575880660993,1,1,1,0,1.7700823422471987,1.7700823422471987,0,0,0,0,False,-0.0083848166077307162,-6.4878181217604833,-0.31003495622942712
2006-03-29,2006-03-30,1.880543299033391,815.1511280841944,815.1511280841944,0,433.46575880660993,1,1,1,0,1.880543299033391,1.880543299033391,0,0,0,0,False,0.062404417099578113,47.881042451831036,-0.26697808985383964
2006-03-30,2006-03-31,1.8934155444175305,820.73080569717524,820.73080569717524,0,433.46575880660993,1,1,1,0,1.8934155444175305,1.8934155444175305,0,0,0,0,False,0.0068449609167497982,5.579677612980845,-0.26196058352776785
2006-03-31,2006-04-03,1.9059891809499112,826.18104659764219,826.18104659764219,0,433.46575880660993,1,1,1,0,1.9059891809499112,1.9059891809499112,0,0,0,0,False,0.0066407168618913825,5.4502409004669516,-0.25705947273006025
2006-04-03,2006-04-04,1.8589901217037059,805.80856371828907,805.80856371828907,0,433.46575880660993,1,1,1,0,1.8589901217037059,1.8589901217037059,0,0,0,0,False,-0.024658618063499005,-20.372482879353129,-0.27537935943590419
2006-04-04,2006-04-05,1.9371216036712195,839.6758858360223,839.6758858360223,0,433.46575880660993,1,1,1,0,1.9371216036712195,1.9371216036712195,0,0,0,0,False,0.042028992545645405,33.867322117733238,-0.24492428393521504
2006-04-05,2006-04-06,2.0445898977002432,886.25971145496487,885.37345174350992,885.37345174350992,0,1,0,0,-433.46575880660993,2.0445898977002432,2.0425453078025431,1,0,0.88625971145493643,0,True,0.054422863247988618,45.697565907487615,-0.20383090149794403
2006-04-06,2006-04-07,2.1233192678225166,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1233192678225166,2.1233192678225166,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-07,2006-04-10,2.1041610752672817,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1041610752672817,2.1041610752672817,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-10,2006-04-11,2.0652452242770103,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0652452242770103,2.0652452242770103,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-11,2006-04-12,2.0359088971334973,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0359088971334973,2.0359088971334973,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-12,2006-04-13,1.9859167451799606,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,1.9859167451799606,1.9859167451799606,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-13,2006-04-17,1.9910045974072299,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,1.9910045974072299,1.9910045974072299,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-17,2006-04-18,1.9469996397213953,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,1.9469996397213953,1.9469996397213953,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-18,2006-04-19,2.0002856339247703,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0002856339247703,2.0002856339247703,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-19,2006-04-20,2.0808117288299881,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0808117288299881,2.0808117288299881,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-20,2006-04-21,2.0412974812317497,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0412974812317497,2.0412974812317497,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-21,2006-04-24,2.0011824447365139,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0011824447365139,2.0011824447365139,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-24,2006-04-25,1.9745399960601269,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,1.9745399960601269,1.9745399960601269,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-25,2006-04-26,1.9951967529313182,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,1.9951967529313182,1.9951967529313182,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-26,2006-04-27,2.0275259685728968,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0275259685728968,2.0275259685728968,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-27,2006-04-28,2.0769200094110603,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.0769200094110603,2.0769200094110603,0,0,0,0,False,0,0,-0.20383090149794403
2006-04-28,2006-05-01,2.1185298004705753,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1185298004705753,2.1185298004705753,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-01,2006-05-02,2.099970404376613,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.099970404376613,2.099970404376613,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-02,2006-05-03,2.1502620072200025,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1502620072200025,2.1502620072200025,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-03,2006-05-04,2.1319996886142669,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1319996886142669,2.1319996886142669,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-04,2006-05-05,2.1511592876655588,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1511592876655588,2.1511592876655588,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-05,2006-05-08,2.1849862829167637,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1849862829167637,2.1849862829167637,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-08,2006-05-09,2.1499621745565931,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1499621745565931,2.1499621745565931,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-09,2006-05-10,2.1340966662551315,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1340966662551315,2.1340966662551315,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-10,2006-05-11,2.1191292994785811,885.37345174350992,885.37345174350992,885.37345174350992,0,0,0,0,0,2.1191292994785811,2.1191292994785811,0,0,0,0,False,0,0,-0.20383090149794403
2006-05-11,2006-05-12,2.0311179949903404,885.37345174350992,884.48896278072925,0,435.46901999897631,0,1,1,435.46901999897631,2.0311179949903404,2.0331491129853303,0.99900099900099903,0,0.88448896278053524,0,True,-0.00099900099900096517,-0.88448896278066513,-0.20462627522272125
2006-05-12,2006-05-15,2.0167487070455823,878.23158304134233,878.23158304134233,0,435.46901999897631,1,1,1,0,2.0167487070455823,2.0167487070455823,0,0,0,0,False,-0.007074570743895392,-6.2573797393869199,-0.21025320290649374
2006-05-15,2006-05-16,2.0386027763431396,887.74835318133933,887.74835318133933,0,435.46901999897631,1,1,1,0,2.0386027763431396,2.0386027763431396,0,0,0,0,False,0.010836287744332873,9.5167701399969928,-0.20169527936802323
2006-05-16,2006-05-17,1.9371210818167657,843.55621911810374,843.55621911810374,0,435.46901999897631,1,1,1,0,1.9371210818167657,1.9371210818167657,0,0,0,0,False,-0.049780023702514886,-44.192134063235585,-0.2414349072829125
2006-05-17,2006-05-18,1.9661586677908551,856.20118822537654,856.20118822537654,0,435.46901999897631,1,1,1,0,1.9661586677908551,1.9661586677908551,0,0,0,0,False,0.014990072766569718,12.6449691072728,-0.23006396134490359
2006-05-18,2006-05-19,1.8937156302052982,824.65448964224504,824.65448964224504,0,435.46901999897631,1,1,1,0,1.8937156302052982,1.8937156302052982,0,0,0,0,False,-0.036844960059583043,-31.546698583131501,-0.25843222393758425
2006-05-19,2006-05-22,1.9119758142216803,832.60623408085985,832.60623408085985,0,435.46901999897631,1,1,1,0,1.9119758142216803,1.9119758142216803,0,0,0,0,False,0.0096425163974604988,7.95174443861481,-0.25128164449707402
2006-05-22,2006-05-23,1.9416115681540855,845.5116868027352,845.5116868027352,0,435.46901999897631,1,1,1,0,1.9416115681540855,1.9416115681540855,0,0,0,0,False,0.015500067371128967,12.905452721875349,-0.23967645954477779
2006-05-23,2006-05-24,1.8856329363698661,821.13472687877766,821.13472687877766,0,435.46901999897631,1,1,1,0,1.8856329363698661,1.8856329363698661,0,0,0,0,False,-0.028831014762359941,-24.376959923957543,-0.26159735876381207
2006-05-24,2006-05-25,1.9236505169235347,837.69020542521582,837.69020542521582,0,435.46901999897631,1,1,1,0,1.9236505169235347,1.9236505169235347,0,0,0,0,False,0.020161707944526208,16.555478546438167,-0.24670990036574125
2006-05-25,2006-05-26,1.9251470020693735,838.34187834511727,838.34187834511727,0,435.46901999897631,1,1,1,0,1.9251470020693735,1.9251470020693735,0,0,0,0,False,0.00077794024053390309,0.65167291990144349,-0.24612388568443999
2006-05-26,2006-05-30,1.8946128344108384,825.04519427837056,825.04519427837056,0,435.46901999897631,1,1,1,0,1.8946128344108384,1.8946128344108384,0,0,0,0,False,-0.015860694079835702,-13.296684066746707,-0.25808088410769425
2006-05-30,2006-05-31,1.8488116613925896,805.10020234931017,805.10020234931017,0,435.46901999897631,1,1,1,0,1.8488116613925896,1.8488116613925896,0,0,0,0,False,-0.024174423495073372,-19.944991929060393,-0.27601635101436528
2006-05-31,2006-06-01,1.7916350856823464,780.20157495787339,780.20157495787339,0,435.46901999897631,1,1,1,0,1.7916350856823464,1.7916350856823464,0,0,0,0,False,-0.030926122386731092,-24.898627391436776,-0.29840635794888726
2006-06-01,2006-06-02,1.8856326278414577,821.13459252421399,821.13459252421399,0,435.46901999897631,1,1,1,0,1.8856326278414577,1.8856326278414577,0,0,0,0,False,0.052464669234422834,40.933017566340595,-0.26159747958170154
2006-06-02,2006-06-05,1.8305514169121779,797.14843158048359,797.14843158048359,0,435.46901999897631,1,1,1,0,1.8305514169121779,1.8305514169121779,0,0,0,0,False,-0.029210998004597033,-23.986160943730397,-0.28316695413222981
2006-06-05,2006-06-06,1.8027115051177489,785.02501247450573,785.02501247450573,0,435.46901999897631,1,1,1,0,1.8027115051177489,1.8027115051177489,0,0,0,0,False,-0.015208483923051963,-12.12341910597786,-0.29406889798582214
2006-06-06,2006-06-07,1.7991190998105531,783.46063125594196,783.46063125594196,0,435.46901999897631,1,1,1,0,1.7991190998105531,1.7991190998105531,0,0,0,0,False,-0.0019927788206806074,-1.5643812185637671,-0.29547566253477575
2006-06-07,2006-06-08,1.7494259833757266,761.82081854137311,761.82081854137311,0,435.46901999897631,1,1,1,0,1.7494259833757266,1.7494259833757266,0,0,0,0,False,-0.027620804225834239,-21.639812714568848,-0.31493519133223835
2006-06-08,2006-06-09,1.831448801806169,797.53921490083178,797.53921490083178,0,435.46901999897631,1,1,1,0,1.831448801806169,1.831448801806169,0,0,0,0,False,0.046885560869611265,35.718396359458666,-0.28281554354581728
2006-06-09,2006-06-12,1.7781648908266547,774.33572240487001,774.33572240487001,0,435.46901999897631,1,1,1,0,1.7781648908266547,1.7781648908266547,0,0,0,0,False,-0.029093857784594279,-23.203492495961768,-0.30368120612721683
2006-06-12,2006-06-13,1.7245798076099168,751.00107872991362,751.00107872991362,0,435.46901999897631,1,1,1,0,1.7245798076099168,1.7245798076099168,0,0,0,0,False,-0.030135047370003165,-23.334643674956396,-0.32466480596519665
2006-06-13,2006-06-14,1.7446372469461766,759.73547218136355,759.73547218136355,0,435.46901999897631,1,1,1,0,1.7446372469461766,1.7446372469461766,0,0,0,0,False,0.011630334095154016,8.7343934514499324,-0.31681043203235626
2006-06-14,2006-06-15,1.7152996704581023,746.95986649895679,746.95986649895679,0,435.46901999897631,1,1,1,0,1.7152996704581023,1.7152996704581023,0,0,0,0,False,-0.016815860454330589,-12.775605682406763,-0.32829885247115453
2006-06-15,2006-06-16,1.7649925368745158,768.59957033825242,768.59957033825242,0,435.46901999897631,1,1,1,0,1.7649925368745158,1.7649925368745158,0,0,0,0,False,0.028970370176274907,21.639703839295635,-0.30883942157941535
2006-06-16,2006-06-19,1.7311658532421283,753.86909756704131,753.86909756704131,0,435.46901999897631,1,1,1,0,1.7311658532421283,1.7311658532421283,0,0,0,0,False,-0.019165340887099869,-14.730472771211112,-0.32208574967257098
2006-06-19,2006-06-20,1.7245798644113577,751.00110346518136,751.00110346518136,0,435.46901999897631,1,1,1,0,1.7245798644113577,1.7245798644113577,0,0,0,0,False,-0.0038043661838850218,-2.8679941018599493,-0.3246647837220904
2006-06-20,2006-06-21,1.7284713185173357,752.69571117108262,752.69571117108262,0,435.46901999897631,1,1,1,0,1.7284713185173357,1.7284713185173357,0,0,0,0,False,0.002256465001292618,1.6946077059012623,-0.32314091344241891
2006-06-21,2006-06-22,1.7422414935783799,758.69219581012987,758.69219581012987,0,435.46901999897631,1,1,1,0,1.7422414935783799,1.7422414935783799,0,0,0,0,False,0.0079666783669027907,5.996484639047253,-0.31774859480009898
2006-06-22,2006-06-23,1.7877440729426666,778.50715945332138,778.50715945332138,0,435.46901999897631,1,1,1,0,1.7877440729426666,1.7877440729426666,0,0,0,0,False,0.026117263038448746,19.814963643191504,-0.29993005539214179
2006-06-23,2006-06-26,1.7712787366150693,771.33701557878908,771.33701557878908,0,435.46901999897631,1,1,1,0,1.7712787366150693,1.7712787366150693,0,0,0,0,False,-0.0092101193771516598,-7.1701438745323003,-0.30637778315433606
2006-06-26,2006-06-27,1.7688838509545732,770.29411706720327,770.29411706720327,0,435.46901999897631,1,1,1,0,1.7688838509545732,1.7688838509545732,0,0,0,0,False,-0.0013520659459124174,-1.042898511585804,-0.30731560613306141
2006-06-27,2006-06-28,1.7150006310706467,746.82964410996044,746.82964410996044,0,435.46901999897631,1,1,1,0,1.7150006310706467,1.7150006310706467,0,0,0,0,False,-0.03046170603844256,-23.464472957242833,-0.32841595451645289
2006-06-28,2006-06-29,1.6991351136816208,739.92070280078462,739.92070280078462,0,435.46901999897631,1,1,1,0,1.6991351136816208,1.6991351136816208,0,0,0,0,False,-0.0092510271434251834,-6.9089413091758161,-0.33462879675031243
2006-06-29,2006-06-30,1.7239813575152811,750.74047225368429,750.74047225368429,0,435.46901999897631,1,1,1,0,1.7239813575152811,1.7239813575152811,0,0,0,0,False,0.014622877035260773,10.819769452899664,-0.32489915546238879
2006-06-30,2006-07-03,1.7218855367549339,749.82780724108238,749.82780724108238,0,435.46901999897631,1,1,1,0,1.7218855367549339,1.7218855367549339,0,0,0,0,False,-0.0012156864406978052,-0.9126650126019058,-0.32571986640519679
2006-07-03,2006-07-05,1.7108094303927015,745.00450605811659,745.00450605811659,0,435.46901999897631,1,1,1,0,1.7108094303927015,1.7108094303927015,0,0,0,0,False,-0.0064325450942032125,-4.8233011829657926,-0.33005720377067072
2006-07-05,2006-07-06,1.7090136650865821,744.22250590011265,744.22250590011265,0,435.46901999897631,1,1,1,0,1.7090136650865821,1.7090136650865821,0,0,0,0,False,-0.0010496582928626319,-0.78200015800393885,-0.33076041478247642
2006-07-06,2006-07-07,1.6608179587690208,723.23476890184577,723.23476890184577,0,435.46901999897631,1,1,1,0,1.6608179587690208,1.6608179587690208,0,0,0,0,False,-0.028200889964867248,-20.987736998266882,-0.3496335666853293
2006-07-07,2006-07-10,1.6674031485700664,726.1024150510143,726.1024150510143,0,435.46901999897631,1,1,1,0,1.6674031485700664,1.6674031485700664,0,0,0,0,False,0.0039650280551677408,2.8676461491685359,-0.34705484553109722
2006-07-10,2006-07-11,1.6497412470334396,718.41120409754103,718.41120409754103,0,435.46901999897631,1,1,1,0,1.6497412470334396,1.6497412470334396,0,0,0,0,False,-0.010592460228813438,-7.6912109534732735,-0.3539711411114056
2006-07-11,2006-07-12,1.6515369921802185,719.19319547677674,719.19319547677674,0,435.46901999897631,1,1,1,0,1.6515369921802185,1.6515369921802185,0,0,0,0,False,0.0010885010907062398,0.78199137923570561,-0.35326793799387768
2006-07-12,2006-07-13,1.5575404871320042,678.26062954010206,678.26062954010206,0,435.46901999897631,1,1,1,0,1.5575404871320042,1.5575404871320042,0,0,0,0,False,-0.056914562309699157,-40.932565936674678,-0.39007641023460538
2006-07-13,2006-07-14,1.5716099873876725,684.38746102831328,684.38746102831328,0,435.46901999897631,1,1,1,0,1.5716099873876725,1.5716099873876725,0,0,0,0,False,0.0090331521857101027,6.1268314882112236,-0.38456687762660002
2006-07-14,2006-07-17,1.5485590659484616,674.34949885910669,674.34949885910669,0,435.46901999897631,1,1,1,0,1.5485590659484616,1.5485590659484616,0,0,0,0,False,-0.014667074925838408,-10.037962169206594,-0.39359348134429328
2006-07-17,2006-07-18,1.5913671377518657,692.99108793538085,692.29809684744544,692.29809684744544,0,1,0,0,-435.46901999897631,1.5913671377518657,1.5897757706141138,1,0,0.69299108793538522,0,True,0.026616165680711568,17.948597988338747,-0.37745326497388954
2006-07-18,2006-07-19,1.5853804309629798,692.29809684744544,692.29809684744544,692.29809684744544,0,0,0,0,0,1.5853804309629798,1.5853804309629798,0,0,0,0,False,0,0,-0.37745326497388954
2006-07-19,2006-07-20,1.8248634234907555,692.29809684744544,692.29809684744544,692.29809684744544,0,0,0,0,0,1.8248634234907555,1.8248634234907555,0,0,0,0,False,0,0,-0.37745326497388954
2006-07-20,2006-07-21,1.790737941318743,692.29809684744544,692.29809684744544,692.29809684744544,0,0,0,0,0,1.790737941318743,1.790737941318743,0,0,0,0,False,0,0,-0.37745326497388954
2006-07-21,2006-07-24,1.8338440783606835,692.29809684744544,692.29809684744544,692.29809684744544,0,0,0,0,0,1.8338440783606835,1.8338440783606835,0,0,0,0,False,0,0,-0.37745326497388954
2006-07-24,2006-07-25,1.8494108122093438,692.29809684744544,691.60649035708832,0,373.96044501917947,0,1,1,373.96044501917947,1.8494108122093438,1.8512602230215529,0.99900099900099892,0,0.69160649035700805,0,True,-0.0009990009990010762,-0.69160649035711685,-0.37807518978410548
2006-07-25,2006-07-26,1.855996503368512,694.06927835372971,694.06927835372971,0,373.96044501917947,1,1,1,0,1.855996503368512,1.855996503368512,0,0,0,0,False,0.00356096715542642,2.4627879966413957,-0.37586053596178182
2006-07-26,2006-07-27,1.9308353548349169,722.05604855283082,722.05604855283082,0,373.96044501917947,1,1,1,0,1.9308353548349169,1.9308353548349169,0,0,0,0,False,0.040322733006542544,27.986770199101102,-0.35069352699452216
2006-07-27,2006-07-28,1.9140709486081593,715.78682373979029,715.78682373979029,0,373.96044501917947,1,1,1,0,1.9140709486081593,1.9140709486081593,0,0,0,0,False,-0.0086824628442702112,-6.2692248130405233,-0.35633110632093634
2006-07-28,2006-07-31,2.0005844294487996,748.13944353511431,748.13944353511431,0,373.96044501917947,1,1,1,0,2.0005844294487996,2.0005844294487996,0,0,0,0,False,0.045198680280660097,32.352619795324017,-0.32723812178893019
2006-07-31,2006-08-01,2.0122592286952194,752.50535665681514,751.75285130015834,751.75285130015834,0,1,0,0,-373.96044501917947,2.0122592286952194,2.0102469694665244,1,0,0.75250535665676266,0,True,0.0048298586530473031,3.6134077650440304,-0.32398877701001216
2006-08-01,2006-08-02,2.0251312574268399,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,2.0251312574268399,2.0251312574268399,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-02,2006-08-03,2.0329149426077646,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,2.0329149426077646,2.0329149426077646,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-03,2006-08-04,2.0071699515291042,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,2.0071699515291042,2.0071699515291042,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-04,2006-08-07,2.0272273284544684,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,2.0272273284544684,2.0272273284544684,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-07,2006-08-08,2.0083674352875183,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,2.0083674352875183,2.0083674352875183,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-08,2006-08-09,1.9586749002539146,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,1.9586749002539146,1.9586749002539146,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-09,2006-08-10,1.8934155496455933,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,1.8934155496455933,1.8934155496455933,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-10,2006-08-11,1.8928163447309934,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,1.8928163447309934,1.8928163447309934,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-11,2006-08-14,1.9173635391672275,751.75285130015834,751.75285130015834,751.75285130015834,0,0,0,0,0,1.9173635391672275,1.9173635391672275,0,0,0,0,False,0,0,-0.32398877701001216
2006-08-14,2006-08-15,1.9559797476199754,751.75285130015834,751.0018494507076,0,383.95175122059533,0,1,1,383.95175122059533,1.9559797476199754,1.9579357273675952,0.99900099900099892,0,0.75100184945066006,0,True,-0.0009990009990010762,-0.75100184945074488,-0.32466411289711505
2006-08-15,2006-08-16,2.0086672849717719,771.23132168443044,771.23132168443044,0,383.95175122059533,1,1,1,0,2.0086672849717719,2.0086672849717719,0,0,0,0,False,0.026936647690706694,20.229472233722845,-0.30647282803333376
2006-08-16,2006-08-17,2.0356094605241206,781.57581716944742,781.57581716944742,0,383.95175122059533,1,1,1,0,2.0356094605241206,2.0356094605241206,0,0,0,0,False,0.01341296079939247,10.344495485016978,-0.29717057526243129
2006-08-17,2006-08-18,2.026927892036734,778.2425137453738,778.2425137453738,0,383.95175122059533,1,1,1,0,2.026927892036734,2.026927892036734,0,0,0,0,False,-0.0042648497443862343,-3.3333034240736197,-0.3001680371548705
2006-08-18,2006-08-21,2.0146538174620248,773.52986131780199,773.52986131780199,0,383.95175122059533,1,1,1,0,2.0146538174620248,2.0146538174620248,0,0,0,0,False,-0.0060555062777175594,-4.7126524275718111,-0.30440587399922658
2006-08-21,2006-08-22,1.996095103082993,766.40421043156994,766.40421043156994,0,383.95175122059533,1,1,1,0,1.996095103082993,1.996095103082993,0,0,0,0,False,-0.009211862712181107,-7.1256508862320516,-0.31081359159134525
2006-08-22,2006-08-23,2.0356085690803019,781.5754748980321,781.5754748980321,0,383.95175122059533,1,1,1,0,2.0356085690803019,2.0356085690803019,0,0,0,0,False,0.01979538246262913,15.171264466462162,-0.29717088304885031
2006-08-23,2006-08-24,2.0323155046265513,780.31109703413233,780.31109703413233,0,383.95175122059533,1,1,1,0,2.0323155046265513,2.0323155046265513,0,0,0,0,False,-0.0016177297068651342,-1.2643778638997674,-0.29830787059019193
2006-08-24,2006-08-25,2.0158503239431336,773.98926207657053,773.98926207657053,0,383.95175122059533,1,1,1,0,2.0158503239431336,2.0158503239431336,0,0,0,0,False,-0.0081016853170361447,-6.3218349575618049,-0.30399275941211124
2006-08-25,2006-08-28,2.0505765801774936,787.32246897108814,787.32246897108814,0,383.95175122059533,1,1,1,0,2.0505765801774936,2.0505765801774936,0,0,0,0,False,0.017226604486405117,13.333206894517616,-0.29200291795882949
2006-08-28,2006-08-29,2.0053739948805127,769.96685718661399,769.96685718661399,0,383.95175122059533,1,1,1,0,2.0053739948805127,2.0053739948805127,0,0,0,0,False,-0.02204384158774908,-17.355611784474149,-0.30760989347993362
2006-08-29,2006-08-30,2.0158516705710863,773.98977911673126,773.98977911673126,0,383.95175122059533,1,1,1,0,2.0158516705710863,2.0158516705710863,0,0,0,0,False,0.0052247988242204446,4.0229219301172634,-0.3039922944654857
2006-08-30,2006-08-31,2.014055408991966,773.30010133777773,773.30010133777773,0,383.95175122059533,1,1,1,0,2.014055408991966,2.014055408991966,0,0,0,0,False,-0.00089106832875829323,-0.68967777895352356,-0.30461248488845927
2006-08-31,2006-09-01,2.0499766903706385,787.09214022920673,787.09214022920673,0,383.95175122059533,1,1,1,0,2.0499766903706385,2.0499766903706385,0,0,0,0,False,0.017835299475028377,13.792038891429002,-0.29221004030524911
