decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2008-12-08,2008-12-09,2.93486945797,3025.34700049,3025.34700049,0,1030.82847255,1,1,1,0,2.93486945797,2.93486945797,0,0,0,0,False,0.00781249258175,23.4522802332,-0.511241904806
2008-12-09,2008-12-10,2.92977930494,3020.09992582,3020.09992582,0,1030.82847255,1,1,1,0,2.92977930494,2.92977930494,0,0,0,0,False,-0.00173437119031,-5.24707467835,-0.512089592766
2008-12-10,2008-12-11,2.91421410082,3004.05487022,3004.05487022,0,1030.82847255,1,1,1,0,2.91421410082,2.91421410082,0,0,0,0,False,-0.00531275652646,-16.0450555914,-0.514681741966
2008-12-11,2008-12-12,2.77800761874,2863.64935036,2863.64935036,0,1030.82847255,1,1,1,0,2.77800761874,2.77800761874,0,0,0,0,False,-0.0467386668795,-140.405519867,-0.537364870359
2008-12-12,2008-12-15,2.87350177333,2962.08744386,2962.08744386,0,1030.82847255,1,1,1,0,2.87350177333,2.87350177333,0,0,0,0,False,0.0343750513638,98.4380935065,-0.521461764015
2008-12-15,2008-12-16,2.81333091092,2900.06160568,2900.06160568,0,1030.82847255,1,1,1,0,2.81333091092,2.81333091092,0,0,0,0,False,-0.0209399078722,-62.025838184,-0.531482310589
2008-12-16,2008-12-17,2.72502208345,2809.03035195,2809.03035195,0,1030.82847255,1,1,1,0,2.72502208345,2.72502208345,0,0,0,0,False,-0.0313894206779,-91.0312537325,-0.546188809437
2008-12-17,2008-12-18,2.67353363509,2755.95459336,2755.95459336,0,1030.82847255,1,1,1,0,2.67353363509,2.67353363509,0,0,0,0,False,-0.0188946903142,-53.0757585831,-0.554763431344
2008-12-18,2008-12-19,2.69239175183,2775.39407704,2775.39407704,0,1030.82847255,1,1,1,0,2.69239175183,2.69239175183,0,0,0,0,False,0.00705362988296,19.4394836758,-0.551622897378
2008-12-19,2008-12-22,2.69478610532,2777.86224479,2777.86224479,0,1030.82847255,1,1,1,0,2.69478610532,2.69478610532,0,0,0,0,False,0.000889303529548,2.4681677486,-0.551224154039
2008-12-22,2008-12-23,2.60048944098,2680.65855832,2680.65855832,0,1030.82847255,1,1,1,0,2.60048944098,2.60048944098,0,0,0,0,False,-0.0349922630793,-97.2036864677,-0.566927836504
2008-12-23,2008-12-24,2.57863777799,2658.13324194,2658.13324194,0,1030.82847255,1,1,1,0,2.57863777799,2.57863777799,0,0,0,0,False,-0.00840290394633,-22.5253163785,-0.570566900296
2008-12-24,2008-12-26,2.59360529658,2673.56218627,2673.56218627,0,1030.82847255,1,1,1,0,2.59360529658,2.59360529658,0,0,0,0,False,0.00580442849216,15.4289443255,-0.568074286576
2008-12-26,2008-12-29,2.59001334502,2669.85950032,2669.85950032,0,1030.82847255,1,1,1,0,2.59001334502,2.59001334502,0,0,0,0,False,-0.00138492605991,-3.70268594456,-0.568672471753
2008-12-29,2008-12-30,2.61695449727,2697.63120716,2697.63120716,0,1030.82847255,1,1,1,0,2.61695449727,2.61695449727,0,0,0,0,False,0.0104019356932,27.7717068324,-0.564185830541
2008-12-30,2008-12-31,2.57354809339,2652.88665014,2652.88665014,0,1030.82847255,1,1,1,0,2.57354809339,2.57354809339,0,0,0,0,False,-0.0165866100971,-44.7445570187,-0.571414510245
2008-12-31,2009-01-02,2.57085513225,2650.11066912,2650.11066912,0,1030.82847255,1,1,1,0,2.57085513225,2.57085513225,0,0,0,0,False,-0.00104640016082,-2.77598101734,-0.57186298217
2009-01-02,2009-01-05,2.78908367394,2875.06686342,2873.62932999,2873.62932999,0,1,0,0,-1030.82847255,2.78908367394,2.78768913211,1,0,1.43753343171,0,True,0.0843431421471,223.518660871,-0.535752560817
2009-01-05,2009-01-06,2.87230267019,2873.62932999,2873.62932999,2873.62932999,0,0,0,0,0,2.87230267019,2.87230267019,0,0,0,0,False,0,0,-0.535752560817
2009-01-06,2009-01-07,2.74837158013,2873.62932999,2873.62932999,2873.62932999,0,0,0,0,0,2.74837158013,2.74837158013,0,0,0,0,False,0,0,-0.535752560817
2009-01-07,2009-01-08,2.7070609456,2873.62932999,2873.62932999,2873.62932999,0,0,0,0,0,2.7070609456,2.7070609456,0,0,0,0,False,0,0,-0.535752560817
2009-01-08,2009-01-09,2.7902815289,2873.62932999,2873.62932999,2873.62932999,0,0,0,0,0,2.7902815289,2.7902815289,0,0,0,0,False,0,0,-0.535752560817
2009-01-09,2009-01-12,2.70795858811,2873.62932999,2872.19323337,0,1060.64887624,0,1,1,1060.64887624,2.70795858811,2.7093125674,0.999500249875,0,1.43609661669,0,True,-0.000499750124938,-1.43609661669,-0.535984568533
2009-01-12,2009-01-13,2.64150175962,2801.70587292,2801.70587292,0,1060.64887624,1,1,1,0,2.64150175962,2.64150175962,0,0,0,0,False,-0.0245413016217,-70.4873604561,-0.547372111194
2009-01-13,2009-01-14,2.58163121676,2738.20424891,2738.20424891,0,1060.64887624,1,1,1,0,2.58163121676,2.58163121676,0,0,0,0,False,-0.0226653427903,-63.5016240072,-0.55763107745
2009-01-14,2009-01-15,2.41189731341,2558.17617506,2558.17617506,0,1060.64887624,1,1,1,0,2.41189731341,2.41189731341,0,0,0,0,False,-0.0657467659398,-180.028073849,-0.58671540346
2009-01-15,2009-01-16,2.5235561351,2676.60697881,2675.26867532,2675.26867532,0,1,0,0,-1060.64887624,2.5235561351,2.52229435703,1,0,1.33830348941,0,True,0.0457718672394,117.09250026,-0.567798595775
2009-01-16,2009-01-20,2.45260940276,2675.26867532,2675.26867532,2675.26867532,0,0,0,0,0,2.45260940276,2.45260940276,0,0,0,0,False,0,0,-0.567798595775
2009-01-20,2009-01-21,2.37657371194,2675.26867532,2675.26867532,2675.26867532,0,0,0,0,0,2.37657371194,2.37657371194,0,0,0,0,False,0,0,-0.567798595775
2009-01-21,2009-01-22,2.63551472465,2675.26867532,2675.26867532,2675.26867532,0,0,0,0,0,2.63551472465,2.63551472465,0,0,0,0,False,0,0,-0.567798595775
2009-01-22,2009-01-23,2.59899307356,2675.26867532,2675.26867532,2675.26867532,0,0,0,0,0,2.59899307356,2.59899307356,0,0,0,0,False,0,0,-0.567798595775
2009-01-23,2009-01-26,2.66006214275,2675.26867532,2673.93170947,0,1005.21400102,0,1,1,1005.21400102,2.66006214275,2.66139217382,0.999500249875,0,1.33696585473,0,True,-0.000499750124938,-1.33696585473,-0.568014588481
2009-01-26,2009-01-27,2.69987555049,2713.95270435,2713.95270435,0,1005.21400102,1,1,1,0,2.69987555049,2.69987555049,0,0,0,0,False,0.0149670968563,40.0209948826,-0.561549020986
2009-01-27,2009-01-28,2.75765105934,2772.02945476,2772.02945476,0,1005.21400102,1,1,1,0,2.75765105934,2.75765105934,0,0,0,0,False,0.0213993229576,58.076750412,-0.552166466885
2009-01-28,2009-01-29,2.78669019525,2801.22000076,2801.22000076,0,1005.21400102,1,1,1,0,2.78669019525,2.78669019525,0,0,0,0,False,0.0105303881045,29.1905459959,-0.547450605975
2009-01-29,2009-01-30,2.77202098607,2786.47430631,2786.47430631,0,1005.21400102,1,1,1,0,2.77202098607,2.77202098607,0,0,0,0,False,-0.00526402583173,-14.7456944444,-0.549832837675
2009-01-30,2009-02-02,2.66724681353,2681.15384113,2681.15384113,0,1005.21400102,1,1,1,0,2.66724681353,2.66724681353,0,0,0,0,False,-0.0377970343915,-105.320465187,-0.566847821392
2009-02-02,2009-02-03,2.7516638162,2766.01099413,2766.01099413,0,1005.21400102,1,1,1,0,2.7516638162,2.7516638162,0,0,0,0,False,0.0316494904931,84.8571530052,-0.553138775633
2009-02-03,2009-02-04,2.79058075211,2805.13084299,2805.13084299,0,1005.21400102,1,1,1,0,2.79058075211,2.79058075211,0,0,0,0,False,0.0141430561715,39.1198488609,-0.546818792235
2009-02-04,2009-02-05,2.77710901651,2791.58886575,2791.58886575,0,1005.21400102,1,1,1,0,2.77710901651,2.77710901651,0,0,0,0,False,-0.00482757418503,-13.5419772433,-0.549006558135
2009-02-05,2009-02-06,2.90433496462,2919.47817008,2919.47817008,0,1005.21400102,1,1,1,0,2.90433496462,2.90433496462,0,0,0,0,False,0.0458123708314,127.889304327,-0.528345479334
2009-02-06,2009-02-09,2.99354281106,3009.15114632,3009.15114632,0,1005.21400102,1,1,1,0,2.99354281106,2.99354281106,0,0,0,0,False,0.0307154124888,89.6729762459,-0.51385841618
2009-02-09,2009-02-10,3.03335788187,3049.17381294,3049.17381294,0,1005.21400102,1,1,1,0,3.03335788187,3.03335788187,0,0,0,0,False,0.0133003178225,40.0226666222,-0.507392578608
2009-02-10,2009-02-11,2.88487787802,2899.91963421,2899.91963421,0,1005.21400102,1,1,1,0,2.88487787802,2.88487787802,0,0,0,0,False,-0.0489490556754,-149.254178734,-0.531505246704
2009-02-11,2009-02-12,2.86871187359,2883.66934022,2883.66934022,0,1005.21400102,1,1,1,0,2.86871187359,2.86871187359,0,0,0,0,False,-0.00560370494432,-16.2502939923,-0.534130553069
2009-02-12,2009-02-13,2.9633078401,2978.75853019,2978.75853019,0,1005.21400102,1,1,1,0,2.9633078401,2.9633078401,0,0,0,0,False,0.0329750670942,95.0891899711,-0.5187684768
2009-02-13,2009-02-17,2.89984417103,2914.96396149,2914.96396149,0,1005.21400102,1,1,1,0,2.89984417103,2.89984417103,0,0,0,0,False,-0.0214164955155,-63.7945687035,-0.529074769558
2009-02-17,2009-02-18,2.8453616431,2860.1973616,2860.1973616,0,1005.21400102,1,1,1,0,2.8453616431,2.8453616431,0,0,0,0,False,-0.0187880881583,-54.7665998867,-0.537922554304
2009-02-18,2009-02-19,2.79507078259,2809.64428449,2809.64428449,0,1005.21400102,1,1,1,0,2.79507078259,2.79507078259,0,0,0,0,False,-0.0176746813993,-50.5530771054,-0.546089625938
2009-02-19,2009-02-20,2.67622781973,2690.1816743,2690.1816743,0,1005.21400102,1,1,1,0,2.67622781973,2.67622781973,0,0,0,0,False,-0.0425187668248,-119.462610193,-0.565389335292
2009-02-20,2009-02-23,2.74358177848,2757.88681666,2757.88681666,0,1005.21400102,1,1,1,0,2.74358177848,2.74358177848,0,0,0,0,False,0.0251674981693,67.7051423631,-0.554451272184
2009-02-23,2009-02-24,2.61785226521,2631.50174958,2631.50174958,0,1005.21400102,1,1,1,0,2.61785226521,2.61785226521,0,0,0,0,False,-0.0458267780677,-126.385067083,-0.574869334852
2009-02-24,2009-02-25,2.68999775923,2704.02341028,2704.02341028,0,1005.21400102,1,1,1,0,2.68999775923,2.68999775923,0,0,0,0,False,0.0275590395149,72.5216607002,-0.563153142052
2009-02-25,2009-02-26,2.75405849569,2768.41815949,2768.41815949,0,1005.21400102,1,1,1,0,2.75405849569,2.75405849569,0,0,0,0,False,0.0238144200082,64.3947492044,-0.552749887497
2009-02-26,2009-02-27,2.63222098942,2645.94539233,2645.94539233,0,1005.21400102,1,1,1,0,2.63222098942,2.63222098942,0,0,0,0,False,-0.0442392587029,-122.472767155,-0.572535900929
2009-02-27,2009-03-02,2.63790961362,2651.66367703,2651.66367703,0,1005.21400102,1,1,1,0,2.63790961362,2.63790961362,0,0,0,0,False,0.00216114992925,5.71828469744,-0.571612086922
2009-03-02,2009-03-03,2.66215719529,2676.03768561,2676.03768561,0,1005.21400102,1,1,1,0,2.66215719529,2.66215719529,0,0,0,0,False,0.0091919683463,24.3740085843,-0.567674358785
2009-03-03,2009-03-04,2.69957609997,2713.6516925,2713.6516925,0,1005.21400102,1,1,1,0,2.69957609997,2.69957609997,0,0,0,0,False,0.0140558584379,37.6140068834,-0.561597650773
2009-03-04,2009-03-05,2.70795871105,2722.07801052,2722.07801052,0,1005.21400102,1,1,1,0,2.70795871105,2.70795871105,0,0,0,0,False,0.00310515828146,8.42631802596,-0.560236342088
2009-03-05,2009-03-06,2.64449544698,2658.28384893,2658.28384893,0,1005.21400102,1,1,1,0,2.64449544698,2.64449544698,0,0,0,0,False,-0.0234358315038,-63.7941615947,-0.570542569076
2009-03-06,2009-03-09,2.51996387499,2533.10296919,2533.10296919,0,1005.21400102,1,1,1,0,2.51996387499,2.51996387499,0,0,0,0,False,-0.0470908626944,-125.180879733,-0.590766089989
2009-03-09,2009-03-10,2.54061966124,2553.86645474,2553.86645474,0,1005.21400102,1,1,1,0,2.54061966124,2.54061966124,0,0,0,0,False,0.00819685808112,20.7634855433,-0.587411657706
2009-03-10,2009-03-11,2.68849992019,2702.51776151,2702.51776151,0,1005.21400102,1,1,1,0,2.68849992019,2.68849992019,0,0,0,0,False,0.0582063742989,148.651306774,-0.563396386224
2009-03-11,2009-03-12,2.78100038036,2795.50051917,2795.50051917,0,1005.21400102,1,1,1,0,2.78100038036,2.78100038036,0,0,0,0,False,0.0344059746726,92.9827576548,-0.548374613346
2009-03-12,2009-03-13,2.88278157694,2897.81240301,2897.81240301,0,1005.21400102,1,1,1,0,2.88278157694,2.88278157694,0,0,0,0,False,0.0365987711829,102.311883843,-0.531845679159
2009-03-13,2009-03-16,2.88966712597,2904.7338533,2904.7338533,0,1005.21400102,1,1,1,0,2.88966712597,2.88966712597,0,0,0,0,False,0.00238850875417,6.92145029253,-0.530727488466
2009-03-16,2009-03-17,2.85104998211,2865.91535961,2865.91535961,0,1005.21400102,1,1,1,0,2.85104998211,2.85104998211,0,0,0,0,False,-0.0133638727846,-38.8184936888,-0.536998786611
2009-03-17,2009-03-18,2.99084800389,3006.44228842,3006.44228842,0,1005.21400102,1,1,1,0,2.99084800389,2.99084800389,0,0,0,0,False,0.0490338726642,140.52692881,-0.514296044071
2009-03-18,2009-03-19,3.04892334697,3064.8204364,3064.8204364,0,1005.21400102,1,1,1,0,3.04892334697,3.04892334697,0,0,0,0,False,0.0194176845525,58.3781479818,-0.504864797868
2009-03-19,2009-03-20,3.05610749822,3072.04204582,3072.04204582,0,1005.21400102,1,1,1,0,3.05610749822,3.05610749822,0,0,0,0,False,0.00235629119879,7.22160942017,-0.503698115149
2009-03-20,2009-03-23,3.07466693303,3090.69824954,3090.69824954,0,1005.21400102,1,1,1,0,3.07466693303,3.07466693303,0,0,0,0,False,0.00607289986289,18.6562037189,-0.500684123501
2009-03-23,2009-03-24,3.18393117896,3200.53219936,3200.53219936,0,1005.21400102,1,1,1,0,3.18393117896,3.18393117896,0,0,0,0,False,0.035536937272,109.833949821,-0.482939966519
2009-03-24,2009-03-25,3.22045349752,3237.24494533,3237.24494533,0,1005.21400102,1,1,1,0,3.22045349752,3.22045349752,0,0,0,0,False,0.0114708253764,36.7127459706,-0.477008861166
2009-03-25,2009-03-26,3.22793645211,3244.76691605,3244.76691605,0,1005.21400102,1,1,1,0,3.22793645211,3.22793645211,0,0,0,0,False,0.00232357169226,7.5219707159,-0.47579365376
2009-03-26,2009-03-27,3.23991084785,3256.8037463,3256.8037463,0,1005.21400102,1,1,1,0,3.23991084785,3.23991084785,0,0,0,0,False,0.00370961322136,12.036830252,-0.473849050968
2009-03-27,2009-03-30,3.12855133647,3144.86360631,3144.86360631,0,1005.21400102,1,1,1,0,3.12855133647,3.12855133647,0,0,0,0,False,-0.0343711653225,-111.940139987,-0.491933472221
2009-03-30,2009-03-31,3.15669007851,3173.14906378,3173.14906378,0,1005.21400102,1,1,1,0,3.15669007851,3.15669007851,0,0,0,0,False,0.00899417622199,28.2854574693,-0.487363832338
2009-03-31,2009-04-01,3.11597903625,3132.22575412,3132.22575412,0,1005.21400102,1,1,1,0,3.11597903625,3.11597903625,0,0,0,0,False,-0.0128967498358,-40.9233096673,-0.493975172749
2009-04-01,2009-04-02,3.2970875235,3314.2785412,3314.2785412,0,1005.21400102,1,1,1,0,3.2970875235,3.2970875235,0,0,0,0,False,0.0581224986248,182.052787086,-0.464563745423
2009-04-02,2009-04-03,3.41832519153,3436.14834256,3436.14834256,0,1005.21400102,1,1,1,0,3.41832519153,3.41832519153,0,0,0,0,False,0.0367711403365,121.869801353,-0.444875143765
2009-04-03,2009-04-06,3.44077625909,3458.71647,3458.71647,0,1005.21400102,1,1,1,0,3.44077625909,3.44077625909,0,0,0,0,False,0.00656785598241,22.5681274481,-0.441229163657
2009-04-06,2009-04-07,3.48837523303,3506.56362504,3506.56362504,0,1005.21400102,1,1,1,0,3.48837523303,3.48837523303,0,0,0,0,False,0.0138337893411,47.8471550365,-0.433499245617
2009-04-07,2009-04-08,3.45544606583,3473.46276513,3473.46276513,0,1005.21400102,1,1,1,0,3.45544606583,3.45544606583,0,0,0,0,False,-0.00943968610006,-33.1008599103,-0.438846834914
2009-04-08,2009-04-09,3.54495233421,3563.43571928,3563.43571928,0,1005.21400102,1,1,1,0,3.54495233421,3.54495233421,0,0,0,0,False,0.0259029562827,89.9729541549,-0.424311309011
2009-04-09,2009-04-13,3.59255079085,3611.28235433,3611.28235433,0,1005.21400102,1,1,1,0,3.59255079085,3.59255079085,0,0,0,0,False,0.0134271076607,47.8466350449,-0.416581474978
2009-04-13,2009-04-14,3.57937828808,3598.04117011,3598.04117011,0,1005.21400102,1,1,1,0,3.57937828808,3.57937828808,0,0,0,0,False,-0.00366661560081,-13.2411842193,-0.418720646443
2009-04-14,2009-04-15,3.50843177149,3526.72473831,3526.72473831,0,1005.21400102,1,1,1,0,3.50843177149,3.50843177149,0,0,0,0,False,-0.0198209048837,-71.3164318003,-0.430242129221
2009-04-15,2009-04-16,3.56800470665,3586.60828682,3586.60828682,0,1005.21400102,1,1,1,0,3.56800470665,3.56800470665,0,0,0,0,False,0.0169799326426,59.8835485056,-0.420567678952
2009-04-16,2009-04-17,3.62757391868,3646.48809278,3646.48809278,0,1005.21400102,1,1,1,0,3.62757391868,3.62757391868,0,0,0,0,False,0.0166953849356,59.8798059617,-0.410893833308
2009-04-17,2009-04-20,3.64403911972,3663.03914339,3663.03914339,0,1005.21400102,1,1,1,0,3.64403911972,3.64403911972,0,0,0,0,False,0.00453890159282,16.5510506125,-0.40821993839
2009-04-20,2009-04-21,3.55902239599,3577.57914238,3577.57914238,0,1005.21400102,1,1,1,0,3.55902239599,3.55902239599,0,0,0,0,False,-0.0233303542938,-85.4600010075,-0.422026376892
2009-04-21,2009-04-22,3.67098144018,3690.12194114,3690.12194114,0,1005.21400102,1,1,1,0,3.67098144018,3.67098144018,0,0,0,0,False,0.0314578082772,112.542798758,-0.403844593466
2009-04-22,2009-04-23,3.79042385465,3810.18712848,3810.18712848,0,1005.21400102,1,1,1,0,3.79042385465,3.79042385465,0,0,0,0,False,0.0325369159227,120.065187343,-0.384447535127
2009-04-23,2009-04-24,3.73115147784,3750.60570543,3750.60570543,0,1005.21400102,1,1,1,0,3.73115147784,3.73115147784,0,0,0,0,False,-0.0156374007469,-59.5814230488,-0.394073175701
2009-04-24,2009-04-27,3.67906492939,3698.24757767,3698.24757767,0,1005.21400102,1,1,1,0,3.67906492939,3.67906492939,0,0,0,0,False,-0.013959912579,-52.3581277663,-0.402531861198
2009-04-27,2009-04-28,3.69253429707,3711.78717465,3711.78717465,0,1005.21400102,1,1,1,0,3.69253429707,3.69253429707,0,0,0,0,False,0.0036610845265,13.5395969818,-0.40034447984
2009-04-28,2009-04-29,3.73743914006,3756.92615154,3756.92615154,0,1005.21400102,1,1,1,0,3.73743914006,3.73743914006,0,0,0,0,False,0.0121609819648,45.1389768882,-0.393052079874
2009-04-29,2009-04-30,3.77844941582,3798.15025492,3798.15025492,0,1005.21400102,1,1,1,0,3.77844941582,3.77844941582,0,0,0,0,False,0.0109728277094,41.2241033778,-0.386392144918
2009-04-30,2009-05-01,3.76587707184,3785.51235872,3785.51235872,0,1005.21400102,1,1,1,0,3.76587707184,3.76587707184,0,0,0,0,False,-0.00332738184354,-12.6378961972,-0.388433852554
2009-05-01,2009-05-04,3.83891796496,3858.93408713,3858.93408713,0,1005.21400102,1,1,1,0,3.83891796496,3.83891796496,0,0,0,0,False,0.0193954533649,73.4217284157,-0.376572249861
2009-05-04,2009-05-05,3.94399331596,3964.55730112,3964.55730112,0,1005.21400102,1,1,1,0,3.94399331596,3.94399331596,0,0,0,0,False,0.0273710852793,105.623213986,-0.359508355747
2009-05-05,2009-05-06,3.99129082809,4012.10142252,4012.10142252,0,1005.21400102,1,1,1,0,3.99129082809,3.99129082809,0,0,0,0,False,0.0119922901322,47.5441214009,-0.351827394122
2009-05-06,2009-05-07,3.96135552856,3982.01004031,3982.01004031,0,1005.21400102,1,1,1,0,3.96135552856,3.96135552856,0,0,0,0,False,-0.00750015491634,-30.091382209,-0.356688789078
2009-05-07,2009-05-08,3.86286691467,3883.00790669,3883.00790669,0,1005.21400102,1,1,1,0,3.86286691467,3.86286691467,0,0,0,0,False,-0.0248623515806,-99.0021336197,-0.37268301858
2009-05-08,2009-05-11,3.81287618131,3832.7565216,3832.7565216,0,1005.21400102,1,1,1,0,3.81287618131,3.81287618131,0,0,0,0,False,-0.0129413553368,-50.2513850962,-0.380801350545
2009-05-11,2009-05-12,3.87843417177,3898.65633148,3898.65633148,0,1005.21400102,1,1,1,0,3.87843417177,3.87843417177,0,0,0,0,False,0.0171938419546,65.8998098829,-0.370154946828
2009-05-12,2009-05-13,3.6883429709,3707.5739949,3707.5739949,0,1005.21400102,1,1,1,0,3.6883429709,3.6883429709,0,0,0,0,False,-0.0490123571639,-191.082336578,-0.401025137532
2009-05-13,2009-05-14,3.58566503829,3604.36069945,3604.36069945,0,1005.21400102,1,1,1,0,3.58566503829,3.58566503829,0,0,0,0,False,-0.0278384991357,-103.213295453,-0.417699698723
2009-05-14,2009-05-15,3.66170053706,3680.79264738,3680.79264738,0,1005.21400102,1,1,1,0,3.66170053706,3.66170053706,0,0,0,0,False,0.0212054104194,76.4319479313,-0.405351781847
2009-05-15,2009-05-18,3.70391156411,3723.22376277,3723.22376277,0,1005.21400102,1,1,1,0,3.70391156411,3.70391156411,0,0,0,0,False,0.0115277114066,42.4311153865,-0.3984968488
2009-05-18,2009-05-19,3.79641107261,3816.20556381,3816.20556381,0,1005.21400102,1,1,1,0,3.79641107261,3.79641107261,0,0,0,0,False,0.0249734657286,92.9818010394,-0.383475230468
2009-05-19,2009-05-20,3.82065834926,3840.57926577,3840.57926577,0,1005.21400102,1,1,1,0,3.82065834926,3.82065834926,0,0,0,0,False,0.00638689440596,24.3737019675,-0.379537551866
2009-05-20,2009-05-21,3.74641862748,3765.95245801,3765.95245801,0,1005.21400102,1,1,1,0,3.74641862748,3.74641862748,0,0,0,0,False,-0.0194311333256,-74.6268077608,-0.39159384042
2009-05-21,2009-05-22,3.71348826699,3732.85039859,3732.85039859,0,1005.21400102,1,1,1,0,3.71348826699,3.71348826699,0,0,0,0,False,-0.00878982403416,-33.1020594269,-0.396941623504
2009-05-22,2009-05-26,3.73474321598,3754.21617091,3754.21617091,0,1005.21400102,1,1,1,0,3.73474321598,3.73474321598,0,0,0,0,False,0.00572371513476,21.3657723222,-0.393489889147
2009-05-26,2009-05-27,3.94489184594,3965.46051604,3965.46051604,0,1005.21400102,1,1,1,0,3.94489184594,3.94489184594,0,0,0,0,False,0.0562685619351,211.244345131,-0.35936243741
2009-05-27,2009-05-28,3.99488319322,4015.71251825,4015.71251825,0,1005.21400102,1,1,1,0,3.99488319322,3.99488319322,0,0,0,0,False,0.0126724253097,50.252002208,-0.351244005748
2009-05-28,2009-05-29,4.05295563116,4074.08774594,4074.08774594,0,1005.21400102,1,1,1,0,4.05295563116,4.05295563116,0,0,0,0,False,0.0145367048635,58.3752276945,-0.341813231331
2009-05-29,2009-06-01,4.08528764158,4106.5883355,4106.5883355,0,1005.21400102,1,1,1,0,4.08528764158,4.08528764158,0,0,0,0,False,0.00797739066548,32.5005895548,-0.336562618346
2009-06-01,2009-06-02,4.16072625255,4182.42028346,4182.42028346,0,1005.21400102,1,1,1,0,4.16072625255,4.16072625255,0,0,0,0,False,0.0184659239674,75.8319479686,-0.324311634099
2009-06-02,2009-06-03,4.19096006655,4212.8117366,4212.8117366,0,1005.21400102,1,1,1,0,4.19096006655,4.19096006655,0,0,0,0,False,0.00726647516798,30.3914531318,-0.319401761367
2009-06-03,2009-06-04,4.19485185713,4216.72381898,4216.72381898,0,1005.21400102,1,1,1,0,4.19485185713,4.19485185713,0,0,0,0,False,0.000928615524616,3.91208238089,-0.318769747277
2009-06-04,2009-06-05,4.34991592592,4372.59639198,4372.59639198,0,1005.21400102,1,1,1,0,4.34991592592,4.34991592592,0,0,0,0,False,0.0369653265637,155.872572998,-0.29358784852
2009-06-05,2009-06-08,4.30531188083,4327.75978135,4327.75978135,0,1005.21400102,1,1,1,0,4.30531188083,4.30531188083,0,0,0,0,False,-0.0102540016516,-44.8366106251,-0.300831399888
2009-06-08,2009-06-09,4.30501284763,4327.45918899,4327.45918899,0,1005.21400102,1,1,1,0,4.30501284763,4.30501284763,0,0,0,0,False,-6.9456803076e-05,-0.300592358893,-0.300879961904
2009-06-09,2009-06-10,4.25921203198,4281.41956784,4281.41956784,0,1005.21400102,1,1,1,0,4.25921203198,4.25921203198,0,0,0,0,False,-0.0106389498176,-46.0396211495,-0.308317864905
2009-06-10,2009-06-11,4.17748751377,4199.26893792,4199.26893792,0,1005.21400102,1,1,1,0,4.17748751377,4.17748751377,0,0,0,0,False,-0.0191877083345,-82.1506299255,-0.321589659974
2009-06-11,2009-06-12,4.1553363334,4177.00226127,4177.00226127,0,1005.21400102,1,1,1,0,4.1553363334,4.1553363334,0,0,0,0,False,-0.00530251264631,-22.2666766485,-0.325186939381
2009-06-12,2009-06-15,4.0715200371,4092.74894672,4092.74894672,0,1005.21400102,1,1,1,0,4.0715200371,4.0715200371,0,0,0,0,False,-0.0201707610585,-84.2533145527,-0.338798432386
2009-06-15,2009-06-16,4.09097447365,4112.30481871,4112.30481871,0,1005.21400102,1,1,1,0,4.09097447365,4.09097447365,0,0,0,0,False,0.00477817531726,19.5558719969,-0.335639095376
2009-06-16,2009-06-17,4.09127344938,4112.6053533,4112.6053533,0,1005.21400102,1,1,1,0,4.09127344938,4.09127344938,0,0,0,0,False,7.3081788879e-05,0.300534592568,-0.335590542693
2009-06-17,2009-06-18,4.07451042827,4095.75492978,4095.75492978,0,1005.21400102,1,1,1,0,4.07451042827,4.07451042827,0,0,0,0,False,-0.00409726245855,-16.8504235209,-0.338312802619
2009-06-18,2009-06-19,4.13318460949,4154.73503824,4154.73503824,0,1005.21400102,1,1,1,0,4.13318460949,4.13318460949,0,0,0,0,False,0.014400302135,58.9801084596,-0.328784307058
2009-06-19,2009-06-22,4.21101545242,4232.97169127,4232.97169127,0,1005.21400102,1,1,1,0,4.21101545242,4.21101545242,0,0,0,0,False,0.0188307202048,78.2366530302,-0.316144832147
2009-06-22,2009-06-23,4.08319326848,4104.48304233,4104.48304233,0,1005.21400102,1,1,1,0,4.08319326848,4.08319326848,0,0,0,0,False,-0.0303542424366,-128.488648944,-0.336902737704
2009-06-23,2009-06-24,4.05385544739,4074.99225382,4074.99225382,0,1005.21400102,1,1,1,0,4.05385544739,4.05385544739,0,0,0,0,False,-0.00718501896775,-29.490788512,-0.341667104111
2009-06-24,2009-06-25,4.06373252574,4084.92083126,4084.92083126,0,1005.21400102,1,1,1,0,4.06373252574,4.06373252574,0,0,0,0,False,0.00243646535395,9.92857744406,-0.340063098819
2009-06-25,2009-06-26,4.18467322411,4206.49211455,4206.49211455,0,1005.21400102,1,1,1,0,4.18467322411,4.18467322411,0,0,0,0,False,0.0297609888444,121.571283289,-0.320422724064
2009-06-26,2009-06-29,4.29453493318,4316.92664269,4316.92664269,0,1005.21400102,1,1,1,0,4.29453493318,4.29453493318,0,0,0,0,False,0.0262533543694,110.434528135,-0.302581541018
