decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2008-10-23,2008-10-24,2.70406654646,2786.03646568,2786.03646568,0,1030.31357321,1,1,1,0,2.70406654646,2.70406654646,0,0,0,0,False,-0.0640353032312,-190.610490448,-0.549678637006
2008-10-24,2008-10-27,2.84596094114,2932.23218649,2932.23218649,0,1030.31357321,1,1,1,0,2.84596094114,2.84596094114,0,0,0,0,False,0.0524744462628,146.195720805,-0.526048272843
2008-10-27,2008-10-28,2.85673725868,2943.33517272,2943.33517272,0,1030.31357321,1,1,1,0,2.85673725868,2.85673725868,0,0,0,0,False,0.00378653037068,11.102986228,-0.524253640234
2008-10-28,2008-10-29,3.01928743826,3110.81282907,3110.81282907,0,1030.31357321,1,1,1,0,3.01928743826,3.01928743826,0,0,0,0,False,0.056900640438,167.477656351,-0.497183367677
2008-10-29,2008-10-30,3.23991143643,3338.12472895,3338.12472895,0,1030.31357321,1,1,1,0,3.23991143643,3.23991143643,0,0,0,0,False,0.0730715450842,227.311899888,-0.460441779459
2008-10-30,2008-10-31,3.21506556848,3312.52569397,3312.52569397,0,1030.31357321,1,1,1,0,3.21506556848,3.21506556848,0,0,0,0,False,-0.00766868737964,-25.5990349806,-0.464579482776
2008-10-31,2008-11-03,3.17106067701,3267.186857,3267.186857,0,1030.31357321,1,1,1,0,3.17106067701,3.17106067701,0,0,0,0,False,-0.0136870899019,-45.3388369758,-0.47190783153
2008-11-03,2008-11-04,3.29259769284,3392.40809405,3392.40809405,0,1030.31357321,1,1,1,0,3.29259769284,3.29259769284,0,0,0,0,False,0.0383269284978,125.221237057,-0.451667680749
2008-11-04,2008-11-05,3.26026757876,3359.0979387,3359.0979387,0,1030.31357321,1,1,1,0,3.26026757876,3.26026757876,0,0,0,0,False,-0.00981902955878,-33.310155351,-0.457051772
2008-11-05,2008-11-06,3.02497462692,3116.67241673,3116.67241673,0,1030.31357321,1,1,1,0,3.02497462692,3.02497462692,0,0,0,0,False,-0.0721698284459,-242.425521969,-0.49623625247
2008-11-06,2008-11-07,2.97079185192,3060.84716822,3060.84716822,0,1030.31357321,1,1,1,0,2.97079185192,2.97079185192,0,0,0,0,False,-0.0179118113971,-55.8252485152,-0.505259573704
2008-11-07,2008-11-10,2.99863190635,3089.53115418,3089.53115418,0,1030.31357321,1,1,1,0,2.99863190635,2.99863190635,0,0,0,0,False,0.00937125716539,28.6839859573,-0.500623233939
2008-11-10,2008-11-11,2.83817718772,2924.21247969,2924.21247969,0,1030.31357321,1,1,1,0,2.83817718772,2.83817718772,0,0,0,0,False,-0.0535093081239,-165.318674487,-0.527344539184
2008-11-11,2008-11-12,2.76693045988,2850.80600895,2850.80600895,0,1030.31357321,1,1,1,0,2.76693045988,2.76693045988,0,0,0,0,False,-0.0251029879849,-73.4064707429,-0.539209603538
2008-11-12,2008-11-13,2.69029706648,2771.84958357,2771.84958357,0,1030.31357321,1,1,1,0,2.69029706648,2.69029706648,0,0,0,0,False,-0.0276961761452,-78.9564253797,-0.551971735525
2008-11-13,2008-11-14,2.80674538073,2891.82786232,2891.82786232,0,1030.31357321,1,1,1,0,2.80674538073,2.80674538073,0,0,0,0,False,0.0432845560822,119.978278751,-0.532579030984
2008-11-14,2008-11-17,2.64868707646,2728.97824606,2728.97824606,0,1030.31357321,1,1,1,0,2.64868707646,2.64868707646,0,0,0,0,False,-0.0563137309713,-162.849616254,-0.558901249684
2008-11-17,2008-11-18,2.68341227454,2764.75608898,2764.75608898,0,1030.31357321,1,1,1,0,2.68341227454,2.68341227454,0,0,0,0,False,0.0131103437578,35.7778429133,-0.553118293436
2008-11-18,2008-11-19,2.67742422919,2758.58652458,2758.58652458,0,1030.31357321,1,1,1,0,2.67742422919,2.67742422919,0,0,0,0,False,-0.00223150404613,-6.16956439912,-0.554115511772
2008-11-19,2008-11-20,2.55169507198,2629.04606736,2629.04606736,0,1030.31357321,1,1,1,0,2.55169507198,2.55169507198,0,0,0,0,False,-0.0469589973205,-129.540457216,-0.57505380026
2008-11-20,2008-11-21,2.45260868676,2526.95601974,2526.95601974,0,1030.31357321,1,1,1,0,2.45260868676,2.45260868676,0,0,0,0,False,-0.0388315932861,-102.090047618,-0.591555138257
2008-11-21,2008-11-24,2.55079651256,2628.12026939,2628.12026939,0,1030.31357321,1,1,1,0,2.55079651256,2.55079651256,0,0,0,0,False,0.0400340365472,101.164249648,-0.575203441735
2008-11-24,2008-11-25,2.83278970538,2918.66168351,2918.66168351,0,1030.31357321,1,1,1,0,2.83278970538,2.83278970538,0,0,0,0,False,0.110551034326,290.541414113,-0.52824174284
2008-11-25,2008-11-26,2.69179417332,2773.39207306,2773.39207306,0,1030.31357321,1,1,1,0,2.69179417332,2.69179417332,0,0,0,0,False,-0.0497726787799,-145.26961044,-0.551722415036
2008-11-26,2008-11-28,2.83488445805,2920.81993562,2920.81993562,0,1030.31357321,1,1,1,0,2.83488445805,2.83488445805,0,0,0,0,False,0.0531579591601,147.427862555,-0.527892893482
2008-11-28,2008-12-01,2.73310351014,2815.9536435,2815.9536435,0,1030.31357321,1,1,1,0,2.73310351014,2.73310351014,0,0,0,0,False,-0.0359030321746,-104.866292125,-0.544842970117
2008-12-01,2008-12-02,2.69508612669,2776.78381731,2776.78381731,0,1030.31357321,1,1,1,0,2.69508612669,2.69508612669,0,0,0,0,False,-0.0139099683968,-39.169826188,-0.551174190018
2008-12-02,2008-12-03,2.67622729895,2757.35331111,2757.35331111,0,1030.31357321,1,1,1,0,2.67622729895,2.67622729895,0,0,0,0,False,-0.00699748611192,-19.4305061974,-0.55431484239
2008-12-03,2008-12-04,2.82680310557,2912.49360847,2912.49360847,0,1030.31357321,1,1,1,0,2.82680310557,2.82680310557,0,0,0,0,False,0.0562642069592,155.140297356,-0.529238720444
2008-12-04,2008-12-05,2.70466605854,2786.65415112,2786.65415112,0,1030.31357321,1,1,1,0,2.70466605854,2.70466605854,0,0,0,0,False,-0.0432067754504,-125.839457342,-0.54957879734
2008-12-05,2008-12-08,2.91211855338,3000.39527235,3000.39527235,0,1030.31357321,1,1,1,0,2.91211855338,2.91211855338,0,0,0,0,False,0.0767017037756,213.741121225,-0.51503072368
2008-12-08,2008-12-09,2.93486945797,3023.83583816,3023.83583816,0,1030.31357321,1,1,1,0,2.93486945797,2.93486945797,0,0,0,0,False,0.00781249258175,23.4405658075,-0.511241904806
2008-12-09,2008-12-10,2.92977930494,3018.59138439,3018.59138439,0,1030.31357321,1,1,1,0,2.92977930494,2.92977930494,0,0,0,0,False,-0.00173437119031,-5.24445376193,-0.512089592766
2008-12-10,2008-12-11,2.91421410082,3002.55434332,3002.55434332,0,1030.31357321,1,1,1,0,2.91421410082,2.91421410082,0,0,0,0,False,-0.00531275652646,-16.0370410781,-0.514681741966
2008-12-11,2008-12-12,2.77800761874,2862.21895608,2862.21895608,0,1030.31357321,1,1,1,0,2.77800761874,2.77800761874,0,0,0,0,False,-0.0467386668795,-140.33538724,-0.537364870359
2008-12-12,2008-12-15,2.87350177333,2960.60787971,2960.60787971,0,1030.31357321,1,1,1,0,2.87350177333,2.87350177333,0,0,0,0,False,0.0343750513638,98.3889236296,-0.521461764015
2008-12-15,2008-12-16,2.81333091092,2898.61302346,2898.61302346,0,1030.31357321,1,1,1,0,2.81333091092,2.81333091092,0,0,0,0,False,-0.0209399078722,-61.9948562468,-0.531482310589
2008-12-16,2008-12-17,2.72502208345,2807.62723988,2807.62723988,0,1030.31357321,1,1,1,0,2.72502208345,2.72502208345,0,0,0,0,False,-0.0313894206779,-90.9857835758,-0.546188809437
2008-12-17,2008-12-18,2.67353363509,2754.57799267,2754.57799267,0,1030.31357321,1,1,1,0,2.67353363509,2.67353363509,0,0,0,0,False,-0.0188946903142,-53.0492472152,-0.554763431344
2008-12-18,2008-12-19,2.69239175183,2774.00776631,2774.00776631,0,1030.31357321,1,1,1,0,2.69239175183,2.69239175183,0,0,0,0,False,0.00705362988296,19.429773644,-0.551622897378
2008-12-19,2008-12-22,2.69478610532,2776.47470121,2776.47470121,0,1030.31357321,1,1,1,0,2.69478610532,2.69478610532,0,0,0,0,False,0.000889303529548,2.46693489758,-0.551224154039
2008-12-22,2008-12-23,2.60048944098,2679.31956803,2679.31956803,0,1030.31357321,1,1,1,0,2.60048944098,2.60048944098,0,0,0,0,False,-0.0349922630793,-97.1551331778,-0.566927836504
2008-12-23,2008-12-24,2.57863777799,2656.80550306,2656.80550306,0,1030.31357321,1,1,1,0,2.57863777799,2.57863777799,0,0,0,0,False,-0.00840290394633,-22.5140649717,-0.570566900296
2008-12-24,2008-12-26,2.59360529658,2672.22674062,2672.22674062,0,1030.31357321,1,1,1,0,2.59360529658,2.59360529658,0,0,0,0,False,0.00580442849216,15.4212375601,-0.568074286576
2008-12-26,2008-12-29,2.59001334502,2668.52590417,2668.52590417,0,1030.31357321,1,1,1,0,2.59001334502,2.59001334502,0,0,0,0,False,-0.00138492605991,-3.70083645108,-0.568672471753
2008-12-29,2008-12-30,2.61695449727,2696.28373902,2696.28373902,0,1030.31357321,1,1,1,0,2.61695449727,2.61695449727,0,0,0,0,False,0.0104019356932,27.7578348509,-0.564185830541
2008-12-30,2008-12-31,2.57354809339,2651.56153193,2651.56153193,0,1030.31357321,1,1,1,0,2.57354809339,2.57354809339,0,0,0,0,False,-0.0165866100971,-44.7222070902,-0.571414510245
2008-12-31,2009-01-02,2.57085513225,2648.78693752,2648.78693752,0,1030.31357321,1,1,1,0,2.57085513225,2.57085513225,0,0,0,0,False,-0.00104640016082,-2.77459441344,-0.57186298217
2009-01-02,2009-01-05,2.78908367394,2873.63076609,2870.75713532,2870.75713532,0,1,0,0,-1030.31357321,2.78908367394,2.78629459027,1,0,2.87363076609,0,True,0.0838006993547,221.970197805,-0.535984800657
2009-01-05,2009-01-06,2.87230267019,2870.75713532,2870.75713532,2870.75713532,0,0,0,0,0,2.87230267019,2.87230267019,0,0,0,0,False,0,0,-0.535984800657
2009-01-06,2009-01-07,2.74837158013,2870.75713532,2870.75713532,2870.75713532,0,0,0,0,0,2.74837158013,2.74837158013,0,0,0,0,False,0,0,-0.535984800657
2009-01-07,2009-01-08,2.7070609456,2870.75713532,2870.75713532,2870.75713532,0,0,0,0,0,2.7070609456,2.7070609456,0,0,0,0,False,0,0,-0.535984800657
2009-01-08,2009-01-09,2.7902815289,2870.75713532,2870.75713532,2870.75713532,0,0,0,0,0,2.7902815289,2.7902815289,0,0,0,0,False,0,0,-0.535984800657
2009-01-09,2009-01-12,2.70795858811,2870.75713532,2867.88924608,0,1059.05949178,0,1,1,1059.05949178,2.70795858811,2.7106665467,0.999000999001,0,2.86788924608,0,True,-0.000999000999001,-2.86788924608,-0.536448352304
2009-01-12,2009-01-13,2.64150175962,2797.50751107,2797.50751107,0,1059.05949178,1,1,1,0,2.64150175962,2.64150175962,0,0,0,0,False,-0.0245413016217,-70.3817350057,-0.547824513108
2009-01-13,2009-01-14,2.58163121676,2734.10104437,2734.10104437,0,1059.05949178,1,1,1,0,2.58163121676,2.58163121676,0,0,0,0,False,-0.0226653427903,-63.4064666968,-0.558073225519
2009-01-14,2009-01-15,2.41189731341,2554.34274295,2554.34274295,0,1059.05949178,1,1,1,0,2.41189731341,2.41189731341,0,0,0,0,False,-0.0657467659398,-179.75830142,-0.587128481724
2009-01-15,2009-01-16,2.5235561351,2672.59607791,2669.92348183,2669.92348183,0,1,0,0,-1059.05949178,2.5235561351,2.52103257896,1,0,2.67259607791,0,True,0.0452487197321,115.580738876,-0.568446574108
2009-01-16,2009-01-20,2.45260940276,2669.92348183,2669.92348183,2669.92348183,0,0,0,0,0,2.45260940276,2.45260940276,0,0,0,0,False,0,0,-0.568446574108
2009-01-20,2009-01-21,2.37657371194,2669.92348183,2669.92348183,2669.92348183,0,0,0,0,0,2.37657371194,2.37657371194,0,0,0,0,False,0,0,-0.568446574108
2009-01-21,2009-01-22,2.63551472465,2669.92348183,2669.92348183,2669.92348183,0,0,0,0,0,2.63551472465,2.63551472465,0,0,0,0,False,0,0,-0.568446574108
2009-01-22,2009-01-23,2.59899307356,2669.92348183,2669.92348183,2669.92348183,0,0,0,0,0,2.59899307356,2.59899307356,0,0,0,0,False,0,0,-0.568446574108
2009-01-23,2009-01-26,2.66006214275,2669.92348183,2667.2562256,0,1002.70447924,0,1,1,1002.70447924,2.66006214275,2.66272220489,0.999000999001,0,2.6672562256,0,True,-0.000999000999001,-2.6672562256,-0.568877696411
2009-01-26,2009-01-27,2.69987555049,2707.17730787,2707.17730787,0,1002.70447924,1,1,1,0,2.69987555049,2.69987555049,0,0,0,0,False,0.0149670968563,39.9210822691,-0.562425047137
2009-01-27,2009-01-28,2.75765105934,2765.10906939,2765.10906939,0,1002.70447924,1,1,1,0,2.75765105934,2.75765105934,0,0,0,0,False,0.0213993229576,57.9317615146,-0.553061239402
2009-01-28,2009-01-29,2.78669019525,2794.22674104,2794.22674104,0,1002.70447924,1,1,1,0,2.78669019525,2.78669019525,0,0,0,0,False,0.0105303881045,29.117671652,-0.548354800794
2009-01-29,2009-01-30,2.77202098607,2779.51785929,2779.51785929,0,1002.70447924,1,1,1,0,2.77202098607,2.77202098607,0,0,0,0,False,-0.00526402583173,-14.7088817446,-0.55073227279
2009-01-30,2009-02-02,2.66724681353,2674.46032717,2674.46032717,0,1002.70447924,1,1,1,0,2.66724681353,2.66724681353,0,0,0,0,False,-0.0377970343915,-105.05753212,-0.567713260526
2009-02-02,2009-02-03,2.7516638162,2759.10563387,2759.10563387,0,1002.70447924,1,1,1,0,2.7516638162,2.7516638162,0,0,0,0,False,0.0316494904931,84.645306699,-0.554031605475
2009-02-03,2009-02-04,2.79058075211,2798.12781984,2798.12781984,0,1002.70447924,1,1,1,0,2.79058075211,2.79058075211,0,0,0,0,False,0.0141430561715,39.0221859629,-0.54772424942
2009-02-04,2009-02-05,2.77710901651,2784.61965021,2784.61965021,0,1002.70447924,1,1,1,0,2.77710901651,2.77710901651,0,0,0,0,False,-0.00482757418503,-13.5081696295,-0.549907644158
2009-02-05,2009-02-06,2.90433496462,2912.18967825,2912.18967825,0,1002.70447924,1,1,1,0,2.90433496462,2.90433496462,0,0,0,0,False,0.0458123708314,127.57002804,-0.529287846244
2009-02-06,2009-02-09,2.99354281106,3001.63878546,3001.63878546,0,1002.70447924,1,1,1,0,2.99354281106,2.99354281106,0,0,0,0,False,0.0307154124888,89.449107213,-0.514829728278
2009-02-09,2009-02-10,3.03335788187,3041.5615353,3041.5615353,0,1002.70447924,1,1,1,0,3.03335788187,3.03335788187,0,0,0,0,False,0.0133003178225,39.9227498351,-0.508376809466
2009-02-10,2009-02-11,2.88487787802,2892.67997036,2892.67997036,0,1002.70447924,1,1,1,0,2.88487787802,2.88487787802,0,0,0,0,False,-0.0489490556754,-148.881564931,-0.532441300391
2009-02-11,2009-02-12,2.86871187359,2876.47024531,2876.47024531,0,1002.70447924,1,1,1,0,2.86871187359,2.86871187359,0,0,0,0,False,-0.00560370494432,-16.2097250523,-0.535061361387
2009-02-12,2009-02-13,2.9633078401,2971.32204465,2971.32204465,0,1002.70447924,1,1,1,0,2.9633078401,2.9633078401,0,0,0,0,False,0.0329750670942,94.8517993336,-0.519729978585
2009-02-13,2009-02-17,2.89984417103,2907.6867394,2907.6867394,0,1002.70447924,1,1,1,0,2.89984417103,2.89984417103,0,0,0,0,False,-0.0214164955155,-63.6353052442,-0.530015679344
2009-02-17,2009-02-18,2.8453616431,2853.0568646,2853.0568646,0,1002.70447924,1,1,1,0,2.8453616431,2.8453616431,0,0,0,0,False,-0.0187880881583,-54.6298747967,-0.538845786194
2009-02-18,2009-02-19,2.79507078259,2802.62999351,2802.62999351,0,1002.70447924,1,1,1,0,2.79507078259,2.79507078259,0,0,0,0,False,-0.0176746813993,-50.426871096,-0.546996539999
2009-02-19,2009-02-20,2.67622781973,2683.46562232,2683.46562232,0,1002.70447924,1,1,1,0,2.67622781973,2.67622781973,0,0,0,0,False,-0.0425187668248,-119.16437119,-0.566257688485
2009-02-20,2009-02-23,2.74358177848,2751.00173846,2751.00173846,0,1002.70447924,1,1,1,0,2.74358177848,2.74358177848,0,0,0,0,False,0.0251674981693,67.5361161371,-0.555341479654
2009-02-23,2009-02-24,2.61785226521,2624.93219232,2624.93219232,0,1002.70447924,1,1,1,0,2.61785226521,2.61785226521,0,0,0,0,False,-0.0458267780677,-126.069546132,-0.575718746982
2009-02-24,2009-02-25,2.68999775923,2697.27280234,2697.27280234,0,1002.70447924,1,1,1,0,2.68999775923,2.68999775923,0,0,0,0,False,0.0275590395149,72.3406100121,-0.564025963165
2009-02-25,2009-02-26,2.75405849569,2761.50678973,2761.50678973,0,1002.70447924,1,1,1,0,2.75405849569,2.75405849569,0,0,0,0,False,0.0238144200082,64.2339873914,-0.553643494339
2009-02-26,2009-02-27,2.63222098942,2639.33977645,2639.33977645,0,1002.70447924,1,1,1,0,2.63222098942,2.63222098942,0,0,0,0,False,-0.0442392587029,-122.167013281,-0.573389975267
2009-02-27,2009-03-02,2.63790961362,2645.04378542,2645.04378542,0,1002.70447924,1,1,1,0,2.63790961362,2.63790961362,0,0,0,0,False,0.00216114992925,5.70400897114,-0.572468007042
2009-03-02,2009-03-03,2.66215719529,2669.35694417,2669.35694417,0,1002.70447924,1,1,1,0,2.66215719529,2.66215719529,0,0,0,0,False,0.0091919683463,24.3131587501,-0.568538146496
2009-03-03,2009-03-04,2.69957609997,2706.87704749,2706.87704749,0,1002.70447924,1,1,1,0,2.69957609997,2.69957609997,0,0,0,0,False,0.0140558584379,37.5201033274,-0.562473579761
2009-03-04,2009-03-05,2.70795871105,2715.28232918,2715.28232918,0,1002.70447924,1,1,1,0,2.70795871105,2.70795871105,0,0,0,0,False,0.00310515828146,8.40528168093,-0.561114990974
2009-03-05,2009-03-06,2.64449544698,2651.64743002,2651.64743002,0,1002.70447924,1,1,1,0,2.64449544698,2.64449544698,0,0,0,0,False,-0.0234358315038,-63.6348991518,-0.571400626095
2009-03-06,2009-03-09,2.51996387499,2526.77906498,2526.77906498,0,1002.70447924,1,1,1,0,2.51996387499,2.51996387499,0,0,0,0,False,-0.0470908626944,-124.868365041,-0.591583740363
2009-03-09,2009-03-10,2.54061966124,2547.49071438,2547.49071438,0,1002.70447924,1,1,1,0,2.54061966124,2.54061966124,0,0,0,0,False,0.00819685808112,20.711649398,-0.588236010245
2009-03-10,2009-03-11,2.68849992019,2695.77091243,2695.77091243,0,1002.70447924,1,1,1,0,2.68849992019,2.68849992019,0,0,0,0,False,0.0582063742989,148.280198044,-0.564268721334
2009-03-11,2009-03-12,2.78100038036,2788.52153816,2788.52153816,0,1002.70447924,1,1,1,0,2.78100038036,2.78100038036,0,0,0,0,False,0.0344059746726,92.750625736,-0.549276961996
2009-03-12,2009-03-13,2.88278157694,2890.57799987,2890.57799987,0,1002.70447924,1,1,1,0,2.88278157694,2.88278157694,0,0,0,0,False,0.0365987711829,102.056461714,-0.532781052661
2009-03-13,2009-03-16,2.88966712597,2897.48217073,2897.48217073,0,1002.70447924,1,1,1,0,2.88966712597,2.88966712597,0,0,0,0,False,0.00238850875417,6.90417085731,-0.531665096116
2009-03-16,2009-03-17,2.85104998211,2858.76058761,2858.76058761,0,1002.70447924,1,1,1,0,2.85104998211,2.85104998211,0,0,0,0,False,-0.0133638727846,-38.7215831255,-0.537923864192
2009-03-17,2009-03-18,2.99084800389,2998.93669024,2998.93669024,0,1002.70447924,1,1,1,0,2.99084800389,2.99084800389,0,0,0,0,False,0.0490338726642,140.17610263,-0.515266481787
2009-03-18,2009-03-19,3.04892334697,3057.16909688,3057.16909688,0,1002.70447924,1,1,1,0,3.04892334697,3.04892334697,0,0,0,0,False,0.0194176845525,58.2324066439,-0.505854079239
2009-03-19,2009-03-20,3.05610749822,3064.37267752,3064.37267752,0,1002.70447924,1,1,1,0,3.05610749822,3.05610749822,0,0,0,0,False,0.00235629119879,7.20358063619,-0.504689727555
2009-03-20,2009-03-23,3.07466693303,3082.98230593,3082.98230593,0,1002.70447924,1,1,1,0,3.07466693303,3.07466693303,0,0,0,0,False,0.00607289986289,18.6096284131,-0.501681757869
2009-03-23,2009-03-24,3.18393117896,3192.54205475,3192.54205475,0,1002.70447924,1,1,1,0,3.18393117896,3.18393117896,0,0,0,0,False,0.035536937272,109.559748816,-0.483973053757
2009-03-24,2009-03-25,3.22045349752,3229.16314716,3229.16314716,0,1002.70447924,1,1,1,0,3.22045349752,3.22045349752,0,0,0,0,False,0.0114708253764,36.621092417,-0.478053798767
2009-03-25,2009-03-26,3.22793645211,3236.66633924,3236.66633924,0,1002.70447924,1,1,1,0,3.22793645211,3.22793645211,0,0,0,0,False,0.00232357169226,7.50319207845,-0.476841019349
2009-03-26,2009-03-27,3.23991084785,3248.67311949,3248.67311949,0,1002.70447924,1,1,1,0,3.23991084785,3.23991084785,0,0,0,0,False,0.00370961322136,12.0067802452,-0.474900301878
2009-03-27,2009-03-30,3.12855133647,3137.01243862,3137.01243862,0,1002.70447924,1,1,1,0,3.12855133647,3.12855133647,0,0,0,0,False,-0.0343711653225,-111.660680869,-0.492948590412
2009-03-30,2009-03-31,3.15669007851,3165.2272813,3165.2272813,0,1002.70447924,1,1,1,0,3.15669007851,3.15669007851,0,0,0,0,False,0.00899417622199,28.2148426835,-0.488388080681
2009-03-31,2009-04-01,3.11597903625,3124.40613688,3124.40613688,0,1002.70447924,1,1,1,0,3.11597903625,3.11597903625,0,0,0,0,False,-0.0128967498358,-40.8211444204,-0.494986211618
2009-04-01,2009-04-02,3.2970875235,3306.00442828,3306.00442828,0,1002.70447924,1,1,1,0,3.2970875235,3.2970875235,0,0,0,0,False,0.0581224986248,181.598291394,-0.465633548397
2009-04-02,2009-04-03,3.41832519153,3427.56998106,3427.56998106,0,1002.70447924,1,1,1,0,3.41832519153,3.41832519153,0,0,0,0,False,0.0367711403365,121.565552785,-0.445984284614
2009-04-03,2009-04-06,3.44077625909,3450.08176707,3450.08176707,0,1002.70447924,1,1,1,0,3.44077625909,3.44077625909,0,0,0,0,False,0.00656785598241,22.5117860052,-0.442345589183
2009-04-06,2009-04-07,3.48837523303,3497.80947144,3497.80947144,0,1002.70447924,1,1,1,0,3.48837523303,3.48837523303,0,0,0,0,False,0.0138337893411,47.727704375,-0.434631115539
2009-04-07,2009-04-08,3.45544606583,3464.79124799,3464.79124799,0,1002.70447924,1,1,1,0,3.45544606583,3.45544606583,0,0,0,0,False,-0.00943968610006,-33.0182234482,-0.439968020339
2009-04-08,2009-04-09,3.54495233421,3554.53958422,3554.53958422,0,1002.70447924,1,1,1,0,3.54495233421,3.54495233421,0,0,0,0,False,0.0259029562827,89.7483362256,-0.425461536453
2009-04-09,2009-04-13,3.59255079085,3602.2667699,3602.2667699,0,1002.70447924,1,1,1,0,3.59255079085,3.59255079085,0,0,0,0,False,0.0134271076607,47.7271856816,-0.417747146647
2009-04-13,2009-04-14,3.57937828808,3589.05864236,3589.05864236,0,1002.70447924,1,1,1,0,3.57937828808,3.57937828808,0,0,0,0,False,-0.00366661560081,-13.2081275368,-0.419882044043
2009-04-14,2009-04-15,3.50843177149,3517.92025239,3517.92025239,0,1002.70447924,1,1,1,0,3.50843177149,3.50843177149,0,0,0,0,False,-0.0198209048837,-71.1383899722,-0.431380506869
2009-04-15,2009-04-16,3.56800470665,3577.65430132,3577.65430132,0,1002.70447924,1,1,1,0,3.56800470665,3.56800470665,0,0,0,0,False,0.0169799326426,59.7340489278,-0.421725386177
2009-04-16,2009-04-17,3.62757391868,3637.38461705,3637.38461705,0,1002.70447924,1,1,1,0,3.62757391868,3.62757391868,0,0,0,0,False,0.0166953849356,59.7303157271,-0.412070868901
2009-04-17,2009-04-20,3.64403911972,3653.89434788,3653.89434788,0,1002.70447924,1,1,1,0,3.64403911972,3.64403911972,0,0,0,0,False,0.00453890159282,16.509730832,-0.409402316431
2009-04-20,2009-04-21,3.55902239599,3568.64769819,3568.64769819,0,1002.70447924,1,1,1,0,3.55902239599,3.55902239599,0,0,0,0,False,-0.0233303542938,-85.2466496882,-0.423181169634
2009-04-21,2009-04-22,3.67098144018,3680.90953329,3680.90953329,0,1002.70447924,1,1,1,0,3.67098144018,3.67098144018,0,0,0,0,False,0.0314578082772,112.261835099,-0.405035713457
2009-04-22,2009-04-23,3.79042385465,3800.67497729,3800.67497729,0,1002.70447924,1,1,1,0,3.79042385465,3.79042385465,0,0,0,0,False,0.0325369159227,119.765444004,-0.385677410489
2009-04-23,2009-04-24,3.73115147784,3741.24229956,3741.24229956,0,1002.70447924,1,1,1,0,3.73115147784,3.73115147784,0,0,0,0,False,-0.0156374007469,-59.4326777286,-0.395283819009
2009-04-24,2009-04-27,3.67906492939,3689.01488412,3689.01488412,0,1002.70447924,1,1,1,0,3.67906492939,3.67906492939,0,0,0,0,False,-0.013959912579,-52.2274154389,-0.403725604031
2009-04-27,2009-04-28,3.69253429707,3702.52067943,3702.52067943,0,1002.70447924,1,1,1,0,3.69253429707,3.69253429707,0,0,0,0,False,0.0036610845265,13.5057953103,-0.401542593066
2009-04-28,2009-04-29,3.73743914006,3747.54696664,3747.54696664,0,1002.70447924,1,1,1,0,3.73743914006,3.73743914006,0,0,0,0,False,0.0121609819648,45.026287207,-0.394264763334
2009-04-29,2009-04-30,3.77844941582,3788.66815384,3788.66815384,0,1002.70447924,1,1,1,0,3.77844941582,3.77844941582,0,0,0,0,False,0.0109728277094,41.1211871979,-0.387618134944
2009-04-30,2009-05-01,3.76587707184,3776.06180821,3776.06180821,0,1002.70447924,1,1,1,0,3.76587707184,3.76587707184,0,0,0,0,False,-0.00332738184354,-12.6063456263,-0.389655763243
2009-05-01,2009-05-04,3.83891796496,3849.30023892,3849.30023892,0,1002.70447924,1,1,1,0,3.83891796496,3.83891796496,0,0,0,0,False,0.0193954533649,73.2384307041,-0.377817860063
2009-05-04,2009-05-05,3.94399331596,3954.65976402,3954.65976402,0,1002.70447924,1,1,1,0,3.94399331596,3.94399331596,0,0,0,0,False,0.0273710852793,105.359525105,-0.360788059651
2009-05-05,2009-05-06,3.99129082809,4002.08519129,4002.08519129,0,1002.70447924,1,1,1,0,3.99129082809,3.99129082809,0,0,0,0,False,0.0119922901322,47.4254272644,-0.353122444607
2009-05-06,2009-05-07,3.96135552856,3972.06893236,3972.06893236,0,1002.70447924,1,1,1,0,3.96135552856,3.96135552856,0,0,0,0,False,-0.00750015491634,-30.016258923,-0.357974126484
2009-05-07,2009-05-08,3.86286691467,3873.31395807,3873.31395807,0,1002.70447924,1,1,1,0,3.86286691467,3.86286691467,0,0,0,0,False,-0.0248623515806,-98.7549742987,-0.373936399475
2009-05-08,2009-05-11,3.81287618131,3823.1880258,3823.1880258,0,1002.70447924,1,1,1,0,3.81287618131,3.81287618131,0,0,0,0,False,-0.0129413553368,-50.1259322624,-0.382038510993
2009-05-11,2009-05-12,3.87843417177,3888.92331648,3888.92331648,0,1002.70447924,1,1,1,0,3.87843417177,3.87843417177,0,0,0,0,False,0.0171938419546,65.7352906785,-0.371413378817
2009-05-12,2009-05-13,3.6883429709,3698.31801791,3698.31801791,0,1002.70447924,1,1,1,0,3.6883429709,3.6883429709,0,0,0,0,False,-0.0490123571639,-190.60529857,-0.402221890803
2009-05-13,2009-05-14,3.58566503829,3595.36239497,3595.36239497,0,1002.70447924,1,1,1,0,3.58566503829,3.58566503829,0,0,0,0,False,-0.0278384991357,-102.955622945,-0.418863136179
