decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2007-11-23,2007-11-26,5.19649168904,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.19649168904,5.19649168904,0,0,0,0,False,0,0,-0.133322941403
2007-11-26,2007-11-27,5.24528608445,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.24528608445,5.24528608445,0,0,0,0,False,0,0,-0.133322941403
2007-11-27,2007-11-28,5.29318154145,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.29318154145,5.29318154145,0,0,0,0,False,0,0,-0.133322941403
2007-11-28,2007-11-29,5.37131322691,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.37131322691,5.37131322691,0,0,0,0,False,0,0,-0.133322941403
2007-11-29,2007-11-30,5.60810281169,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.60810281169,5.60810281169,0,0,0,0,False,0,0,-0.133322941403
2007-11-30,2007-12-03,5.44405774069,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.44405774069,5.44405774069,0,0,0,0,False,0,0,-0.133322941403
2007-12-03,2007-12-04,5.30306000302,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.30306000302,5.30306000302,0,0,0,0,False,0,0,-0.133322941403
2007-12-04,2007-12-05,5.47489159091,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.47489159091,5.47489159091,0,0,0,0,False,0,0,-0.133322941403
2007-12-05,2007-12-06,5.57367662581,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.57367662581,5.57367662581,0,0,0,0,False,0,0,-0.133322941403
2007-12-06,2007-12-07,5.70389661733,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.70389661733,5.70389661733,0,0,0,0,False,0,0,-0.133322941403
2007-12-07,2007-12-10,5.79519870897,4185.53592388,4185.53592388,4185.53592388,0,0,0,0,0,5.79519870897,5.79519870897,0,0,0,0,False,0,0,-0.133322941403
2007-12-10,2007-12-11,5.82992262307,4185.53592388,4183.44420178,0,717.581428134,0,1,1,717.581428134,5.82992262307,5.83283758438,0.999500249875,0,2.09172210089,0,True,-0.000499750124938,-2.09172210089,-0.133756063371
2007-12-11,2007-12-12,5.79070613771,4155.3031802,4155.3031802,0,717.581428134,1,1,1,0,5.79070613771,5.79070613771,0,0,0,0,False,-0.00672675915228,-28.1410215723,-0.1395830777
2007-12-12,2007-12-13,5.69341765771,4085.49077379,4085.49077379,0,717.581428134,1,1,1,0,5.69341765771,5.69341765771,0,0,0,0,False,-0.0168007972918,-69.8124064168,-0.154038767998
2007-12-13,2007-12-14,5.69880687086,4089.35797305,4089.35797305,0,717.581428134,1,1,1,0,5.69880687086,5.69880687086,0,0,0,0,False,0.000946569085747,3.86719926657,-0.153238007248
2007-12-14,2007-12-17,5.70928216354,4096.87484853,4096.87484853,0,717.581428134,1,1,1,0,5.70928216354,5.70928216354,0,0,0,0,False,0.00183815540944,7.5168754793,-0.151681527111
2007-12-17,2007-12-18,5.58355571575,4006.65588457,4006.65588457,0,717.581428134,1,1,1,0,5.58355571575,5.58355571575,0,0,0,0,False,-0.0220214107816,-90.2189639604,-0.170362696676
2007-12-18,2007-12-19,5.47758279875,3930.61168745,3930.61168745,0,717.581428134,1,1,1,0,5.47758279875,5.47758279875,0,0,0,0,False,-0.0189794679934,-76.044197122,-0.18610877132
2007-12-19,2007-12-20,5.55092617272,3983.24153049,3983.24153049,0,717.581428134,1,1,1,0,5.55092617272,5.55092617272,0,0,0,0,False,0.0133897335125,52.6298430362,-0.17521098466
2007-12-20,2007-12-21,5.69132490799,4083.98905545,4083.98905545,0,717.581428134,1,1,1,0,5.69132490799,5.69132490799,0,0,0,0,False,0.0252928485988,100.747524963,-0.154349720969
2007-12-21,2007-12-24,5.83830560237,4189.45967203,4189.45967203,0,717.581428134,1,1,1,0,5.83830560237,5.83830560237,0,0,0,0,False,0.0258253915848,105.470616585,-0.13251047137
2007-12-24,2007-12-26,5.95744888035,4274.9546756,4274.9546756,0,717.581428134,1,1,1,0,5.95744888035,5.95744888035,0,0,0,0,False,0.0204071670948,85.4950035642,-0.114807467606
2007-12-26,2007-12-27,5.95565404154,4273.6667326,4273.6667326,0,717.581428134,1,1,1,0,5.95565404154,5.95565404154,0,0,0,0,False,-0.000301276409335,-1.28794299473,-0.115074155234
2007-12-27,2007-12-28,6.00474853887,4308.89603211,4308.89603211,0,717.581428134,1,1,1,0,6.00474853887,6.00474853887,0,0,0,0,False,0.00824334270931,35.2292995022,-0.107779408223
2007-12-28,2007-12-31,5.97211737674,4285.48051618,4285.48051618,0,717.581428134,1,1,1,0,5.97211737674,5.97211737674,0,0,0,0,False,-0.00543422624937,-23.4155159235,-0.112627936783
2007-12-31,2008-01-02,5.96523330383,4280.54063332,4280.54063332,0,717.581428134,1,1,1,0,5.96523330383,5.96523330383,0,0,0,0,False,-0.00115270221096,-4.93988286603,-0.113650812522
2008-01-02,2008-01-03,5.84968169913,4197.62294779,4197.62294779,0,717.581428134,1,1,1,0,5.84968169913,5.84968169913,0,0,0,0,False,-0.0193708441588,-82.9176855235,-0.130820144503
2008-01-03,2008-01-04,5.73113860412,4112.55862438,4112.55862438,0,717.581428134,1,1,1,0,5.73113860412,5.73113860412,0,0,0,0,False,-0.0202648795456,-85.064323415,-0.148433969578
2008-01-04,2008-01-07,5.42579701354,3893.45116974,3891.50444416,3891.50444416,0,1,0,0,-717.581428134,5.42579701354,5.42308411504,1,0,1.94672558487,0,True,-0.0537510101152,-221.054180218,-0.194206503893
2008-01-07,2008-01-08,5.39256861416,3891.50444416,3891.50444416,3891.50444416,0,0,0,0,0,5.39256861416,5.39256861416,0,0,0,0,False,0,0,-0.194206503893
2008-01-08,2008-01-09,5.12793883618,3891.50444416,3891.50444416,3891.50444416,0,0,0,0,0,5.12793883618,5.12793883618,0,0,0,0,False,0,0,-0.194206503893
2008-01-09,2008-01-10,5.31593436172,3891.50444416,3891.50444416,3891.50444416,0,0,0,0,0,5.31593436172,5.31593436172,0,0,0,0,False,0,0,-0.194206503893
2008-01-10,2008-01-11,5.26863560911,3891.50444416,3891.50444416,3891.50444416,0,0,0,0,0,5.26863560911,5.26863560911,0,0,0,0,False,0,0,-0.194206503893
2008-01-11,2008-01-14,5.31413705342,3891.50444416,3889.55966433,0,731.926863238,0,1,1,731.926863238,5.31413705342,5.31679412195,0.999500249875,0,1.94477983216,0,True,-0.000499750124938,-1.94477983216,-0.194609199293
2008-01-14,2008-01-15,5.32012455999,3893.94208123,3893.94208123,0,731.926863238,1,1,1,0,5.32012455999,5.32012455999,0,0,0,0,False,0.00112671286191,4.38241690098,-0.193701755119
2008-01-15,2008-01-16,4.94623002448,3620.27862667,3620.27862667,0,731.926863238,1,1,1,0,4.94623002448,4.94623002448,0,0,0,0,False,-0.0702792822402,-273.663454553,-0.250367817041
2008-01-16,2008-01-17,4.83486935937,3538.77076437,3537.00137899,3537.00137899,0,1,0,0,-731.926863238,4.83486935937,4.83245192469,1,0,1.76938538218,0,True,-0.023002994044,-83.277247687,-0.267611601681
2008-01-17,2008-01-18,4.84085767954,3537.00137899,3537.00137899,3537.00137899,0,0,0,0,0,4.84085767954,4.84085767954,0,0,0,0,False,0,0,-0.267611601681
2008-01-18,2008-01-22,4.43223949923,3537.00137899,3537.00137899,3537.00137899,0,0,0,0,0,4.43223949923,4.43223949923,0,0,0,0,False,0,0,-0.267611601681
2008-01-22,2008-01-23,4.07690579249,3537.00137899,3537.00137899,3537.00137899,0,0,0,0,0,4.07690579249,4.07690579249,0,0,0,0,False,0,0,-0.267611601681
2008-01-23,2008-01-24,4.19065992125,3537.00137899,3537.00137899,3537.00137899,0,0,0,0,0,4.19065992125,4.19065992125,0,0,0,0,False,0,0,-0.267611601681
2008-01-24,2008-01-25,4.16072552383,3537.00137899,3535.23376211,0,849.667622115,0,1,1,849.667622115,4.16072552383,4.16280588659,0.999500249875,0,1.76761688105,0,True,-0.000499750124938,-1.76761688105,-0.267977612875
2008-01-25,2008-01-28,3.83652462191,3259.77075268,3259.77075268,0,849.667622115,1,1,1,0,3.83652462191,3.83652462191,0,0,0,0,False,-0.0779193196155,-275.463009425,-0.325016299223
2008-01-28,2008-01-29,3.92603099576,3335.82142052,3335.82142052,0,849.667622115,1,1,1,0,3.92603099576,3.92603099576,0,0,0,0,False,0.0233300663157,76.0506678341,-0.309268884721
2008-01-29,2008-01-30,3.93261738077,3341.41765861,3341.41765861,0,849.667622115,1,1,1,0,3.93261738077,3.93261738077,0,0,0,0,False,0.00167761921,5.59623809618,-0.308110100934
2008-01-30,2008-01-31,3.87514134425,3292.58213133,3292.58213133,0,849.667622115,1,1,1,0,3.87514134425,3.87514134425,0,0,0,0,False,-0.0146152119456,-48.8355272795,-0.318222218451
2008-01-31,2008-02-01,4.0784012815,3465.28551888,3465.28551888,0,849.667622115,1,1,1,0,4.0784012815,4.0784012815,0,0,0,0,False,0.0524522641079,172.70338755,-0.282461430191
2008-02-01,2008-02-04,4.01763429137,3413.65377487,3413.65377487,0,849.667622115,1,1,1,0,4.01763429137,4.01763429137,0,0,0,0,False,-0.0148997084732,-51.6317440076,-0.293152545699
2008-02-04,2008-02-05,3.90447833755,3317.50882467,3317.50882467,0,849.667622115,1,1,1,0,3.90447833755,3.90447833755,0,0,0,0,False,-0.0281648217853,-96.1449502062,-0.313060778279
2008-02-05,2008-02-06,3.91645188651,3327.68236154,3327.68236154,0,849.667622115,1,1,1,0,3.91645188651,3.91645188651,0,0,0,0,False,0.00306661938458,10.1735368702,-0.310954197146
2008-02-06,2008-02-07,3.59135326626,3051.45658992,3051.45658992,0,849.667622115,1,1,1,0,3.59135326626,3.59135326626,0,0,0,0,False,-0.0830084550166,-276.225771617,-0.368150824676
2008-02-07,2008-02-08,3.65451750762,3105.12520068,3105.12520068,0,849.667622115,1,1,1,0,3.65451750762,3.65451750762,0,0,0,0,False,0.0175878663759,53.6686107553,-0.357037945811
2008-02-08,2008-02-11,3.83203449909,3255.9556407,3255.9556407,0,849.667622115,1,1,1,0,3.83203449909,3.83203449909,0,0,0,0,False,0.0485746726073,150.830440028,-0.32580627453
2008-02-11,2008-02-12,3.91255914762,3324.37482735,3324.37482735,0,849.667622115,1,1,1,0,3.91255914762,3.91255914762,0,0,0,0,False,0.0210135499964,68.4191866419,-0.311639070972
2008-02-12,2008-02-13,3.7922201973,3222.12671758,3222.12671758,0,849.667622115,1,1,1,0,3.7922201973,3.7922201973,0,0,0,0,False,-0.0307570942145,-102.248109769,-0.33281105292
2008-02-13,2008-02-14,3.87364522258,3291.31092519,3291.31092519,0,849.667622115,1,1,1,0,3.87364522258,3.87364522258,0,0,0,0,False,0.0214715973881,69.1842076131,-0.318485440467
2008-02-14,2008-02-15,3.7799469566,3211.69854234,3211.69854234,0,849.667622115,1,1,1,0,3.7799469566,3.7799469566,0,0,0,0,False,-0.0241886545098,-79.6123828538,-0.334970360691
2008-02-15,2008-02-19,3.77156447079,3204.57621555,3204.57621555,0,849.667622115,1,1,1,0,3.77156447079,3.77156447079,0,0,0,0,False,-0.00221761995896,-7.12232678964,-0.336445143692
2008-02-19,2008-02-20,3.65810776884,3108.17572939,3108.17572939,0,849.667622115,1,1,1,0,3.65810776884,3.65810776884,0,0,0,0,False,-0.0300821324486,-96.4004861576,-0.356406288766
2008-02-20,2008-02-21,3.77336214087,3206.10363761,3206.10363761,0,849.667622115,1,1,1,0,3.77336214087,3.77336214087,0,0,0,0,False,0.0315065545678,97.9279082244,-0.336128868384
2008-02-21,2008-02-22,3.66649256171,3115.30001641,3115.30001641,0,849.667622115,1,1,1,0,3.66649256171,3.66649256171,0,0,0,0,False,-0.0283221104064,-90.8036211989,-0.354931099869
2008-02-22,2008-02-25,3.55004230963,3016.35600763,3016.35600763,0,849.667622115,1,1,1,0,3.55004230963,3.55004230963,0,0,0,0,False,-0.0317606677576,-98.9440087866,-0.375418918887
2008-02-25,2008-02-26,3.52160414417,2992.19301921,2992.19301921,0,849.667622115,1,1,1,0,3.52160414417,3.52160414417,0,0,0,0,False,-0.00801065536048,-24.1629884216,-0.380422222672
2008-02-26,2008-02-27,3.53926550277,3007.19930377,3007.19930377,0,849.667622115,1,1,1,0,3.53926550277,3.53926550277,0,0,0,0,False,0.00501514590352,15.0062845628,-0.377314949721
2008-02-27,2008-02-28,3.80778668975,3235.3530622,3235.3530622,0,849.667622115,1,1,1,0,3.80778668975,3.80778668975,0,0,0,0,False,0.0758691843757,228.153758432,-0.330072342833
2008-02-28,2008-02-29,3.87035075606,3288.51172365,3288.51172365,0,849.667622115,1,1,1,0,3.87035075606,3.87035075606,0,0,0,0,False,0.0164305596411,53.1586614484,-0.319065056507
2008-02-29,2008-03-03,3.72516392636,3165.1511753,3165.1511753,0,849.667622115,1,1,1,0,3.72516392636,3.72516392636,0,0,0,0,False,-0.0375125767276,-123.360548353,-0.344608680821
2008-03-03,2008-03-04,3.65182223194,3102.8351122,3102.8351122,0,849.667622115,1,1,1,0,3.65182223194,3.65182223194,0,0,0,0,False,-0.0196881790622,-62.3160630982,-0.357512142469
2008-03-04,2008-03-05,3.69941950525,3143.27697423,3143.27697423,0,849.667622115,1,1,1,0,3.69941950525,3.69941950525,0,0,0,0,False,0.0130338418162,40.4418620342,-0.349138057365
2008-03-05,2008-03-06,3.730252634,3169.47488542,3169.47488542,0,849.667622115,1,1,1,0,3.730252634,3.730252634,0,0,0,0,False,0.00833458565812,26.1979111889,-0.343713392752
2008-03-06,2008-03-07,3.60452214643,3062.64576101,3062.64576101,0,849.667622115,1,1,1,0,3.60452214643,3.60452214643,0,0,0,0,False,-0.0337056226246,-106.829124406,-0.36583394147
2008-03-07,2008-03-10,3.65152334639,3102.58115882,3102.58115882,0,849.667622115,1,1,1,0,3.65152334639,3.65152334639,0,0,0,0,False,0.0130395092758,39.9353978092,-0.357564727267
2008-03-10,2008-03-11,3.71498679637,3156.50399746,3156.50399746,0,849.667622115,1,1,1,0,3.71498679637,3.71498679637,0,0,0,0,False,0.0173799929391,53.9228386334,-0.346399206763
2008-03-11,2008-03-12,3.80299657674,3231.28305827,3231.28305827,0,849.667622115,1,1,1,0,3.80299657674,3.80299657674,0,0,0,0,False,0.0236904692262,74.7790608142,-0.330915097285
2008-03-12,2008-03-13,3.71498562118,3156.50299894,3156.50299894,0,849.667622115,1,1,1,0,3.71498562118,3.71498562118,0,0,0,0,False,-0.0231425282117,-74.7800593362,-0.346399413522
2008-03-13,2008-03-14,3.88801205042,3303.51795364,3303.51795364,0,849.667622115,1,1,1,0,3.88801205042,3.88801205042,0,0,0,0,False,0.0465752621649,147.0149547,-0.315957794856
2008-03-14,2008-03-17,3.66858730731,3117.07985392,3117.07985392,0,849.667622115,1,1,1,0,3.66858730731,3.66858730731,0,0,0,0,False,-0.0564362302041,-186.438099715,-0.354562558214
2008-03-17,2008-03-18,3.86705784261,3285.71384171,3285.71384171,0,849.667622115,1,1,1,0,3.86705784261,3.86705784261,0,0,0,0,False,0.054099989636,168.633987792,-0.319644399303
2008-03-18,2008-03-19,3.9850045806,3385.92936612,3385.92936612,0,849.667622115,1,1,1,0,3.9850045806,3.9850045806,0,0,0,0,False,0.0305003811149,100.215524407,-0.298893294188
2008-03-19,2008-03-20,3.92513405798,3335.05932153,3335.05932153,0,849.667622115,1,1,1,0,3.92513405798,3.92513405798,0,0,0,0,False,-0.0150239532749,-50.8700445888,-0.309426688577
2008-03-20,2008-03-24,4.01164477691,3408.56467837,3408.56467837,0,849.667622115,1,1,1,0,4.01164477691,4.01164477691,0,0,0,0,False,0.0220401947173,73.5053568402,-0.294206318327
2008-03-24,2008-03-25,4.18976242147,3559.90547388,3559.90547388,0,849.667622115,1,1,1,0,4.18976242147,4.18976242147,0,0,0,0,False,0.0444001536685,151.340795509,-0.262868970402
2008-03-25,2008-03-26,4.21700346167,3583.05130373,3583.05130373,0,849.667622115,1,1,1,0,4.21700346167,4.21700346167,0,0,0,0,False,0.00650181023529,23.1458298467,-0.258076284329
2008-03-26,2008-03-27,4.33913943646,3686.826287,3686.826287,0,849.667622115,1,1,1,0,4.33913943646,4.33913943646,0,0,0,0,False,0.0289627399882,103.774983274,-0.236588140661
2008-03-27,2008-03-28,4.24484349467,3606.70607836,3606.70607836,0,849.667622115,1,1,1,0,4.24484349467,4.24484349467,0,0,0,0,False,-0.0217314845886,-80.1202086366,-0.253178213717
2008-03-28,2008-03-31,4.28884902232,3644.0961504,3644.0961504,0,849.667622115,1,1,1,0,4.28884902232,4.28884902232,0,0,0,0,False,0.0103668198144,37.390072038,-0.245436046825
2008-03-31,2008-04-01,4.37955413167,3721.16534498,3721.16534498,0,849.667622115,1,1,1,0,4.37955413167,4.37955413167,0,0,0,0,False,0.02114905628,77.0691945746,-0.229477731313
2008-04-01,2008-04-02,4.45379229911,3784.24311218,3784.24311218,0,849.667622115,1,1,1,0,4.45379229911,4.45379229911,0,0,0,0,False,0.016951078857,63.0777672026,-0.216416547575
2008-04-02,2008-04-03,4.40230327638,3740.49455667,3740.49455667,0,849.667622115,1,1,1,0,4.40230327638,4.40230327638,0,0,0,0,False,-0.0115607148401,-43.7485555054,-0.225475332422
2008-04-03,2008-04-04,4.55587250012,3870.97735383,3870.97735383,0,849.667622115,1,1,1,0,4.55587250012,4.55587250012,0,0,0,0,False,0.0348838355953,130.48279716,-0.198456941254
2008-04-04,2008-04-07,4.6738174732,3971.19137865,3971.19137865,0,849.667622115,1,1,1,0,4.6738174732,4.6738174732,0,0,0,0,False,0.0258885587952,100.21402482,-0.17770614665
2008-04-07,2008-04-08,4.59658769195,3905.57173406,3905.57173406,0,849.667622115,1,1,1,0,4.59658769195,4.59658769195,0,0,0,0,False,-0.0165239189789,-65.6196445905,-0.19129366366
2008-04-08,2008-04-09,4.58940077651,3899.46524471,3899.46524471,0,849.667622115,1,1,1,0,4.58940077651,4.58940077651,0,0,0,0,False,-0.00156353275926,-6.10648934985,-0.192558102509
2008-04-09,2008-04-10,4.5241419853,3844.01696276,3844.01696276,0,849.667622115,1,1,1,0,4.5241419853,4.5241419853,0,0,0,0,False,-0.0142194579182,-55.4482819506,-0.204039488592
2008-04-10,2008-04-11,4.57173974824,3884.45924082,3884.45924082,0,849.667622115,1,1,1,0,4.57173974824,4.57173974824,0,0,0,0,False,0.010520837563,40.4422780547,-0.195665317345
2008-04-11,2008-04-14,4.39362293731,3733.11915361,3733.11915361,0,849.667622115,1,1,1,0,4.39362293731,4.39362293731,0,0,0,0,False,-0.0389604003599,-151.340087204,-0.227002518605
2008-04-14,2008-04-15,4.47235378923,3800.01420936,3800.01420936,0,849.667622115,1,1,1,0,4.47235378923,4.47235378923,0,0,0,0,False,0.0179193465276,66.8950557425,-0.213150908871
2008-04-15,2008-04-16,4.54180247165,3859.0225062,3859.0225062,0,849.667622115,1,1,1,0,4.54180247165,4.54180247165,0,0,0,0,False,0.0155284411043,59.0082968456,-0.200932369101
2008-04-16,2008-04-17,4.61514578323,3921.33994335,3921.33994335,0,849.667622115,1,1,1,0,4.61514578323,4.61514578323,0,0,0,0,False,0.0161485031646,62.3174371537,-0.188028622935
2008-04-17,2008-04-18,4.76332425491,4047.24239303,4047.24239303,0,849.667622115,1,1,1,0,4.76332425491,4.76332425491,0,0,0,0,False,0.0321069969687,125.902449675,-0.161958660393
2008-04-18,2008-04-21,4.85582447293,4125.83683332,4125.83683332,0,849.667622115,1,1,1,0,4.85582447293,4.85582447293,0,0,0,0,False,0.0194192570304,78.5944402947,-0.145684520217
2008-04-21,2008-04-22,5.01119064091,4257.84643582,4257.84643582,0,849.667622115,1,1,1,0,5.01119064091,5.01119064091,0,0,0,0,False,0.0319958369253,132.0096025,-0.118349981443
2008-04-22,2008-04-23,4.91090661127,4172.63834283,4172.63834283,0,849.667622115,1,1,1,0,4.91090661127,4.91090661127,0,0,0,0,False,-0.0200120164688,-85.2080929951,-0.135993576134
2008-04-23,2008-04-24,4.94952374617,4205.45007201,4205.45007201,0,849.667622115,1,1,1,0,4.94952374617,4.94952374617,0,0,0,0,False,0.00786354495206,32.8117291775,-0.129199422781
2008-04-24,2008-04-25,5.10997795465,4341.78281779,4341.78281779,0,849.667622115,1,1,1,0,5.10997795465,5.10997795465,0,0,0,0,False,0.0324181106528,136.332745779,-0.100969713312
2008-04-25,2008-04-28,5.08153862003,4317.61883597,4317.61883597,0,849.667622115,1,1,1,0,5.08153862003,5.08153862003,0,0,0,0,False,-0.00556545152824,-24.1639818185,-0.105973222795
2008-04-28,2008-04-29,5.12224949419,4352.20954761,4352.20954761,0,849.667622115,1,1,1,0,5.12224949419,5.12224949419,0,0,0,0,False,0.00801152509286,34.5907116457,-0.0988107048357
2008-04-29,2008-04-30,5.27432257278,4481.42111868,4481.42111868,0,849.667622115,1,1,1,0,5.27432257278,5.27432257278,0,0,0,0,False,0.0296887292884,129.211571065,-0.0720555398139
2008-04-30,2008-05-01,5.23750051379,4450.13460738,4450.13460738,0,849.667622115,1,1,1,0,5.23750051379,5.23750051379,0,0,0,0,False,-0.00698138167997,-31.2865112982,-0.0785338742683
2008-05-01,2008-05-02,5.39406366956,4583.16125165,4583.16125165,0,849.667622115,1,1,1,0,5.39406366956,5.39406366956,0,0,0,0,False,0.0298927237063,133.026644274,-0.0509887419671
2008-05-02,2008-05-05,5.44585123993,4627.16347342,4627.16347342,0,849.667622115,1,1,1,0,5.44585123993,5.44585123993,0,0,0,0,False,0.00960084521416,44.0022217687,-0.0418774317722
2008-05-05,2008-05-06,5.52787472968,4696.85617692,4696.85617692,0,849.667622115,1,1,1,0,5.52787472968,5.52787472968,0,0,0,0,False,0.0150616471395,69.6927034933,-0.0274465277332
2008-05-06,2008-05-07,5.5694859498,4732.21188337,4732.21188337,0,849.667622115,1,1,1,0,5.5694859498,5.5694859498,0,0,0,0,False,0.00752752588608,35.3557064549,-0.0201256062951
2008-05-07,2008-05-08,5.5012311558,4674.21799486,4674.21799486,0,849.667622115,1,1,1,0,5.5012311558,5.5012311558,0,0,0,0,False,-0.0122551335279,-57.9938885129,-0.0321340978305
2008-05-08,2008-05-09,5.48297379911,4658.70531,4658.70531,0,849.667622115,1,1,1,0,5.48297379911,5.48297379911,0,0,0,0,False,-0.00331877650338,-15.512684853,-0.0353462284451
2008-05-09,2008-05-12,5.54434076368,4710.84683287,4710.84683287,0,849.667622115,1,1,1,0,5.54434076368,5.54434076368,0,0,0,0,False,0.0111922775532,52.1415228683,-0.0245495556911
2008-05-12,2008-05-13,5.64612104993,4797.32624667,4797.32624667,0,849.667622115,1,1,1,0,5.64612104993,5.64612104993,0,0,0,0,False,0.0183575091401,86.4794137919,-0.00664271524398
2008-05-13,2008-05-14,5.72455017418,4863.96493417,4863.96493417,0,849.667622115,1,1,1,0,5.72455017418,5.72455017418,0,0,0,0,False,0.0138907975155,66.6386875082,0
2008-05-14,2008-05-15,5.59223453086,4751.54061614,4751.54061614,0,849.667622115,1,1,1,0,5.59223453086,5.59223453086,0,0,0,0,False,-0.023113718859,-112.424318028,-0.023113718859
2008-05-15,2008-05-16,5.69102444543,4835.47920795,4835.47920795,0,849.667622115,1,1,1,0,5.69102444543,5.69102444543,0,0,0,0,False,0.0176655528347,83.9385918007,-0.00585648264598
2008-05-16,2008-05-19,5.62366932554,4778.24974339,4778.24974339,0,849.667622115,1,1,1,0,5.62366932554,5.62366932554,0,0,0,0,False,-0.0118353242963,-57.2294645539,-0.0176224935709
2008-05-19,2008-05-20,5.44285656947,4624.61899889,4624.61899889,0,849.667622115,1,1,1,0,5.44285656947,5.44285656947,0,0,0,0,False,-0.0321520960076,-153.630744498,-0.0492079894733
2008-05-20,2008-05-21,5.5581107177,4722.54671696,4722.54671696,0,849.667622115,1,1,1,0,5.5581107177,5.5581107177,0,0,0,0,False,0.0211753050549,97.9277180642,-0.0290746786066
2008-05-21,2008-05-22,5.36622407139,4559.50684648,4559.50684648,0,849.667622115,1,1,1,0,5.36622407139,5.36622407139,0,0,0,0,False,-0.034523717869,-163.03987048,-0.0625946304743
2008-05-22,2008-05-23,5.41142595883,4597.91342669,4597.91342669,0,849.667622115,1,1,1,0,5.41142595883,5.41142595883,0,0,0,0,False,0.0084234066331,38.4065802143,-0.0546984838667
2008-05-23,2008-05-27,5.47070040681,4648.27700596,4645.95286746,4645.95286746,0,1,0,0,-849.667622115,5.47070040681,5.46796505661,1,0,2.32413850298,0,True,0.0104480959741,48.0394407629,-0.0448218829017
2008-05-27,2008-05-28,5.61019780797,4645.95286746,4645.95286746,4645.95286746,0,0,0,0,0,5.61019780797,5.61019780797,0,0,0,0,False,0,0,-0.0448218829017
2008-05-28,2008-05-29,5.59074050927,4645.95286746,4645.95286746,4645.95286746,0,0,0,0,0,5.59074050927,5.59074050927,0,0,0,0,False,0,0,-0.0448218829017
2008-05-29,2008-05-30,5.61139572467,4645.95286746,4645.95286746,4645.95286746,0,0,0,0,0,5.61139572467,5.61139572467,0,0,0,0,False,0,0,-0.0448218829017
2008-05-30,2008-06-02,5.64582032619,4645.95286746,4645.95286746,4645.95286746,0,0,0,0,0,5.64582032619,5.64582032619,0,0,0,0,False,0,0,-0.0448218829017
2008-06-02,2008-06-03,5.59373405127,4645.95286746,4643.63105193,0,830.148700201,0,1,1,830.148700201,5.59373405127,5.59653091829,0.999500249875,0,2.32181552596,0,True,-0.000499750124937,-2.32181552596,-0.045299233285
2008-06-03,2008-06-04,5.50871867396,4573.05564696,4573.05564696,0,830.148700201,1,1,1,0,5.50871867396,5.50871867396,0,0,0,0,False,-0.0151983230747,-70.575404967,-0.0598090839772
2008-06-04,2008-06-05,5.57816840091,4630.70924752,4630.70924752,0,830.148700201,1,1,1,0,5.57816840091,5.57816840091,0,0,0,0,False,0.0126072379185,57.6536005557,-0.0479558734102
2008-06-05,2008-06-06,5.62785997351,4671.96064193,4671.96064193,0,830.148700201,1,1,1,0,5.62785997351,5.62785997351,0,0,0,0,False,0.00890822381662,41.2513944066,-0.0394748512472
2008-06-06,2008-06-09,5.53176827351,4592.19024207,4592.19024207,0,830.148700201,1,1,1,0,5.53176827351,5.53176827351,0,0,0,0,False,-0.0170742876436,-79.7703998598,-0.0558751339259
2008-06-09,2008-06-10,5.40364370583,4485.82779875,4485.82779875,0,830.148700201,1,1,1,0,5.40364370583,5.40364370583,0,0,0,0,False,-0.0231615934254,-106.362443319,-0.0777425702167
2008-06-10,2008-06-11,5.51829700608,4581.00708692,4581.00708692,0,830.148700201,1,1,1,0,5.51829700608,5.51829700608,0,0,0,0,False,0.0212177757246,95.1792881731,-0.0581743189112
2008-06-11,2008-06-12,5.43298123822,4510.18231312,4510.18231312,0,830.148700201,1,1,1,0,5.43298123822,5.43298123822,0,0,0,0,False,-0.0154605248261,-70.8247737958,-0.0727354382355
2008-06-12,2008-06-13,5.13811771703,4265.40174427,4265.40174427,0,830.148700201,1,1,1,0,5.13811771703,5.13811771703,0,0,0,0,False,-0.0542728767615,-244.780568852,-0.123060753522
2008-06-13,2008-06-16,5.12793919374,4256.9520564,4256.9520564,0,830.148700201,1,1,1,0,5.12793919374,5.12793919374,0,0,0,0,False,-0.00198098289009,-8.44968787474,-0.124797955164
2008-06-16,2008-06-17,5.33149857301,4425.93661051,4425.93661051,0,830.148700201,1,1,1,0,5.33149857301,5.33149857301,0,0,0,0,False,0.0396961374878,168.98455411,-0.0900558144631
2008-06-17,2008-06-18,5.42190445955,4500.98693971,4500.98693971,0,830.148700201,1,1,1,0,5.42190445955,5.42190445955,0,0,0,0,False,0.0169569372098,75.050329199,-0.0746259480445
