decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2007-08-07,2007-08-08,4.09396987101,4218.07272642,4218.07272642,0,1030.31357321,1,1,1,0,4.09396987101,4.09396987101,0,0,0,0,False,0.0134877503714,56.1351747583,-0.0645044626709
2007-08-08,2007-08-09,3.92483366814,4043.80940089,4043.80940089,0,1030.31357321,1,1,1,0,3.92483366814,3.92483366814,0,0,0,0,False,-0.0413134947726,-174.263325533,-0.103153052662
2007-08-09,2007-08-10,3.68564824044,3797.37340821,3797.37340821,0,1030.31357321,1,1,1,0,3.68564824044,3.68564824044,0,0,0,0,False,-0.0609415450266,-246.435992683,-0.157808291285
2007-08-10,2007-08-13,3.84131409198,3957.75804794,3957.75804794,0,1030.31357321,1,1,1,0,3.84131409198,3.84131409198,0,0,0,0,False,0.0422356777951,160.384639737,-0.122237753634
2007-08-13,2007-08-14,3.84041588987,3956.83261811,3956.83261811,0,1030.31357321,1,1,1,0,3.84041588987,3.84041588987,0,0,0,0,False,-0.000233826781851,-0.925429827694,-0.122442997955
2007-08-14,2007-08-15,3.67427460513,3785.65499737,3785.65499737,0,1030.31357321,1,1,1,0,3.67427460513,3.67427460513,0,0,0,0,False,-0.0432612741709,-171.177620741,-0.160407232022
2007-08-15,2007-08-16,3.50274449116,3608.92519274,3608.92519274,0,1030.31357321,1,1,1,0,3.50274449116,3.50274449116,0,0,0,0,False,-0.046684075743,-176.729804634,-0.199602844395
2007-08-16,2007-08-17,3.65242146071,3763.13940606,3763.13940606,0,1030.31357321,1,1,1,0,3.65242146071,3.65242146071,0,0,0,0,False,0.0427313410736,154.21421332,-0.165400800545
2007-08-17,2007-08-20,3.71079565342,3823.28312914,3823.28312914,0,1030.31357321,1,1,1,0,3.71079565342,3.71079565342,0,0,0,0,False,0.0159823266126,60.1437230765,-0.152061963548
2007-08-20,2007-08-21,3.65840947924,3769.30894283,3769.30894283,0,1030.31357321,1,1,1,0,3.65840947924,3.65840947924,0,0,0,0,False,-0.014117234975,-53.9741863099,-0.164032504053
2007-08-21,2007-08-22,3.92812684775,4047.20240853,4047.20240853,0,1030.31357321,1,1,1,0,3.92812684775,3.92812684775,0,0,0,0,False,0.073725308782,277.893465705,-0.102400542283
2007-08-22,2007-08-23,3.98410691864,4104.8794354,4104.8794354,0,1030.31357321,1,1,1,0,3.98410691864,3.98410691864,0,0,0,0,False,0.0142510853297,57.6770268706,-0.0896087758188
2007-08-23,2007-08-24,3.90747174149,4025.9211722,4025.9211722,0,1030.31357321,1,1,1,0,3.90747174149,3.90747174149,0,0,0,0,False,-0.0192352210212,-78.9582632053,-0.107120352232
2007-08-24,2007-08-27,3.99308682406,4114.13155384,4114.13155384,0,1030.31357321,1,1,1,0,3.99308682406,3.99308682406,0,0,0,0,False,0.0219106082498,88.2103816487,-0.0875568160552
2007-08-27,2007-08-28,3.9212414285,4040.10826762,4040.10826762,0,1030.31357321,1,1,1,0,3.9212414285,3.9212414285,0,0,0,0,False,-0.017992445126,-74.0232862238,-0.103973899973
2007-08-28,2007-08-29,3.88801400872,4005.87360602,4005.87360602,0,1030.31357321,1,1,1,0,3.88801400872,3.88801400872,0,0,0,0,False,-0.00847369905261,-34.2346615998,-0.111566555488
2007-08-29,2007-08-30,3.97153261952,4091.92396434,4091.92396434,0,1030.31357321,1,1,1,0,3.97153261952,3.97153261952,0,0,0,0,False,0.021481046779,86.0503583219,-0.0924820751062
2007-08-30,2007-08-31,4.17569329893,4302.27348346,4302.27348346,0,1030.31357321,1,1,1,0,4.17569329893,4.17569329893,0,0,0,0,False,0.0514060185247,210.349519113,-0.0458301918476
2007-08-31,2007-09-04,4.18916352929,4316.15204463,4316.15204463,0,1030.31357321,1,1,1,0,4.18916352929,4.18916352929,0,0,0,0,False,0.00322586679574,13.8785611765,-0.042752167146
2007-09-04,2007-09-05,4.33973631369,4471.28922816,4471.28922816,0,1030.31357321,1,1,1,0,4.33973631369,4.33973631369,0,0,0,0,False,0.0359434009551,155.137183524,-0.00834542447631
2007-09-05,2007-09-06,4.05804792651,4181.06185943,4181.06185943,0,1030.31357321,1,1,1,0,4.05804792651,4.05804792651,0,0,0,0,False,-0.0649091020324,-290.227368727,-0.0727128324999
2007-09-06,2007-09-07,3.95177635133,4071.56881307,4071.56881307,0,1030.31357321,1,1,1,0,3.95177635133,3.95177635133,0,0,0,0,False,-0.0261878561084,-109.493046355,-0.0969964954136
2007-09-07,2007-09-10,4.10085474317,4225.16630366,4225.16630366,0,1030.31357321,1,1,1,0,4.10085474317,4.10085474317,0,0,0,0,False,0.037724400013,153.597490585,-0.0629312299934
2007-09-10,2007-09-11,4.1280951434,4253.23245776,4253.23245776,0,1030.31357321,1,1,1,0,4.1280951434,4.1280951434,0,0,0,0,False,0.00664261524417,28.0661540978,-0.0567066426969
2007-09-11,2007-09-12,4.0709168459,4194.32088175,4194.32088175,0,1030.31357321,1,1,1,0,4.0709168459,4.0709168459,0,0,0,0,False,-0.0138510125157,-58.9115760045,-0.0697722107949
2007-09-12,2007-09-13,4.15593625123,4281.91752904,4281.91752904,0,1030.31357321,1,1,1,0,4.15593625123,4.15593625123,0,0,0,0,False,0.0208845841224,87.5966472913,-0.0503447902782
2007-09-13,2007-09-14,4.08828015283,4212.21053256,4212.21053256,0,1030.31357321,1,1,1,0,4.08828015283,4.08828015283,0,0,0,0,False,-0.0162793879173,-69.7069964853,-0.065804595825
2007-09-14,2007-09-17,4.16072538954,4286.85184325,4286.85184325,0,1030.31357321,1,1,1,0,4.16072538954,4.16072538954,0,0,0,0,False,0.0177202231743,74.641310694,-0.0492504447746
2007-09-17,2007-09-18,4.16282143852,4289.01143097,4289.01143097,0,1030.31357321,1,1,1,0,4.16282143852,4.16282143852,0,0,0,0,False,0.000503770084888,2.15958771698,-0.0487714855905
2007-09-18,2007-09-19,4.28136440867,4411.14786212,4411.14786212,0,1030.31357321,1,1,1,0,4.28136440867,4.28136440867,0,0,0,0,False,0.0284765925944,122.136431152,-0.0216837387215
2007-09-19,2007-09-20,4.19545226178,4322.63141108,4322.63141108,0,1030.31357321,1,1,1,0,4.19545226178,4.19545226178,0,0,0,0,False,-0.0200665345648,-88.5164510456,-0.0413151557937
2007-09-20,2007-09-21,4.22508463968,4353.16205223,4353.16205223,0,1030.31357321,1,1,1,0,4.22508463968,4.22508463968,0,0,0,0,False,0.0070629758252,30.5306411577,-0.0345439879151
2007-09-21,2007-09-24,4.39242676768,4525.57691808,4525.57691808,0,1030.31357321,1,1,1,0,4.39242676768,4.39242676768,0,0,0,0,False,0.0396068108148,172.414865849,0
2007-09-24,2007-09-25,4.39571911403,4528.96906722,4528.96906722,0,1030.31357321,1,1,1,0,4.39571911403,4.39571911403,0,0,0,0,False,0.000749550652779,3.39214913315,0
2007-09-25,2007-09-26,4.6241245828,4764.29832188,4764.29832188,0,1030.31357321,1,1,1,0,4.6241245828,4.6241245828,0,0,0,0,False,0.0519608880465,235.329254668,0
2007-09-26,2007-09-27,4.60317127732,4742.70984684,4742.70984684,0,1030.31357321,1,1,1,0,4.60317127732,4.60317127732,0,0,0,0,False,-0.00453130211096,-21.5884750432,-0.00453130211096
2007-09-27,2007-09-28,4.59329100668,4732.5300699,4732.5300699,0,1030.31357321,1,1,1,0,4.59329100668,4.59329100668,0,0,0,0,False,-0.00214640517153,-10.1797769423,-0.00666798127221
2007-09-28,2007-10-01,4.62891651753,4769.23551728,4769.23551728,0,1030.31357321,1,1,1,0,4.62891651753,4.62891651753,0,0,0,0,False,0.00775598819979,36.7054473773,0
2007-10-01,2007-10-02,4.68639162035,4828.45289584,4828.45289584,0,1030.31357321,1,1,1,0,4.68639162035,4.68639162035,0,0,0,0,False,0.0124165347563,59.2173785613,0
2007-10-02,2007-10-03,4.72321107807,4866.38848288,4866.38848288,0,1030.31357321,1,1,1,0,4.72321107807,4.72321107807,0,0,0,0,False,0.00785667539187,37.9355870475,0
2007-10-03,2007-10-04,4.7297965439,4873.17357771,4873.17357771,0,1030.31357321,1,1,1,0,4.7297965439,4.7297965439,0,0,0,0,False,0.00139427726475,6.78509482314,0
2007-10-04,2007-10-05,4.74087326748,4884.58607637,4884.58607637,0,1030.31357321,1,1,1,0,4.74087326748,4.74087326748,0,0,0,0,False,0.00234190276142,11.4124986585,0
2007-10-05,2007-10-08,4.89414244226,5042.5013875,5042.5013875,0,1030.31357321,1,1,1,0,4.89414244226,4.89414244226,0,0,0,0,False,0.032329312794,157.915311132,0
2007-10-08,2007-10-09,5.09501143711,5249.45943932,5249.45943932,0,1030.31357321,1,1,1,0,5.09501143711,5.09501143711,0,0,0,0,False,0.0410427357219,206.958051824,0
2007-10-09,2007-10-10,5.01568241667,5167.72567281,5167.72567281,0,1030.31357321,1,1,1,0,5.01568241667,5.01568241667,0,0,0,0,False,-0.0155699396204,-81.7337665097,-0.0155699396204
2007-10-10,2007-10-11,5.07375489106,5227.55853141,5227.55853141,0,1030.31357321,1,1,1,0,5.07375489106,5.07375489106,0,0,0,0,False,0.01157818011,59.8328585988,-0.00417203107559
2007-10-11,2007-10-12,4.87977365634,5027.69703233,5027.69703233,0,1030.31357321,1,1,1,0,4.87977365634,4.87977365634,0,0,0,0,False,-0.0382322833654,-199.861499082,-0.0422448081667
2007-10-12,2007-10-15,5.02855280394,5180.98620752,5180.98620752,0,1030.31357321,1,1,1,0,5.02855280394,5.02855280394,0,0,0,0,False,0.0304889443817,153.289175187,-0.0130438633916
2007-10-15,2007-10-16,4.95551031312,5105.7295378,5105.7295378,0,1030.31357321,1,1,1,0,4.95551031312,4.95551031312,0,0,0,0,False,-0.0145255491329,-75.2566697141,-0.0273799432459
2007-10-16,2007-10-17,5.16955097382,5326.25853573,5326.25853573,0,1030.31357321,1,1,1,0,5.16955097382,5.16955097382,0,0,0,0,False,0.0431924559067,220.528997933,0
2007-10-17,2007-10-18,5.13392749614,5289.55518316,5289.55518316,0,1030.31357321,1,1,1,0,5.13392749614,5.13392749614,0,0,0,0,False,-0.00689101971469,-36.7033525753,-0.00689101971469
2007-10-18,2007-10-19,5.21595009109,5374.06417605,5374.06417605,0,1030.31357321,1,1,1,0,5.21595009109,5.21595009109,0,0,0,0,False,0.0159765783631,84.5089928897,0
2007-10-19,2007-10-22,5.09949999325,5254.08405964,5254.08405964,0,1030.31357321,1,1,1,0,5.09949999325,5.09949999325,0,0,0,0,False,-0.02232576919,-119.980116407,-0.02232576919
2007-10-22,2007-10-23,5.64462513738,5815.73389473,5815.73389473,0,1030.31357321,1,1,1,0,5.64462513738,5.64462513738,0,0,0,0,False,0.106897763476,561.64983509,0
2007-10-23,2007-10-24,5.5622994106,5730.91258101,5730.91258101,0,1030.31357321,1,1,1,0,5.5622994106,5.5622994106,0,0,0,0,False,-0.014584799659,-84.8213137249,-0.014584799659
2007-10-24,2007-10-25,5.53416247135,5701.92271059,5701.92271059,0,1030.31357321,1,1,1,0,5.53416247135,5.53416247135,0,0,0,0,False,-0.0050585085727,-28.9898704204,-0.0195695308976
2007-10-25,2007-10-26,5.54673617906,5714.87757231,5714.87757231,0,1030.31357321,1,1,1,0,5.54673617906,5.54673617906,0,0,0,0,False,0.00227201636689,12.9548617212,-0.0173419768252
2007-10-26,2007-10-29,5.55152472048,5719.81127153,5719.81127153,0,1030.31357321,1,1,1,0,5.55152472048,5.55152472048,0,0,0,0,False,0.000863307946015,4.93369921868,-0.0164936403456
2007-10-29,2007-10-30,5.57337837131,5742.32738461,5742.32738461,0,1030.31357321,1,1,1,0,5.57337837131,5.57337837131,0,0,0,0,False,0.00393651328915,22.5161130818,-0.0126220544909
2007-10-30,2007-10-31,5.61678302396,5787.04778737,5787.04778737,0,1030.31357321,1,1,1,0,5.61678302396,5.61678302396,0,0,0,0,False,0.0077878532114,44.7204027631,-0.00493249998706
2007-10-31,2007-11-01,5.64582059228,5816.96558815,5816.96558815,0,1030.31357321,1,1,1,0,5.64582059228,5.64582059228,0,0,0,0,False,0.0051697863699,29.9178007731,0
2007-11-01,2007-11-02,5.66408315197,5835.78175128,5835.78175128,0,1030.31357321,1,1,1,0,5.66408315197,5.66408315197,0,0,0,0,False,0.00323470421956,18.816163133,0
2007-11-02,2007-11-05,5.54673487033,5714.87622391,5714.87622391,0,1030.31357321,1,1,1,0,5.54673487033,5.54673487033,0,0,0,0,False,-0.0207179659083,-120.905527372,-0.0207179659083
2007-11-05,2007-11-06,5.59942239826,5769.16089907,5769.16089907,0,1030.31357321,1,1,1,0,5.59942239826,5.59942239826,0,0,0,0,False,0.00949883655175,54.2846751644,-0.0114159259284
2007-11-06,2007-11-07,5.70599292879,5878.96196318,5878.96196318,0,1030.31357321,1,1,1,0,5.70599292879,5.70599292879,0,0,0,0,False,0.0190324149446,109.801064113,0
2007-11-07,2007-11-08,5.58804733258,5757.4410145,5757.4410145,0,1030.31357321,1,1,1,0,5.58804733258,5.58804733258,0,0,0,0,False,-0.0206704771083,-121.520948681,-0.0206704771083
2007-11-08,2007-11-09,5.12344895709,5278.75900215,5278.75900215,0,1030.31357321,1,1,1,0,5.12344895709,5.12344895709,0,0,0,0,False,-0.0831414531468,-478.682012353,-0.102093356751
2007-11-09,2007-11-12,4.94772703142,5097.71031702,5097.71031702,0,1030.31357321,1,1,1,0,4.94772703142,4.94772703142,0,0,0,0,False,-0.0342975849176,-181.048685136,-0.132889386096
2007-11-12,2007-11-13,4.81511326107,4961.07654944,4961.07654944,0,1030.31357321,1,1,1,0,4.81511326107,4.81511326107,0,0,0,0,False,-0.0268029682115,-136.633767579,-0.156130524316
2007-11-13,2007-11-14,5.30336365864,5464.12756118,5464.12756118,0,1030.31357321,1,1,1,0,5.30336365864,5.30336365864,0,0,0,0,False,0.101399566551,503.051011739,-0.0705625252565
2007-11-14,2007-11-15,4.98095796083,5131.94859464,5131.94859464,0,1030.31357321,1,1,1,0,4.98095796083,4.98095796083,0,0,0,0,False,-0.0607926815054,-332.178966532,-0.127065521638
2007-11-15,2007-11-16,4.94832516571,5098.3265829,5098.3265829,0,1030.31357321,1,1,1,0,4.94832516571,4.94832516571,0,0,0,0,False,-0.00655150984536,-33.6220117437,-0.132784560467
2007-11-16,2007-11-19,4.97227464919,5123.0020608,5123.0020608,0,1030.31357321,1,1,1,0,4.97227464919,4.97227464919,0,0,0,0,False,0.00483991707757,24.6754778956,-0.128587309651
2007-11-19,2007-11-20,4.95940332481,5109.74056058,5109.74056058,0,1030.31357321,1,1,1,0,4.95940332481,4.95940332481,0,0,0,0,False,-0.00258861894998,-13.2615002153,-0.130843065055
2007-11-20,2007-11-21,4.96449061022,5114.98205979,5114.98205979,0,1030.31357321,1,1,1,0,4.96449061022,4.96449061022,0,0,0,0,False,0.0010257857809,5.24149921114,-0.12995149623
2007-11-21,2007-11-23,5.14889306424,5304.9744111,5304.9744111,0,1030.31357321,1,1,1,0,5.14889306424,5.14889306424,0,0,0,0,False,0.0371442849832,189.992351313,-0.0976341666564
2007-11-23,2007-11-26,5.19649168904,5354.01592031,5354.01592031,0,1030.31357321,1,1,1,0,5.19649168904,5.19649168904,0,0,0,0,False,0.00924443840827,49.0415092009,-0.0892923012884
2007-11-26,2007-11-27,5.24528608445,5404.28944819,5404.28944819,0,1030.31357321,1,1,1,0,5.24528608445,5.24528608445,0,0,0,0,False,0.00938987269266,50.2735278861,-0.0807408719372
2007-11-27,2007-11-28,5.29318154145,5453.63678763,5453.63678763,0,1030.31357321,1,1,1,0,5.29318154145,5.29318154145,0,0,0,0,False,0.00913114294045,49.347339443,-0.0723469854396
2007-11-28,2007-11-29,5.37131322691,5534.13692366,5534.13692366,0,1030.31357321,1,1,1,0,5.37131322691,5.37131322691,0,0,0,0,False,0.0147608172596,80.5001360227,-0.0586540688113
2007-11-29,2007-11-30,5.60810281169,5778.10444685,5778.10444685,0,1030.31357321,1,1,1,0,5.60810281169,5.60810281169,0,0,0,0,False,0.0440841140291,243.967523195,-0.01715566744
2007-11-30,2007-12-03,5.44405774069,5609.08658358,5609.08658358,0,1030.31357321,1,1,1,0,5.44405774069,5.44405774069,0,0,0,0,False,-0.0292514378766,-169.017863272,-0.0459052773762
2007-12-03,2007-12-04,5.30306000302,5463.81470067,5463.81470067,0,1030.31357321,1,1,1,0,5.30306000302,5.30306000302,0,0,0,0,False,-0.0258993832143,-145.27188291,-0.0706157422202
2007-12-04,2007-12-05,5.47489159091,5640.85511797,5640.85511797,0,1030.31357321,1,1,1,0,5.47489159091,5.47489159091,0,0,0,0,False,0.0324023465297,177.040417305,-0.0405015114404
2007-12-05,2007-12-06,5.57367662581,5742.63468026,5742.63468026,0,1030.31357321,1,1,1,0,5.57367662581,5.57367662581,0,0,0,0,False,0.0180432860194,101.779562288,-0.0231890057761
2007-12-06,2007-12-07,5.70389661733,5876.80210503,5876.80210503,0,1030.31357321,1,1,1,0,5.70389661733,5.70389661733,0,0,0,0,False,0.0233633919341,134.167424769,-0.00036738767253
2007-12-07,2007-12-10,5.79519870897,5970.87188931,5970.87188931,0,1030.31357321,1,1,1,0,5.79519870897,5.79519870897,0,0,0,0,False,0.0160069681772,94.0697842789,0
2007-12-10,2007-12-11,5.82992262307,6006.64840933,6006.64840933,0,1030.31357321,1,1,1,0,5.82992262307,5.82992262307,0,0,0,0,False,0.00599184184151,35.7765200167,0
2007-12-11,2007-12-12,5.79070613771,5966.24313217,5966.24313217,0,1030.31357321,1,1,1,0,5.79070613771,5.79070613771,0,0,0,0,False,-0.00672675915228,-40.405277162,-0.00672675915228
2007-12-12,2007-12-13,5.69341765771,5866.00549071,5866.00549071,0,1030.31357321,1,1,1,0,5.69341765771,5.69341765771,0,0,0,0,False,-0.0168007972918,-100.237641457,-0.0234145415272
2007-12-13,2007-12-14,5.69880687086,5871.55807016,5871.55807016,0,1030.31357321,1,1,1,0,5.69880687086,5.69880687086,0,0,0,0,False,0.000946569085747,5.55257945433,-0.0224901359226
2007-12-14,2007-12-17,5.70928216354,5882.35090639,5882.35090639,0,1030.31357321,1,1,1,0,5.70928216354,5.70928216354,0,0,0,0,False,0.00183815540944,10.7928362285,-0.0206933208782
2007-12-17,2007-12-18,5.58355571575,5752.81324072,5752.81324072,0,1030.31357321,1,1,1,0,5.58355571575,5.58355571575,0,0,0,0,False,-0.0220214107816,-129.537665671,-0.0422590355403
2007-12-18,2007-12-19,5.47758279875,5643.62790595,5643.62790595,0,1030.31357321,1,1,1,0,5.47758279875,5.47758279875,0,0,0,0,False,-0.0189794679934,-109.185334775,-0.0604364495213
2007-12-19,2007-12-20,5.55092617272,5719.19457965,5719.19457965,0,1030.31357321,1,1,1,0,5.55092617272,5.55092617272,0,0,0,0,False,0.0133897335125,75.5666737045,-0.0478559439623
2007-12-20,2007-12-21,5.69132490799,5863.84930226,5863.84930226,0,1030.31357321,1,1,1,0,5.69132490799,5.69132490799,0,0,0,0,False,0.0252928485988,144.65472261,-0.0237735085087
2007-12-21,2007-12-24,5.83830560237,6015.28550668,6015.28550668,0,1030.31357321,1,1,1,0,5.83830560237,5.83830560237,0,0,0,0,False,0.0258253915848,151.436204425,0
2007-12-24,2007-12-26,5.95744888035,6138.04044314,6138.04044314,0,1030.31357321,1,1,1,0,5.95744888035,5.95744888035,0,0,0,0,False,0.0204071670948,122.754936458,0
2007-12-26,2007-12-27,5.95565404154,6136.19119636,6136.19119636,0,1030.31357321,1,1,1,0,5.95565404154,5.95565404154,0,0,0,0,False,-0.000301276409335,-1.84924678506,-0.000301276409335
2007-12-27,2007-12-28,6.00474853887,6186.77392332,6186.77392332,0,1030.31357321,1,1,1,0,6.00474853887,6.00474853887,0,0,0,0,False,0.00824334270931,50.5827269614,0
2007-12-28,2007-12-31,5.97211737674,6153.15359407,6153.15359407,0,1030.31357321,1,1,1,0,5.97211737674,5.97211737674,0,0,0,0,False,-0.00543422624937,-33.620329253,-0.00543422624937
2007-12-31,2008-01-02,5.96523330383,6146.06084031,6146.06084031,0,1030.31357321,1,1,1,0,5.96523330383,5.96523330383,0,0,0,0,False,-0.00115270221096,-7.09275375226,-0.00658066441572
2008-01-02,2008-01-03,5.84968169913,6027.00645359,6027.00645359,0,1030.31357321,1,1,1,0,5.84968169913,5.84968169913,0,0,0,0,False,-0.0193708441588,-119.054386728,-0.0258240355497
2008-01-03,2008-01-04,5.73113860412,5904.86989378,5904.86989378,0,1030.31357321,1,1,1,0,5.73113860412,5.73113860412,0,0,0,0,False,-0.0202648795456,-122.136559803,-0.0455655941255
2008-01-04,2008-01-07,5.42579701354,5590.27230855,5590.27230855,0,1030.31357321,1,1,1,0,5.42579701354,5.42579701354,0,0,0,0,False,-0.0532776489397,-314.597585235,-0.0964156153377
2008-01-07,2008-01-08,5.39256861416,5556.03663765,5556.03663765,0,1030.31357321,1,1,1,0,5.39256861416,5.39256861416,0,0,0,0,False,-0.00612415084844,-34.2356709014,-0.101949302414
2008-01-08,2008-01-09,5.12793883618,5283.38498552,5283.38498552,0,1030.31357321,1,1,1,0,5.12793883618,5.12793883618,0,0,0,0,False,-0.0490730479136,-272.651652129,-0.146019387325
2008-01-09,2008-01-10,5.31593436172,5477.07932718,5477.07932718,0,1030.31357321,1,1,1,0,5.31593436172,5.31593436172,0,0,0,0,False,0.0366610311757,193.694341667,-0.11471157746
2008-01-10,2008-01-11,5.26863560911,5428.34678038,5428.34678038,0,1030.31357321,1,1,1,0,5.26863560911,5.26863560911,0,0,0,0,False,-0.00889754263125,-48.7325468083,-0.122588468941
2008-01-11,2008-01-14,5.31413705342,5475.22753605,5475.22753605,0,1030.31357321,1,1,1,0,5.31413705342,5.31413705342,0,0,0,0,False,0.0086362860678,46.8807556705,-0.115010891959
2008-01-14,2008-01-15,5.32012455999,5481.39654533,5481.39654533,0,1030.31357321,1,1,1,0,5.32012455999,5.32012455999,0,0,0,0,False,0.00112671286191,6.16900928677,-0.114013763349
2008-01-15,2008-01-16,4.94623002448,5096.16793045,5096.16793045,0,1030.31357321,1,1,1,0,4.94623002448,4.94623002448,0,0,0,0,False,-0.0702792822402,-385.22861488,-0.176280240135
2008-01-16,2008-01-17,4.83486935937,4981.43152566,4981.43152566,0,1030.31357321,1,1,1,0,4.83486935937,4.83486935937,0,0,0,0,False,-0.0225142511696,-114.736404789,-0.194825673702
2008-01-17,2008-01-18,4.84085767954,4987.60137321,4987.60137321,0,1030.31357321,1,1,1,0,4.84085767954,4.84085767954,0,0,0,0,False,0.00123856917758,6.16984754791,-0.193828409599
2008-01-18,2008-01-22,4.43223949923,4566.59651578,4566.59651578,0,1030.31357321,1,1,1,0,4.43223949923,4.43223949923,0,0,0,0,False,-0.0844102858122,-421.00485743,-0.261877583959
2008-01-22,2008-01-23,4.07690579249,4200.49137471,4200.49137471,0,1030.31357321,1,1,1,0,4.07690579249,4.07690579249,0,0,0,0,False,-0.0801702405307,-366.105141077,-0.321053035594
2008-01-23,2008-01-24,4.19065992125,4317.69379758,4317.69379758,0,1030.31357321,1,1,1,0,4.19065992125,4.19065992125,0,0,0,0,False,0.0279020744054,117.202422876,-0.302109006876
2008-01-24,2008-01-25,4.16072552383,4286.85198161,4286.85198161,0,1030.31357321,1,1,1,0,4.16072552383,4.16072552383,0,0,0,0,False,-0.00714312255937,-30.84181597,-0.307094127773
2008-01-25,2008-01-28,3.83652462191,3952.82339191,3952.82339191,0,1030.31357321,1,1,1,0,3.83652462191,3.83652462191,0,0,0,0,False,-0.0779193196155,-334.0285897,-0.361084881894
2008-01-28,2008-01-29,3.92603099576,4045.04302378,4045.04302378,0,1030.31357321,1,1,1,0,3.92603099576,3.92603099576,0,0,0,0,False,0.0233300663157,92.2196318676,-0.346178949819
2008-01-29,2008-01-30,3.93261738077,4051.82906566,4051.82906566,0,1030.31357321,1,1,1,0,3.93261738077,3.93261738077,0,0,0,0,False,0.00167761921,6.78604188197,-0.345082087065
2008-01-30,2008-01-31,3.87514134425,3992.6107251,3992.6107251,0,1030.31357321,1,1,1,0,3.87514134425,3.87514134425,0,0,0,0,False,-0.0146152119456,-59.2183405621,-0.354653851169
2008-01-31,2008-02-01,4.0784012815,4202.03219733,4202.03219733,0,1030.31357321,1,1,1,0,4.0784012815,4.0784012815,0,0,0,0,False,0.0524522641079,209.421472233,-0.32080398453
2008-02-01,2008-02-04,4.01763429137,4139.4231426,4139.4231426,0,1030.31357321,1,1,1,0,4.01763429137,4.01763429137,0,0,0,0,False,-0.0148997084732,-62.6090547351,-0.330923807157
2008-02-04,2008-02-05,3.90447833755,4022.83702749,4022.83702749,0,1030.31357321,1,1,1,0,3.90447833755,3.90447833755,0,0,0,0,False,-0.0281648217853,-116.586115105,-0.349768218889
2008-02-05,2008-02-06,3.91645188651,4035.1735375,4035.1735375,0,1030.31357321,1,1,1,0,3.91645188651,3.91645188651,0,0,0,0,False,0.00306661938458,12.3365100095,-0.347774205504
2008-02-06,2008-02-07,3.59135326626,3700.22001643,3700.22001643,0,1030.31357321,1,1,1,0,3.59135326626,3.59135326626,0,0,0,0,False,-0.0830084550166,-334.953521072,-0.401914461027
2008-02-07,2008-02-08,3.65451750762,3765.29899164,3765.29899164,0,1030.31357321,1,1,1,0,3.65451750762,3.65451750762,0,0,0,0,False,0.0175878663759,65.0789752103,-0.391395412487
2008-02-08,2008-02-11,3.83203449909,3948.19715743,3948.19715743,0,1030.31357321,1,1,1,0,3.83203449909,3.83203449909,0,0,0,0,False,0.0485746726073,182.898165787,-0.361832643901
2008-02-11,2008-02-12,3.91255914762,4031.16279579,4031.16279579,0,1030.31357321,1,1,1,0,3.91255914762,3.91255914762,0,0,0,0,False,0.0210135499964,82.9656383632,-0.348422482257
2008-02-12,2008-02-13,3.7922201973,3907.17594189,3907.17594189,0,1030.31357321,1,1,1,0,3.7922201973,3.7922201973,0,0,0,0,False,-0.0307570942145,-123.986853904,-0.368463113359
2008-02-13,2008-02-14,3.87364522258,3991.06925063,3991.06925063,0,1030.31357321,1,1,1,0,3.87364522258,3.87364522258,0,0,0,0,False,0.0214715973881,83.8933087485,-0.354903007593
2008-02-14,2008-02-15,3.7799469566,3894.53065541,3894.53065541,0,1030.31357321,1,1,1,0,3.7799469566,3.7799469566,0,0,0,0,False,-0.0241886545098,-96.5385952283,-0.370507035868
2008-02-15,2008-02-19,3.77156447079,3885.89406649,3885.89406649,0,1030.31357321,1,1,1,0,3.77156447079,3.77156447079,0,0,0,0,False,-0.00221761995896,-8.63658891221,-0.371903012029
2008-02-19,2008-02-20,3.65810776884,3768.9980865,3768.9980865,0,1030.31357321,1,1,1,0,3.65810776884,3.65810776884,0,0,0,0,False,-0.0300821324486,-116.895979989,-0.390797508812
2008-02-20,2008-02-21,3.77336214087,3887.74623038,3887.74623038,0,1030.31357321,1,1,1,0,3.77336214087,3.77336214087,0,0,0,0,False,0.0315065545678,118.748143879,-0.37160363728
2008-02-21,2008-02-22,3.66649256171,3777.63705241,3777.63705241,0,1030.31357321,1,1,1,0,3.66649256171,3.66649256171,0,0,0,0,False,-0.0283221104064,-110.109177969,-0.389401148444
2008-02-22,2008-02-25,3.55004230963,3657.65677708,3657.65677708,0,1030.31357321,1,1,1,0,3.55004230963,3.55004230963,0,0,0,0,False,-0.0317606677576,-119.980275331,-0.408794175702
2008-02-25,2008-02-26,3.52160414417,3628.35654922,3628.35654922,0,1030.31357321,1,1,1,0,3.52160414417,3.52160414417,0,0,0,0,False,-0.00801065536048,-29.3002278681,-0.413530121807
2008-02-26,2008-02-27,3.53926550277,3646.5532867,3646.5532867,0,1030.31357321,1,1,1,0,3.53926550277,3.53926550277,0,0,0,0,False,0.00501514590352,18.1967374843,-0.4105888898
