strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,active_daily_return
2025-04-08,2025-04-09,171.04623198,754.792117974,754.414910519,0,4.41059064433,0,1,1,4.41059064433,171.04623198,171.131755096,0.999500249875,0,0.37720745526,0,True,-0.000499750124938,-0.37720745526,-0.247898897429,2025-04-08,2025-04-09,171.04623198,691.170346653,691.170346653,0,4.04083936052,1,1,1,0,171.04623198,171.04623198,0,0,0,0,False,-0.079003671595,-59.2890475228,-0.308829653347,0.0785039214701
2025-04-09,2025-04-10,188.076263584,829.527408585,829.11264488,829.11264488,0,1,0,0,-4.41059064433,188.076263584,187.982225452,1,0,0.414763704292,0,True,0.0990141277955,74.697734361,-0.173430262744,2025-04-09,2025-04-10,188.076263584,759.985968669,759.985968669,0,4.04083936052,1,1,1,0,188.076263584,188.076263584,0,0,0,0,False,0.0995639097504,68.8156220163,-0.240014031331,-0.000549781954875
2025-04-10,2025-04-11,185.12186727,829.11264488,828.698295732,0,4.47650138774,0,1,1,4.47650138774,185.12186727,185.214428203,0.999500249875,0,0.414349147866,0,True,-0.000499750124937,-0.414349147866,-0.173843341073,2025-04-10,2025-04-11,185.12186727,748.047727755,748.047727755,0,4.04083936052,1,1,1,0,185.12186727,185.12186727,0,0,0,0,False,-0.015708501744,-11.9382409142,-0.251952272245,0.015208751619
2025-04-11,2025-04-14,210.328665454,941.536562788,941.065794506,941.065794506,0,1,0,0,-4.47650138774,210.328665454,210.223501122,1,0,0.470768281394,0,True,0.135595185066,112.367498774,-0.0618204760123,2025-04-11,2025-04-14,210.328665454,849.904350013,849.904350013,0,4.04083936052,1,1,1,0,210.328665454,210.328665454,0,0,0,0,False,0.1361632667,101.856622258,-0.150095649987,-0.00056808163335
2025-04-14,2025-04-15,200.799018069,941.065794506,940.595496758,0,4.68426342819,0,1,1,4.68426342819,200.799018069,200.899417578,0.999500249875,0,0.470297748379,0,True,-0.000499750124938,-0.470297748379,-0.0622893313467,2025-04-14,2025-04-15,200.799018069,811.396575767,811.396575767,0,4.04083936052,1,1,1,0,200.799018069,200.799018069,0,0,0,0,False,-0.0453083623419,-38.5077742463,-0.188603424233,0.0448086122169
2025-04-15,2025-04-16,197.317431428,924.286827784,924.286827784,0,4.68426342819,1,1,1,0,197.317431428,197.317431428,0,0,0,0,False,-0.0173386636763,-16.3086689737,-0.0785479812561,2025-04-15,2025-04-16,197.317431428,797.328043431,797.328043431,0,4.04083936052,1,1,1,0,197.317431428,197.317431428,0,0,0,0,False,-0.0173386636763,-14.0685323353,-0.202671956569,1.11022302463e-16
2025-04-16,2025-04-17,196.163501252,918.881514862,918.881514862,0,4.68426342819,1,1,1,0,196.163501252,196.163501252,0,0,0,0,False,-0.00584809039715,-5.40531292178,-0.0839367159583,2025-04-16,2025-04-17,196.163501252,792.665196957,792.665196957,0,4.04083936052,1,1,1,0,196.163501252,196.163501252,0,0,0,0,False,-0.00584809039715,-4.66284647417,-0.207334803043,-1.11022302463e-16
2025-04-17,2025-04-21,192.254182582,900.569236386,900.569236386,0,4.68426342819,1,1,1,0,192.254182582,192.254182582,0,0,0,0,False,-0.0199288789472,-18.3122784765,-0.102192830254,2025-04-17,2025-04-21,192.254182582,776.868268201,776.868268201,0,4.04083936052,1,1,1,0,192.254182582,192.254182582,0,0,0,0,False,-0.0199288789472,-15.7969287558,-0.223131731799,-1.11022302463e-16
2025-04-21,2025-04-22,195.089186718,913.849142579,913.849142579,0,4.68426342819,1,1,1,0,195.089186718,195.089186718,0,0,0,0,False,0.014746124625,13.2799061932,-0.0889536538397,2025-04-21,2025-04-22,195.089186718,788.324064502,788.324064502,0,4.04083936052,1,1,1,0,195.089186718,195.089186718,0,0,0,0,False,0.014746124625,11.4557963001,-0.211675935498,2.22044604925e-16
2025-04-22,2025-04-23,204.917263209,959.886441853,959.886441853,0,4.68426342819,1,1,1,0,204.917263209,204.917263209,0,0,0,0,False,0.050377351282,46.0372992745,-0.043057552025,2025-04-22,2025-04-23,204.917263209,828.037742823,828.037742823,0,4.04083936052,1,1,1,0,204.917263209,204.917263209,0,0,0,0,False,0.050377351282,39.7136783215,-0.171962257177,-2.22044604925e-16
2025-04-23,2025-04-24,203.813090777,954.714207315,954.714207315,0,4.68426342819,1,1,1,0,203.813090777,203.813090777,0,0,0,0,False,-0.00538838170163,-5.17223453892,-0.0482139232012,2025-04-23,2025-04-24,203.813090777,823.575959401,823.575959401,0,4.04083936052,1,1,1,0,203.813090777,203.813090777,0,0,0,0,False,-0.00538838170163,-4.46178342169,-0.176424040599,0
2025-04-24,2025-04-25,205.285299463,961.610420618,961.610420618,0,4.68426342819,1,1,1,0,205.285299463,205.285299463,0,0,0,0,False,0.00722332741108,6.89621330344,-0.0413388607431,2025-04-24,2025-04-25,205.285299463,829.524918204,829.524918204,0,4.04083936052,1,1,1,0,205.285299463,205.285299463,0,0,0,0,False,0.00722332741108,5.94895880265,-0.170475081796,0
2025-04-25,2025-04-28,208.896243647,978.525034401,978.525034401,0,4.68426342819,1,1,1,0,208.896243647,208.896243647,0,0,0,0,False,0.0175898819528,16.9146137833,-0.0244761244708,2025-04-25,2025-04-28,208.896243647,844.116163592,844.116163592,0,4.04083936052,1,1,1,0,208.896243647,208.896243647,0,0,0,0,False,0.0175898819528,14.5912453881,-0.155883836408,0
2025-04-28,2025-04-29,207.593124938,972.420883089,972.420883089,0,4.68426342819,1,1,1,0,207.593124938,207.593124938,0,0,0,0,False,-0.00623811460889,-6.10415131227,-0.0305615542101,2025-04-28,2025-04-29,207.593124938,838.85047022,838.85047022,0,4.04083936052,1,1,1,0,207.593124938,207.593124938,0,0,0,0,False,-0.00623811460889,-5.26569337171,-0.16114952978,-1.11022302463e-16
2025-04-29,2025-04-30,208.199924616,975.263292632,975.263292632,0,4.68426342819,1,1,1,0,208.199924616,208.199924616,0,0,0,0,False,0.00292302396272,2.84240954312,-0.0277278624027,2025-04-29,2025-04-30,208.199924616,841.302450246,841.302450246,0,4.04083936052,1,1,1,0,208.199924616,208.199924616,0,0,0,0,False,0.00292302396272,2.45198002559,-0.158697549754,0
2025-04-30,2025-05-01,207.981086552,974.238197489,974.238197489,0,4.68426342819,1,1,1,0,207.981086552,207.981086552,0,0,0,0,False,-0.00105109579213,-1.02509514311,-0.0287498135553,2025-04-30,2025-05-01,207.981086552,840.418160781,840.418160781,0,4.04083936052,1,1,1,0,207.981086552,207.981086552,0,0,0,0,False,-0.00105109579213,-0.884289465364,-0.159581839219,0
2025-05-01,2025-05-02,205.006776466,960.30574553,960.30574553,0,4.68426342819,1,1,1,0,205.006776466,205.006776466,0,0,0,0,False,-0.0143008680983,-13.9324519586,-0.0426395343621,2025-05-01,2025-05-02,205.006776466,828.399451516,828.399451516,0,4.04083936052,1,1,1,0,205.006776466,205.006776466,0,0,0,0,False,-0.0143008680983,-12.0187092647,-0.171600548484,-1.11022302463e-16
2025-05-02,2025-05-05,202.032513959,946.373516444,946.373516444,0,4.68426342819,1,1,1,0,202.032513959,202.032513959,0,0,0,0,False,-0.0145081180145,-13.9322290861,-0.0565290329799,2025-05-02,2025-05-05,202.032513959,816.38093451,816.38093451,0,4.04083936052,1,1,1,0,202.032513959,202.032513959,0,0,0,0,False,-0.0145081180145,-12.0185170057,-0.18361906549,-1.11022302463e-16
2025-05-05,2025-05-06,197.168217967,923.587872622,923.587872622,0,4.68426342819,1,1,1,0,197.168217967,197.168217967,0,0,0,0,False,-0.0240767978247,-22.7856438221,-0.0792447927063,2025-05-05,2025-05-06,197.168217967,796.725095802,796.725095802,0,4.04083936052,1,1,1,0,197.168217967,197.168217967,0,0,0,0,False,-0.0240767978247,-19.6558387081,-0.203274904198,1.11022302463e-16
2025-05-06,2025-05-07,198.123156456,928.061056066,928.061056066,0,4.68426342819,1,1,1,0,198.123156456,198.123156456,0,0,0,0,False,0.00484326784309,4.47318344374,-0.0747853286195,2025-05-06,2025-05-07,198.123156456,800.583848838,800.583848838,0,4.04083936052,1,1,1,0,198.123156456,198.123156456,0,0,0,0,False,0.00484326784309,3.85875303628,-0.199416151162,0
2025-05-07,2025-05-08,196.680782717,921.304597509,921.304597509,0,4.68426342819,1,1,1,0,196.680782717,196.680782717,0,0,0,0,False,-0.00728018756143,-6.75645855662,-0.0815210649617,2025-05-07,2025-05-08,196.680782717,794.75544826,794.75544826,0,4.04083936052,1,1,1,0,196.680782717,196.680782717,0,0,0,0,False,-0.00728018756143,-5.82840057819,-0.20524455174,1.11022302463e-16
2025-05-08,2025-05-09,197.954042092,927.268879834,927.268879834,0,4.68426342819,1,1,1,0,197.954042092,197.954042092,0,0,0,0,False,0.00647373554877,5.96428232414,-0.0755750752292,2025-05-08,2025-05-09,197.954042092,799.900484858,799.900484858,0,4.04083936052,1,1,1,0,197.954042092,197.954042092,0,0,0,0,False,0.00647373554877,5.14503659798,-0.200099515142,0
2025-05-09,2025-05-12,210.136343133,984.333987073,984.333987073,0,4.68426342819,1,1,1,0,210.136343133,210.136343133,0,0,0,0,False,0.0615410572713,57.0651072397,-0.0186849879908,2025-05-09,2025-05-12,210.136343133,849.127206408,849.127206408,0,4.04083936052,1,1,1,0,210.136343133,210.136343133,0,0,0,0,False,0.0615410572713,49.22672155,-0.150872793592,0
2025-05-12,2025-05-13,209.598471365,981.814454019,981.814454019,0,4.68426342819,1,1,1,0,209.598471365,209.598471365,0,0,0,0,False,-0.00255963228715,-2.51953305466,-0.0211967935795,2025-05-12,2025-05-13,209.598471365,846.953752995,846.953752995,0,4.04083936052,1,1,1,0,209.598471365,209.598471365,0,0,0,0,False,-0.00255963228715,-2.17345341342,-0.153046247005,1.11022302463e-16
2025-05-13,2025-05-14,211.590562522,991.14593377,991.14593377,0,4.68426342819,1,1,1,0,211.590562522,211.590562522,0,0,0,0,False,0.00950432101863,9.33147975173,-0.0118939336916,2025-05-13,2025-05-14,211.590562522,855.003473351,855.003473351,0,4.04083936052,1,1,1,0,211.590562522,211.590562522,0,0,0,0,False,0.00950432101863,8.0497203564,-0.144996526649,0
2025-05-14,2025-05-15,210.116401472,984.240575079,984.240575079,0,4.68426342819,1,1,1,0,210.116401472,210.116401472,0,0,0,0,False,-0.00696704537259,-6.90535869144,-0.0187781134885,2025-05-14,2025-05-15,210.116401472,849.046625359,849.046625359,0,4.04083936052,1,1,1,0,210.116401472,210.116401472,0,0,0,0,False,-0.00696704537259,-5.95684799256,-0.150953374641,-2.22044604925e-16
2025-05-15,2025-05-16,211.520845511,990.819360928,990.819360928,0,4.68426342819,1,1,1,0,211.520845511,211.520845511,0,0,0,0,False,0.00668412379634,6.57878584921,-0.0122195049274,2025-05-15,2025-05-16,211.520845511,854.721758111,854.721758111,0,4.04083936052,1,1,1,0,211.520845511,211.520845511,0,0,0,0,False,0.00668412379634,5.67513275276,-0.145278241889,0
2025-05-16,2025-05-19,207.088459706,970.056898203,970.056898203,0,4.68426342819,1,1,1,0,207.088459706,207.088459706,0,0,0,0,False,-0.0209548415625,-20.7624627253,-0.0329182887001,2025-05-16,2025-05-19,207.088459706,836.81119909,836.81119909,0,4.04083936052,1,1,1,0,207.088459706,207.088459706,0,0,0,0,False,-0.0209548415625,-17.9105590212,-0.16318880091,0
2025-05-19,2025-05-20,206.849368791,968.936933373,968.936933373,0,4.68426342819,1,1,1,0,206.849368791,206.849368791,0,0,0,0,False,-0.00115453519418,-1.11996482933,-0.0340348185714,2025-05-19,2025-05-20,206.849368791,835.84507111,835.84507111,0,4.04083936052,1,1,1,0,206.849368791,206.849368791,0,0,0,0,False,-0.00115453519418,-0.966127980234,-0.16415492889,0
2025-05-20,2025-05-21,204.359243171,957.272528997,957.272528997,0,4.68426342819,1,1,1,0,204.359243171,204.359243171,0,0,0,0,False,-0.0120383525225,-11.664404376,-0.0456634479499,2025-05-20,2025-05-21,204.359243171,825.78287349,825.78287349,0,4.04083936052,1,1,1,0,204.359243171,204.359243171,0,0,0,0,False,-0.0120383525225,-10.0621976202,-0.17421712651,0
2025-05-21,2025-05-22,199.916905595,936.463449554,936.463449554,0,4.68426342819,1,1,1,0,199.916905595,199.916905595,0,0,0,0,False,-0.0217378842632,-20.8090794437,-0.0664087054666,2025-05-21,2025-05-22,199.916905595,807.832100959,807.832100959,0,4.04083936052,1,1,1,0,199.916905595,199.916905595,0,0,0,0,False,-0.0217378842632,-17.9507725305,-0.192167899041,0
2025-05-22,2025-05-23,192.90469899,903.616426603,903.616426603,0,4.68426342819,1,1,1,0,192.90469899,192.90469899,0,0,0,0,False,-0.0350756059581,-32.8470229507,-0.0991549858395,2025-05-22,2025-05-23,192.90469899,779.496900506,779.496900506,0,4.04083936052,1,1,1,0,192.90469899,192.90469899,0,0,0,0,False,-0.0350756059581,-28.3352004536,-0.220503099494,2.22044604925e-16
2025-05-23,2025-05-27,197.516397698,925.218838203,925.218838203,0,4.68426342819,1,1,1,0,197.516397698,197.516397698,0,0,0,0,False,0.02390661675,21.6024115998,-0.0776188293349,2025-05-23,2025-05-27,197.516397698,798.132034164,798.132034164,0,4.04083936052,1,1,1,0,197.516397698,197.516397698,0,0,0,0,False,0.02390661675,18.6351336582,-0.201867965836,0
2025-05-27,2025-05-28,199.797347647,935.903408631,935.903408631,0,4.68426342819,1,1,1,0,199.797347647,199.797347647,0,0,0,0,False,0.0115481548656,10.6845704282,-0.0669670287309,2025-05-27,2025-05-28,199.797347647,807.348986498,807.348986498,0,4.04083936052,1,1,1,0,199.797347647,199.797347647,0,0,0,0,False,0.0115481548656,9.21695233375,-0.192651013502,0
2025-05-28,2025-05-29,202.775542275,949.854056812,949.854056812,0,4.68426342819,1,1,1,0,202.775542275,202.775542275,0,0,0,0,False,0.0149060769008,13.9506481808,-0.0530591675102,2025-05-28,2025-05-29,202.775542275,819.383392576,819.383392576,0,4.04083936052,1,1,1,0,202.775542275,202.775542275,0,0,0,0,False,0.0149060769008,12.0344060785,-0.180616607424,0
2025-05-29,2025-05-30,198.582172814,930.211209602,930.211209602,0,4.68426342819,1,1,1,0,198.582172814,198.582172814,0,0,0,0,False,-0.0206798582049,-19.6428472102,-0.0726417696545,2025-05-29,2025-05-30,198.582172814,802.438660202,802.438660202,0,4.04083936052,1,1,1,0,198.582172814,198.582172814,0,0,0,0,False,-0.0206798582049,-16.9447323739,-0.197561339798,-1.11022302463e-16
2025-05-30,2025-06-02,199.488582385,934.457070807,934.457070807,0,4.68426342819,1,1,1,0,199.488582385,199.488582385,0,0,0,0,False,0.00456440554769,4.24586120563,-0.0684089306032,2025-05-30,2025-06-02,199.488582385,806.101315674,806.101315674,0,4.04083936052,1,1,1,0,199.488582385,199.488582385,0,0,0,0,False,0.00456440554769,3.66265547231,-0.193898684326,0
2025-06-02,2025-06-03,200.554370332,939.449502308,939.449502308,0,4.68426342819,1,1,1,0,200.554370332,200.554370332,0,0,0,0,False,0.00534260123574,4.99243150124,-0.0634318110046,2025-06-02,2025-06-03,200.554370332,810.40799356,810.40799356,0,4.04083936052,1,1,1,0,200.554370332,200.554370332,0,0,0,0,False,0.00534260123574,4.30667788525,-0.18959200644,0
2025-06-03,2025-06-04,202.108195401,946.728028253,946.728028253,0,4.68426342819,1,1,1,0,202.108195401,202.108195401,0,0,0,0,False,0.00774765000853,7.27852594457,-0.0561756084671,2025-06-03,2025-06-04,202.108195401,816.686751058,816.686751058,0,4.04083936052,1,1,1,0,202.108195401,202.108195401,0,0,0,0,False,0.00774765000853,6.27875749821,-0.183313248942,0
2025-06-04,2025-06-05,202.695873624,949.480867864,949.480867864,0,4.68426342819,1,1,1,0,202.695873624,202.695873624,0,0,0,0,False,0.00290774069077,2.75283961084,-0.0534312118789,2025-06-04,2025-06-05,202.695873624,819.061464356,819.061464356,0,4.04083936052,1,1,1,0,202.695873624,202.695873624,0,0,0,0,False,0.00290774069077,2.37471329766,-0.180938535644,0
2025-06-05,2025-06-06,202.197834033,947.147919221,947.147919221,0,4.68426342819,1,1,1,0,202.197834033,202.197834033,0,0,0,0,False,-0.0024570780962,-2.33294864319,-0.0557570053148,2025-06-05,2025-06-06,202.197834033,817.048966372,817.048966372,0,4.04083936052,1,1,1,0,202.197834033,202.197834033,0,0,0,0,False,-0.0024570780962,-2.01249798351,-0.182951033628,-1.11022302463e-16
2025-06-06,2025-06-09,203.582346114,953.633338528,953.633338528,0,4.68426342819,1,1,1,0,203.582346114,203.582346114,0,0,0,0,False,0.00684731410606,6.48541930781,-0.0492914769377,2025-06-06,2025-06-09,203.582346114,822.643557285,822.643557285,0,4.04083936052,1,1,1,0,203.582346114,203.582346114,0,0,0,0,False,0.00684731410606,5.59459091278,-0.177356442715,0
2025-06-09,2025-06-10,199.807343308,935.950230942,935.950230942,0,4.68426342819,1,1,1,0,199.807343308,199.807343308,0,0,0,0,False,-0.0185428789787,-17.6831075864,-0.0669203500249,2025-06-09,2025-06-10,199.807343308,807.38937736,807.38937736,0,4.04083936052,1,1,1,0,199.807343308,199.807343308,0,0,0,0,False,-0.0185428789787,-15.2541799253,-0.19261062264,0
2025-06-10,2025-06-11,202.69587229,949.480861611,949.480861611,0,4.68426342819,1,1,1,0,202.69587229,202.69587229,0,0,0,0,False,0.0144565706823,13.5306306688,-0.0534312181128,2025-06-10,2025-06-11,202.69587229,819.061458961,819.061458961,0,4.04083936052,1,1,1,0,202.69587229,202.69587229,0,0,0,0,False,0.0144565706823,11.672081602,-0.180938541039,0
2025-06-11,2025-06-12,198.29332085,928.858150913,928.858150913,0,4.68426342819,1,1,1,0,198.29332085,198.29332085,0,0,0,0,False,-0.021719985659,-20.6227106976,-0.0739906784806,2025-06-11,2025-06-12,198.29332085,801.271455819,801.271455819,0,4.04083936052,1,1,1,0,198.29332085,198.29332085,0,0,0,0,False,-0.021719985659,-17.7900031424,-0.198728544181,-1.11022302463e-16
2025-06-12,2025-06-13,198.940743606,931.890849651,931.890849651,0,4.68426342819,1,1,1,0,198.940743606,198.940743606,0,0,0,0,False,0.00326497510379,3.03269873769,-0.0709672810999,2025-06-12,2025-06-13,198.940743606,803.887587174,803.887587174,0,4.04083936052,1,1,1,0,198.940743606,198.940743606,0,0,0,0,False,0.00326497510379,2.61613135463,-0.196112412826,-2.22044604925e-16
2025-06-13,2025-06-16,196.520355928,920.55311617,920.55311617,0,4.68426342819,1,1,1,0,196.520355928,196.520355928,0,0,0,0,False,-0.0121663749415,-11.3377334814,-0.082270241491,2025-06-13,2025-06-16,196.520355928,794.107189377,794.107189377,0,4.04083936052,1,1,1,0,196.520355928,196.520355928,0,0,0,0,False,-0.0121663749415,-9.78039779635,-0.205892810623,0
2025-06-16,2025-06-17,196.42074595,920.08651679,920.08651679,0,4.68426342819,1,1,1,0,196.42074595,196.42074595,0,0,0,0,False,-0.000506868502491,-0.466599379457,-0.0827354097994,2025-06-16,2025-06-17,196.42074595,793.704681455,793.704681455,0,4.04083936052,1,1,1,0,196.42074595,196.42074595,0,0,0,0,False,-0.000506868502491,-0.402507921897,-0.206295318545,0
2025-06-17,2025-06-18,195.165721784,914.20765299,914.20765299,0,4.68426342819,1,1,1,0,195.165721784,195.165721784,0,0,0,0,False,-0.00638946848255,-5.87886380025,-0.0885962429886,2025-06-17,2025-06-18,195.165721784,788.633330409,788.633330409,0,4.04083936052,1,1,1,0,195.165721784,195.165721784,0,0,0,0,False,-0.00638946848255,-5.07135104661,-0.211366669591,0
2025-06-18,2025-06-20,197.45664606,924.938945792,924.938945792,0,4.68426342819,1,1,1,0,197.45664606,197.45664606,0,0,0,0,False,0.0117383537177,10.7312928022,-0.0778978633092,2025-06-18,2025-06-20,197.45664606,797.890587395,797.890587395,0,4.04083936052,1,1,1,0,197.45664606,197.45664606,0,0,0,0,False,0.0117383537177,9.25725698591,-0.202109412605,0
2025-06-20,2025-06-23,200.833257033,940.755881085,940.755881085,0,4.68426342819,1,1,1,0,200.833257033,200.833257033,0,0,0,0,False,0.0171005182179,15.816935293,-0.0621294389219,2025-06-20,2025-06-23,200.833257033,811.53492992,811.53492992,0,4.04083936052,1,1,1,0,200.833257033,200.833257033,0,0,0,0,False,0.0171005182179,13.6443425257,-0.18846507008,0
2025-06-23,2025-06-24,201.789458746,945.234981796,945.234981796,0,4.68426342819,1,1,1,0,201.789458746,201.789458746,0,0,0,0,False,0.00476117216066,4.479100711,-0.0576640757162,2025-06-23,2025-06-24,201.789458746,815.398787436,815.398787436,0,4.04083936052,1,1,1,0,201.789458746,201.789458746,0,0,0,0,False,0.00476117216066,3.86385751574,-0.184601212564,-2.22044604925e-16
2025-06-24,2025-06-25,200.653968602,939.916046845,939.916046845,0,4.68426342819,1,1,1,0,200.653968602,200.653968602,0,0,0,0,False,-0.00562710336982,-5.31893495134,-0.0629666973712,2025-06-24,2025-06-25,200.653968602,810.810454172,810.810454172,0,4.04083936052,1,1,1,0,200.653968602,200.653968602,0,0,0,0,False,-0.00562710336982,-4.58833326453,-0.189189545828,2.22044604925e-16
2025-06-25,2025-06-26,200.634027782,939.822638791,939.822638791,0,4.68426342819,1,1,1,0,200.634027782,200.634027782,0,0,0,0,False,-9.937914612e-05,-0.0934080541599,-0.0630598189407,2025-06-25,2025-06-26,200.634027782,810.729876521,810.729876521,0,4.04083936052,1,1,1,0,200.634027782,200.634027782,0,0,0,0,False,-9.937914612e-05,-0.0805776506007,-0.189270123479,0
2025-06-26,2025-06-27,201.092212428,941.96889637,941.96889637,0,4.68426342819,1,1,1,0,201.092212428,201.092212428,0,0,0,0,False,0.00228368363435,2.14625757939,-0.0609201439829,2025-06-26,2025-06-27,201.092212428,812.581327072,812.581327072,0,4.04083936052,1,1,1,0,201.092212428,201.092212428,0,0,0,0,False,0.00228368363435,1.85145055089,-0.187418672928,-2.22044604925e-16
2025-06-27,2025-06-30,201.211736268,942.528777524,942.528777524,0,4.68426342819,1,1,1,0,201.211736268,201.211736268,0,0,0,0,False,0.000594373292687,0.559881154544,-0.0603619799968,2025-06-27,2025-06-30,201.211736268,813.064303711,813.064303711,0,4.04083936052,1,1,1,0,201.211736268,201.211736268,0,0,0,0,False,0.000594373292687,0.482976638948,-0.186935696289,0
2025-06-30,2025-07-01,205.853314554,964.271152935,964.271152935,0,4.68426342819,1,1,1,0,205.853314554,205.853314554,0,0,0,0,False,0.023068128984,21.742375411,-0.0386862889531,2025-06-30,2025-07-01,205.853314554,831.820175941,831.820175941,0,4.04083936052,1,1,1,0,205.853314554,205.853314554,0,0,0,0,False,0.023068128984,18.7558722303,-0.168179824059,0
2025-07-01,2025-07-02,208.08450527,974.722638012,974.722638012,0,4.68426342819,1,1,1,0,208.08450527,208.08450527,0,0,0,0,False,0.0108387407881,10.4514850761,-0.028266858823,2025-07-01,2025-07-02,208.08450527,840.83605921,840.83605921,0,4.04083936052,1,1,1,0,208.08450527,208.08450527,0,0,0,0,False,0.0108387407881,9.0158832693,-0.15916394079,2.22044604925e-16
2025-07-02,2025-07-03,211.311669313,989.839524512,989.839524512,0,4.68426342819,1,1,1,0,211.311669313,211.311669313,0,0,0,0,False,0.0155089108537,15.1168865,-0.013196336163,2025-07-02,2025-07-03,211.311669313,853.876510695,853.876510695,0,4.04083936052,1,1,1,0,211.311669313,211.311669313,0,0,0,0,False,0.0155089108537,13.0404514848,-0.146123489305,0
2025-07-03,2025-07-07,211.839569241,992.312346838,992.312346838,0,4.68426342819,1,1,1,0,211.839569241,211.839569241,0,0,0,0,False,0.0024982052802,2.47282232668,-0.0107310980395,2025-07-03,2025-07-07,211.839569241,856.009669503,856.009669503,0,4.04083936052,1,1,1,0,211.839569241,211.839569241,0,0,0,0,False,0.0024982052802,2.13315880766,-0.143990330497,-2.22044604925e-16
2025-07-07,2025-07-08,209.269785916,980.274804794,980.274804794,0,4.68426342819,1,1,1,0,209.269785916,209.269785916,0,0,0,0,False,-0.0121307994232,-12.0375420446,-0.0227317206647,2025-07-07,2025-07-08,209.269785916,845.625587898,845.625587898,0,4.04083936052,1,1,1,0,209.269785916,209.269785916,0,0,0,0,False,-0.0121307994232,-10.384081605,-0.154374412102,0
2025-07-08,2025-07-09,208.702025489,977.615265386,977.615265386,0,4.68426342819,1,1,1,0,208.702025489,208.702025489,0,0,0,0,False,-0.00271305494627,-2.65953940785,-0.0253831032038,2025-07-08,2025-07-09,208.702025489,843.331359214,843.331359214,0,4.04083936052,1,1,1,0,208.702025489,208.702025489,0,0,0,0,False,-0.00271305494627,-2.29422868394,-0.156668640786,0
2025-07-09,2025-07-10,209.678177324,982.187817728,982.187817728,0,4.68426342819,1,1,1,0,209.678177324,209.678177324,0,0,0,0,False,0.00467725137316,4.57255234244,-0.020824574985,2025-07-09,2025-07-10,209.678177324,847.275831972,847.275831972,0,4.04083936052,1,1,1,0,209.678177324,209.678177324,0,0,0,0,False,0.00467725137316,3.94447275791,-0.152724168028,0
2025-07-10,2025-07-11,209.737942326,982.46777274,982.46777274,0,4.68426342819,1,1,1,0,209.737942326,209.737942326,0,0,0,0,False,0.000285032055128,0.279955012209,-0.0205454786012,2025-07-10,2025-07-11,209.737942326,847.517332743,847.517332743,0,4.04083936052,1,1,1,0,209.737942326,209.737942326,0,0,0,0,False,0.000285032055128,0.241500771647,-0.152482667257,0
2025-07-11,2025-07-14,209.100460178,979.481638429,979.481638429,0,4.68426342819,1,1,1,0,209.100460178,209.100460178,0,0,0,0,False,-0.00303942215102,-2.98613431113,-0.0235224543695,2025-07-11,2025-07-14,209.100460178,844.941369789,844.941369789,0,4.04083936052,1,1,1,0,209.100460178,209.100460178,0,0,0,0,False,-0.00303942215102,-2.57596295451,-0.155058630211,0
2025-07-14,2025-07-15,208.39327261,976.168985569,976.168985569,0,4.68426342819,1,1,1,0,208.39327261,208.39327261,0,0,0,0,False,-0.00338204692206,-3.31265286046,-0.0268249472471,2025-07-14,2025-07-15,208.39327261,842.08373843,842.08373843,0,4.04083936052,1,1,1,0,208.39327261,208.39327261,0,0,0,0,False,-0.00338204692206,-2.85763135901,-0.15791626157,0
2025-07-15,2025-07-16,209.468990241,981.207930327,981.207930327,0,4.68426342819,1,1,1,0,209.468990241,209.468990241,0,0,0,0,False,0.00516195948914,5.03894475806,-0.021801457049,2025-07-15,2025-07-16,209.468990241,846.430540574,846.430540574,0,4.04083936052,1,1,1,0,209.468990241,209.468990241,0,0,0,0,False,0.00516195948914,4.34680214424,-0.153569459426,-2.22044604925e-16
2025-07-16,2025-07-17,209.737938965,982.467756998,982.467756998,0,4.68426342819,1,1,1,0,209.737938965,209.737938965,0,0,0,0,False,0.00128395484004,1.25982667123,-0.0205454942952,2025-07-16,2025-07-17,209.737938965,847.517319164,847.517319164,0,4.04083936052,1,1,1,0,209.737938965,209.737938965,0,0,0,0,False,0.00128395484004,1.08677858933,-0.152482680836,0
